#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-25, 20:28:19,  +00:00,       ,    2.8356326,  -63.6486969,  2909.2, 29.91,  2978.7,  34.0,   0.00,   0.00,    0.00,   1.41,   0.23,  -0.00,  -0.00,  20.5, 284.4,  26.0,  49.8,  87.81,  90.56,    17.89,  152.75,   90.40,   92.63,  988.63,   48.38,  726.17,  2953.9,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 209.0,       
2023-08-25, 20:28:19,  +00:00,       ,    2.8356326,  -63.6486969,  2909.2, 29.91,  2978.7,  34.0,   0.00,   0.00,    0.00,   1.41,   0.23,  -0.00,  -0.00,  20.5, 284.4,  26.0,  49.8,  87.81,  90.56,    17.89,  152.75,   90.40,   92.63,  988.63,   48.38,  726.17,  2953.9,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 209.0,       
2023-08-25, 20:28:20,  +00:00,       ,    2.8356323,  -63.6486969,  2909.2, 29.91,  2978.3,  34.0,   0.00,   0.00,    0.00,   1.43,   0.23,   0.00,  -0.00,  20.5, 284.4,  26.0,  49.4,  87.81,  90.56,    17.90,  152.68,   90.43,   92.73,  989.24,   48.40,  725.58,  2953.4,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 209.0,       
2023-08-25, 20:28:21,  +00:00,       ,    2.8356323,  -63.6486969,  2909.2, 29.91,  2978.1,  33.8,   0.00,   0.00,    0.00,   1.44,   0.22,  -0.00,   0.00,  20.5, 284.4,  26.1,  50.3,  87.81,  90.56,    17.90,  152.62,   90.48,   92.70,  990.07,   48.42,  725.93,  2953.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 208.5,       
2023-08-25, 20:28:22,  +00:00,       ,    2.8356326,  -63.6486969,  2909.2, 29.91,  2978.4,  33.8,   0.00,   0.00,    0.00,   1.43,   0.23,  -0.00,   0.00,  20.5, 284.4,  26.1,  50.3,  87.81,  90.56,    17.90,  152.55,   90.48,   92.65,  991.00,   48.44,  725.48,  2953.5,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 208.5,       
2023-08-25, 20:28:23,  +00:00,       ,    2.8356326,  -63.6486969,  2909.2, 29.91,  2978.4,  33.8,   0.00,   0.00,    0.00,   1.47,   0.15,   0.00,  -0.00,  20.4, 284.4,  26.1,  50.4,  87.81,  90.56,    17.90,  152.50,   90.59,   92.70,  992.59,   48.47,  725.32,  2953.5,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 208.5,       
2023-08-25, 20:28:24,  +00:00,       ,    2.8356323,  -63.6486969,  2909.2, 29.91,  2978.5,  33.5,   0.00,   0.00,    0.00,   1.36,   0.16,   0.00,   0.01,  20.5, 284.4,  26.1,  50.0,  87.81,  90.50,    17.90,  152.44,   90.57,   93.06,  993.94,   48.48,  725.18,  2953.6,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 208.5,       
2023-08-25, 20:28:25,  +00:00,       ,    2.8356342,  -63.6486893,  2909.2, 29.91,  2975.1,  33.5,   0.00,   0.00,    1.33,   1.37,   0.16,   0.00,  -0.00,  20.5, 284.4,  26.1,  50.0,  87.81,  90.50,    17.89,  152.39,   90.70,   92.87,  995.08,   48.50,  724.99,  2950.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2023-08-25, 20:28:26,  +00:00,       ,    2.8356328,  -63.6486969,  2909.2, 29.91,  2976.3,  33.5,   0.00,   0.00,    1.06,   1.38,   0.14,  -0.01,  -0.02,  20.5, 284.4,  26.2,  49.9,  87.81,  90.44,    17.90,  152.35,   90.71,   92.87,  995.67,   48.51,  725.09,  2951.4,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2023-08-25, 20:28:27,  +00:00,       ,    2.8356326,  -63.6486969,  2909.2, 29.91,  2976.3,  33.5,   0.00,   0.00,    0.53,   1.37,   0.15,  -0.00,  -0.00,  20.5, 284.4,  26.2,  49.5,  87.81,  90.44,    17.90,  152.31,   90.71,   92.92,  995.69,   48.52,  725.18,  2951.4,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
