#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-07, 19:59:44,  +00:00,       ,    2.8356662,  -63.6489639,  2921.9, 29.88,  3000.2,  30.2,   0.00,   0.00,  -59.31,  -0.54,   1.27,  -0.02,  -0.00,  32.7, 284.6,  26.4,  63.2,  95.72,  94.99,    16.26,  166.97,   91.58,  114.55,  967.36,   51.19,  658.35,  2975.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-07-07, 19:59:44,  +00:00,       ,    2.8356657,  -63.6489639,  2921.9, 29.88,  3000.0,  30.2,   0.00,   0.00,  -44.95,  -0.55,   1.29,  -0.02,  -0.00,  32.6, 284.6,  26.4,  62.1,  95.72,  94.99,    16.26,  166.89,   91.60,  114.63,  967.67,   51.18,  658.93,  2975.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:45,  +00:00,       ,    2.8356655,  -63.6489639,  2921.9, 29.88,  3001.2,  30.0,   0.00,   0.00,  -26.94,  -0.56,   1.31,  -0.02,   0.00,  32.7, 284.6,  26.4,  61.4,  95.72,  95.11,    16.26,  166.75,   91.58,  114.78,  965.77,   51.18,  659.86,  2976.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:46,  +00:00,       ,    2.8356674,  -63.6489639,  2921.9, 29.88,  3000.2,  30.0,   0.00,   0.00,  -10.66,  -0.55,   1.30,  -0.02,   0.01,  32.7, 284.6,  26.4,  61.0,  95.72,  95.17,    16.28,  166.59,   91.61,  115.23,  966.16,   51.17,  660.81,  2975.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:47,  +00:00,       ,    2.8356674,  -63.6489639,  2923.9, 29.88,  3000.2,  30.0,   0.00,   0.00,    8.34,  -0.55,   1.31,  -0.02,   0.01,  32.7, 284.6,  26.4,  60.8,  95.72,  95.17,    16.29,  166.44,   91.57,  114.83,  966.29,   51.17,  661.51,  2975.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:48,  +00:00,       ,    2.8356674,  -63.6489639,  2925.9, 29.88,  3000.2,  30.0,   0.00,   0.00,   28.94,  -0.58,   1.32,  -0.02,   0.00,  32.7, 284.6,  26.4,  59.8,  95.72,  95.17,    16.28,  166.28,   91.53,  115.00,  968.93,   51.17,  661.61,  2975.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:49,  +00:00,       ,    2.8356678,  -63.6489639,  2925.9, 29.88,  3000.1,  30.0,   0.00,   0.00,   63.63,  -0.56,   1.27,  -0.03,  -0.00,  32.7, 284.6,  26.4,  59.8,  95.72,  95.17,    16.26,  166.13,   91.52,  113.80,  970.72,   51.16,  661.90,  2975.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:50,  +00:00,       ,    2.8356683,  -63.6489639,  2923.9, 29.88,  2999.9,  30.0,   0.00,   0.00,   49.56,  -0.54,   1.32,  -0.03,  -0.00,  32.7, 284.6,  26.4,  59.3,  95.72,  95.11,    16.27,  165.98,   91.57,  115.11,  971.52,   51.17,  661.62,  2975.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:51,  +00:00,   SBBV,    2.8356686,  -63.6489639,  2923.9, 29.88,  2998.6,  30.0,   0.00,   0.00,   18.96,  -0.54,   1.29,  -0.03,   0.00,  32.7, 284.6,  26.5,  59.3,  95.72,  95.05,    16.30,  165.82,   91.58,  115.30,  973.20,   51.20,  661.79,  2973.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-07-07, 19:59:52,  +00:00,   SBBV,    2.8356671,  -63.6489639,  2922.9, 29.88,  2999.3,  30.0,   0.00,   0.00,   -7.00,  -0.54,   1.32,  -0.03,   0.01,  32.7, 284.6,  26.5,  58.8,  95.72,  95.05,    16.31,  165.68,   91.57,  115.25,  974.30,   51.21,  662.51,  2974.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
