#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-26, 18:54:05,  +00:00,       ,    2.8356230,  -63.6487999,  2915.5, 29.94,  2996.7,  23.8,   0.00,   0.00,    0.00,   0.47,   0.55,  -0.01,   0.01,  30.2, 284.9,  26.1,  55.2,  83.17,  75.00,    17.88,  148.73,   91.77,   99.01, 1011.39,   49.77,  704.60,  2971.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  65.0,       
2023-06-26, 18:54:05,  +00:00,       ,    2.8356225,  -63.6487999,  2915.5, 29.94,  2996.5,  23.8,   0.00,   0.00,    0.00,   0.47,   0.55,  -0.01,   0.00,  30.2, 284.9,  26.1,  54.7,  83.05,  75.00,    17.90,  148.70,   91.78,   98.87, 1013.14,   49.78,  704.60,  2971.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  65.0,       
2023-06-26, 18:54:06,  +00:00,       ,    2.8356225,  -63.6487999,  2915.5, 29.94,  2995.6,  23.8,   0.00,   0.00,    0.00,   0.47,   0.55,  -0.01,  -0.00,  30.2, 284.9,  26.1,  54.2,  83.05,  74.83,    17.90,  148.67,   91.79,   98.82, 1014.40,   49.78,  704.59,  2970.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-06-26, 18:54:07,  +00:00,       ,    2.8356225,  -63.6487999,  2915.5, 29.94,  2995.4,  23.5,   0.00,   0.00,    0.00,   0.46,   0.55,  -0.01,  -0.00,  30.2, 284.9,  26.1,  54.0,  83.05,  74.83,    17.90,  148.64,   91.82,   99.06, 1015.57,   49.80,  704.22,  2970.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-06-26, 18:54:08,  +00:00,       ,    2.8356225,  -63.6487999,  2915.5, 29.94,  2995.4,  23.5,   0.00,   0.00,    0.00,   0.46,   0.52,  -0.01,  -0.00,  30.2, 284.9,  26.1,  53.6,  83.05,  74.83,    17.89,  148.61,   91.95,   99.17, 1016.22,   49.80,  703.98,  2970.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-06-26, 18:54:09,  +00:00,       ,    2.8356225,  -63.6487999,  2915.5, 29.94,  2995.4,  23.5,   0.00,   0.00,    0.00,   0.46,   0.54,  -0.02,   0.00,  30.2, 284.9,  26.2,  53.1,  83.05,  74.66,    17.88,  148.58,   91.99,   98.96, 1016.57,   49.80,  703.96,  2970.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-06-26, 18:54:10,  +00:00,   SBBV,    2.8356225,  -63.6487999,  2915.5, 29.94,  2995.4,  23.5,   0.00,   0.00,    0.00,   0.46,   0.54,  -0.01,   0.01,  30.2, 284.9,  26.2,  52.8,  83.05,  74.66,    17.89,  148.55,   91.98,   98.75, 1017.19,   49.80,  703.98,  2970.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-26, 18:54:11,  +00:00,   SBBV,    2.8356230,  -63.6487999,  2915.5, 29.94,  2995.5,  23.5,   0.00,   0.00,    0.00,   0.44,   0.56,  -0.00,   0.01,  30.2, 284.9,  26.2,  52.5,  83.05,  74.66,    17.89,  148.52,   91.99,   98.73, 1017.67,   49.81,  703.93,  2970.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-26, 18:54:12,  +00:00,   SBBV,    2.8356230,  -63.6487999,  2915.5, 29.94,  2996.5,  23.5,   0.00,   0.00,    0.76,   0.45,   0.52,   0.00,   0.01,  30.2, 284.9,  26.2,  52.3,  83.17,  74.48,    17.90,  148.49,   91.95,   99.10, 1017.66,   49.84,  703.82,  2971.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-26, 18:54:13,  +00:00,   SBBV,    2.8356230,  -63.6487999,  2915.5, 29.94,  2996.7,  23.5,   0.00,   0.00,    1.29,   0.45,   0.53,  -0.01,   0.00,  30.2, 284.9,  26.2,  50.8,  83.17,  74.48,    17.91,  148.47,   91.98,   99.45, 1017.21,   49.86,  703.90,  2971.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
