#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-26, 07:11:00,  -05:00,   SBBV,    2.8355999,  -63.6487503,  2905.0, 30.00,  2981.3,  23.8,   0.00,   0.00,    0.00,   0.75,   0.45,  -0.01,  -0.00,  35.7, 284.4,  26.9,  89.1,  83.16,  86.33,    17.17,  161.98,   90.91,  124.95, 1026.95,   51.42,  674.57,  2956.4,   0,  GPS,  300.7, 113.10, 109.30, 125.400, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:01,  -05:00,   SBBV,    2.8356001,  -63.6487503,  2905.0, 30.00,  2981.3,  23.8,   0.00,   0.00,    0.00,   0.74,   0.43,   0.00,  -0.01,  35.7, 284.4,  26.9,  88.3,  83.16,  86.20,    17.17,  161.92,   90.94,  125.14, 1027.08,   51.44,  674.34,  2956.7,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:01,  -05:00,   SBBV,    2.8356001,  -63.6487503,  2905.0, 30.00,  2981.5,  23.8,   0.00,   0.00,    0.00,   0.71,   0.46,  -0.01,   0.01,  35.8, 284.4,  26.9,  88.0,  83.16,  86.20,    17.16,  161.88,   90.96,  125.30, 1027.14,   51.46,  674.01,  2956.7,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:02,  -05:00,   SBBV,    2.8355987,  -63.6487503,  2905.0, 30.00,  2982.3,  23.8,   0.00,   0.00,    0.00,   0.73,   0.47,  -0.01,   0.00,  35.7, 284.4,  26.7,  74.1,  83.16,  86.20,    17.14,  161.77,   90.88,  125.15, 1027.28,   51.46,  672.74,  2957.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:03,  -05:00,   SBBV,    2.8355987,  -63.6487503,  2905.0, 30.00,  2982.3,  23.8,   0.00,   0.00,    0.00,   0.73,   0.43,  -0.00,   0.00,  35.7, 284.4,  26.8,  78.2,  83.16,  85.95,    17.15,  161.65,   90.85,  124.86, 1027.42,   51.38,  672.32,  2957.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:04,  -05:00,   SBBV,    2.8355987,  -63.6487503,  2905.0, 30.00,  2982.3,  23.5,   0.00,   0.00,    0.00,   0.70,   0.43,  -0.01,  -0.00,  35.7, 284.4,  26.8,  78.1,  83.16,  85.95,    17.15,  161.55,   90.85,  124.62, 1028.06,   51.35,  672.56,  2957.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:05,  -05:00,   SBBV,    2.8355980,  -63.6487503,  2905.0, 30.00,  2982.4,  23.5,   0.00,   0.00,    0.00,   0.71,   0.43,  -0.01,  -0.01,  35.7, 284.4,  26.8,  77.3,  83.16,  85.82,    17.17,  161.45,   90.84,  124.74, 1025.96,   51.36,  673.08,  2957.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:06,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2983.8,  23.5,   0.00,   0.00,    0.00,   0.70,   0.45,  -0.01,   0.01,  35.8, 284.4,  26.9,  77.4,  83.16,  85.82,    17.19,  161.35,   90.79,  124.99, 1026.76,   51.40,  673.69,  2958.9,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:08,  -05:00,   SBBV,    2.8355989,  -63.6487503,  2905.0, 30.00,  2983.0,  23.5,   0.00,   0.00,    0.00,   0.63,   0.45,  -0.01,   0.01,  35.8, 284.4,  26.9,  75.7,  83.16,  85.57,    17.18,  161.17,   90.82,  125.19, 1027.93,   51.46,  673.99,  2958.1,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:09,  -05:00,   SBBV,    2.8355989,  -63.6487503,  2905.0, 30.00,  2982.9,  23.5,   0.00,   0.00,    0.00,   0.59,   0.44,  -0.01,   0.01,  35.7, 284.4,  26.9,  75.2,  83.29,  85.70,    17.15,  161.09,   90.79,  124.82, 1027.16,   51.44,  673.18,  2958.1,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:10,  -05:00,   SBBV,    2.8355992,  -63.6487503,  2905.0, 30.00,  2983.0,  23.5,   0.00,   0.00,    0.00,   0.57,   0.44,  -0.00,   0.00,  35.7, 284.4,  26.9,  74.3,  83.29,  85.70,    17.14,  161.01,   90.80,  124.69, 1027.60,   51.44,  672.82,  2958.1,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:11,  -05:00,   SBBV,    2.8355992,  -63.6487503,  2905.0, 30.00,  2982.9,  23.2,   0.00,   0.00,    0.00,   0.55,   0.43,   0.00,   0.01,  35.7, 284.4,  26.9,  74.1,  83.29,  85.57,    17.13,  160.93,   90.78,  124.54, 1027.43,   51.44,  672.92,  2958.0,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:12,  -05:00,   SBBV,    2.8355989,  -63.6487503,  2905.0, 30.00,  2981.4,  23.2,   0.00,   0.00,    0.00,   0.53,   0.42,   0.00,   0.00,  35.7, 284.4,  26.9,  73.1,  83.42,  85.70,    17.13,  160.85,   90.73,  124.74, 1028.54,   51.46,  672.80,  2956.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:13,  -05:00,   SBBV,    2.8355992,  -63.6487503,  2905.0, 30.00,  2981.3,  23.2,   0.00,   0.00,    0.00,   0.52,   0.43,  -0.01,   0.00,  35.7, 284.4,  26.9,  72.6,  83.42,  85.70,    17.15,  160.78,   90.77,  124.40, 1027.70,   51.48,  672.83,  2956.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:14,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2981.9,  23.2,   0.00,   0.00,    0.00,   0.54,   0.42,  -0.01,   0.01,  35.7, 284.4,  26.9,  72.2,  83.42,  85.70,    17.12,  160.71,   90.79,  124.65, 1028.72,   51.52,  672.54,  2957.0,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:15,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2981.7,  23.2,   0.00,   0.00,    0.00,   0.57,   0.42,  -0.01,   0.00,  35.7, 284.4,  26.9,  71.4,  83.42,  85.82,    17.12,  160.64,   90.69,  124.76, 1029.15,   51.54,  671.97,  2956.8,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:16,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2981.5,  23.2,   0.00,   0.00,    0.00,   0.55,   0.41,  -0.01,  -0.00,  35.7, 284.4,  26.9,  71.0,  83.42,  85.82,    17.10,  160.57,   90.65,  124.94, 1028.96,   51.55,  670.67,  2956.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:17,  -05:00,   SBBV,    2.8355982,  -63.6487579,  2905.0, 30.00,  2981.3,  23.2,   0.00,   0.00,    0.00,   0.56,   0.42,  -0.01,   0.00,  35.7, 284.4,  26.9,  70.3,  83.54,  85.95,    17.11,  160.51,   90.65,  125.00, 1029.02,   51.58,  670.05,  2956.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:18,  -05:00,   SBBV,    2.8355989,  -63.6487579,  2905.0, 30.00,  2982.8,  23.2,   0.00,   0.00,    0.00,   0.56,   0.42,  -0.01,   0.00,  35.7, 284.4,  27.0,  70.2,  83.54,  85.82,    17.12,  160.44,   90.73,  125.29, 1029.41,   51.62,  669.86,  2957.9,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:19,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2982.6,  23.0,   0.00,   0.00,    0.00,   0.56,   0.42,  -0.01,  -0.00,  35.7, 284.4,  27.0,  69.2,  83.54,  85.82,    17.12,  160.38,   90.76,  125.56, 1029.36,   51.65,  669.76,  2957.7,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:20,  -05:00,   SBBV,    2.8355994,  -63.6487503,  2905.0, 30.00,  2981.9,  23.0,   0.00,   0.00,    0.00,   0.56,   0.41,  -0.00,   0.00,  35.7, 284.4,  27.0,  69.2,  83.42,  85.82,    17.11,  160.32,   90.72,  125.66, 1031.46,   51.67,  669.14,  2957.0,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:21,  -05:00,   SBBV,    2.8355994,  -63.6487503,  2905.0, 30.00,  2981.9,  23.0,   0.00,   0.00,    0.00,   0.57,   0.41,  -0.01,  -0.00,  35.7, 284.4,  27.0,  68.4,  83.42,  85.70,    17.12,  160.25,   90.72,  125.73, 1030.04,   51.70,  668.58,  2957.0,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:22,  -05:00,   SBBV,    2.8355994,  -63.6487503,  2905.0, 30.00,  2981.8,  23.0,   0.00,   0.00,    0.00,   0.55,   0.40,  -0.00,  -0.00,  35.7, 284.4,  27.0,  68.1,  83.42,  85.82,    17.12,  160.19,   90.67,  125.85, 1030.34,   51.74,  668.54,  2956.9,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:23,  -05:00,   SBBV,    2.8355999,  -63.6487503,  2905.0, 30.00,  2981.8,  23.0,   0.00,   0.00,    0.00,   0.56,   0.40,  -0.00,  -0.01,  35.7, 284.4,  27.0,  68.0,  83.42,  85.82,    17.12,  160.12,   90.77,  126.46, 1031.82,   51.80,  668.68,  2956.9,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:24,  -05:00,   SBBV,    2.8355992,  -63.6487503,  2905.0, 30.00,  2980.3,  23.0,   0.00,   0.00,    0.00,   0.58,   0.40,  -0.01,  -0.01,  35.7, 284.4,  27.0,  67.5,  83.29,  85.82,    17.10,  160.06,   90.76,  126.65, 1031.75,   51.83,  667.93,  2955.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:25,  -05:00,   SBBV,    2.8355994,  -63.6487503,  2905.0, 30.00,  2980.7,  23.0,   0.00,   0.00,    0.00,   0.56,   0.43,  -0.01,   0.00,  35.7, 284.4,  27.0,  67.3,  83.29,  85.82,    17.10,  160.01,   90.71,  126.34, 1031.82,   51.84,  666.79,  2955.9,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:26,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2981.5,  23.0,   0.00,   0.00,    0.00,   0.57,   0.42,  -0.01,   0.00,  35.7, 284.4,  27.0,  66.7,  83.29,  85.82,    17.09,  159.95,   90.70,  126.37, 1033.94,   51.85,  666.33,  2956.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:27,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2981.4,  23.0,   0.00,   0.00,    0.00,   0.58,   0.43,  -0.01,  -0.00,  35.7, 284.4,  27.0,  66.2,  83.29,  85.82,    17.08,  159.89,   90.75,  126.24, 1033.30,   51.85,  666.01,  2956.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:28,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2981.4,  23.0,   0.00,   0.00,    0.00,   0.58,   0.40,  -0.00,   0.01,  35.7, 284.4,  27.0,  65.9,  83.29,  85.82,    17.08,  159.83,   90.79,  126.42, 1033.63,   51.87,  665.77,  2956.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:29,  -05:00,   SBBV,    2.8355980,  -63.6487503,  2905.0, 30.00,  2981.4,  22.8,   0.00,   0.00,    0.00,   0.58,   0.38,  -0.00,  -0.00,  35.7, 284.4,  27.0,  65.2,  83.16,  85.82,    17.09,  159.77,   90.77,  126.50, 1033.24,   51.89,  665.69,  2956.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:30,  -05:00,   SBBV,    2.8355987,  -63.6487503,  2905.0, 30.00,  2983.0,  22.8,   0.00,   0.00,    0.00,   0.57,   0.38,  -0.01,  -0.01,  35.7, 284.4,  27.0,  64.7,  83.16,  85.82,    17.08,  159.70,   90.76,  126.41, 1032.81,   51.90,  665.49,  2958.1,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-04-26, 07:11:31,  -05:00,   SBBV,    2.8355982,  -63.6487503,  2905.0, 30.00,  2982.8,  22.8,   0.00,   0.00,    0.00,   0.57,   0.40,  -0.01,  -0.00,  35.7, 284.4,  27.1,  63.6,  83.16,  85.95,    17.08,  159.64,   90.82,  126.55, 1033.99,   51.92,  665.19,  2957.9,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 119.850,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
