#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="22FD4AD32", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-09-06, 14:03:52,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3030.5, 30.06,  2996.9,  37.5,   0.00,   0.00,    3.01,   1.29,   1.16,  -0.02,   0.00,  29.0, 284.9,  26.6,  87.6,  93.96,  54.86,    18.24,  112.79,   90.57,  125.84, 1025.89,   50.53,  651.48,  2972.0,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:52,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3030.5, 30.06,  2996.9,  37.5,   0.00,   0.00,    3.01,   1.29,   1.18,  -0.02,   0.00,  29.0, 284.9,  26.6,  87.6,  93.96,  54.86,    18.24,  112.79,   90.57,  125.84, 1025.89,   50.53,  651.48,  2972.1,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:53,  -04:00,   SBBV,    2.8357503,  -63.6489677,  3029.5, 30.06,  2997.3,  37.5,   0.00,   0.00,    3.17,   1.29,   1.19,  -0.02,  -0.01,  28.9, 284.9,  26.6,  86.8,  93.96,  54.86,    18.30,  112.81,   90.54,  126.33, 1016.93,   50.39,  658.55,  2972.4,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:54,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3029.5, 30.06,  2997.8,  37.5,   0.00,   0.00,    4.07,   1.29,   1.19,  -0.02,   0.01,  29.0, 284.9,  26.6,  85.8,  93.96,  54.86,    18.36,  112.83,   90.58,  126.37, 1010.96,   50.36,  664.24,  2973.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:55,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3030.5, 30.06,  2998.0,  37.5,   0.00,   0.00,    3.80,   1.29,   1.18,  -0.02,   0.00,  29.0, 284.9,  26.6,  84.8,  93.96,  54.86,    18.37,  112.86,   90.54,  126.77, 1007.25,   50.38,  668.48,  2973.2,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:56,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3030.5, 30.06,  2998.3,  37.5,   0.00,   0.00,    5.01,   1.29,   1.18,  -0.02,  -0.01,  29.0, 284.9,  26.6,  84.0,  93.96,  54.86,    18.37,  112.89,   90.56,  126.56, 1005.34,   50.38,  671.57,  2973.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:57,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3030.5, 30.06,  2998.6,  37.2,   0.00,   0.00,    6.43,   1.30,   1.16,  -0.02,   0.00,  29.0, 284.9,  26.6,  83.0,  93.96,  54.73,    18.36,  112.94,   90.62,  126.67, 1003.21,   50.37,  673.92,  2973.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:58,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3029.5, 30.06,  2998.9,  37.2,   0.00,   0.00,    2.99,   1.30,   1.19,  -0.02,   0.00,  29.0, 284.9,  26.6,  81.9,  93.96,  54.73,    18.36,  112.99,   90.60,  127.37, 1001.33,   50.36,  675.38,  2974.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:03:59,  -04:00,   SBBV,    2.8357506,  -63.6489677,  3029.5, 30.06,  2999.0,  37.2,   0.00,   0.00,   -6.28,   1.27,   1.21,  -0.02,   0.00,  29.0, 284.9,  26.6,  81.3,  93.96,  54.73,    18.35,  113.04,   90.56,  127.05, 1000.02,   50.39,  676.55,  2974.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:04:00,  -04:00,   SBBV,    2.8357503,  -63.6489677,  3029.5, 30.06,  2998.7,  37.2,   0.00,   0.00,  -11.82,   1.29,   1.18,  -0.02,   0.01,  29.0, 284.9,  26.6,  80.5,  93.96,  54.73,    18.33,  113.10,   90.60,  126.99,  999.77,   50.43,  677.56,  2973.8,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:04:01,  -04:00,   SBBV,    2.8357501,  -63.6489677,  3029.5, 30.06,  2998.8,  37.2,   0.00,   0.00,   -8.88,   1.31,   1.18,  -0.03,  -0.00,  28.9, 284.9,  26.6,  80.2,  93.96,  54.73,    18.33,  113.17,   90.58,  127.37,  999.85,   50.46,  678.33,  2973.9,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:04:02,  -04:00,   SBBV,    2.8357499,  -63.6489677,  3029.5, 30.06,  2998.8,  37.2,   0.00,   0.00,   -4.15,   1.31,   1.16,  -0.01,  -0.01,  28.9, 284.9,  26.6,  79.2,  93.96,  54.73,    18.33,  113.24,   90.58,  127.65,  999.89,   50.49,  678.74,  2973.9,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-09-06, 14:04:03,  -04:00,   SBBV,    2.8357494,  -63.6489677,  3029.5, 30.06,  2999.0,  37.2,   0.00,   0.00,   -1.81,   1.31,   1.21,  -0.01,   0.02,  29.0, 284.9,  26.7,  78.7,  93.96,  54.73,    18.31,  113.32,   90.55,  128.02,  999.74,   50.53,  678.77,  2974.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 122.500,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
