#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-09-29, 19:21:27,  +00:00,   SBBV,    2.8357131,  -63.6489563,  2988.0, 29.92,  3003.1,  33.2,   0.00,   0.00,    0.00,   1.43,   1.04,  -0.02,   0.00,  27.4, 284.3,  27.4,  80.9,  93.75,  73.62,    17.66,  166.71,   92.63,  115.19, 1051.54,   52.80,  700.35,  2978.2,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:28,  +00:00,   SBBV,    2.8357131,  -63.6489563,  2988.0, 29.92,  3003.1,  33.2,   0.00,   0.00,    0.00,   1.43,   1.05,  -0.02,   0.00,  27.4, 284.3,  27.4,  80.9,  93.75,  73.62,    17.66,  166.71,   92.63,  115.19, 1051.54,   52.80,  700.35,  2978.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:28,  +00:00,   SBBV,    2.8357141,  -63.6489563,  2988.0, 29.92,  3003.0,  33.2,   0.00,   0.00,    0.00,   1.43,   1.05,  -0.02,   0.01,  27.4, 284.3,  27.4,  81.7,  93.75,  73.62,    17.56,  166.72,   92.76,  118.26, 1066.82,   53.22,  696.93,  2978.1,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:29,  +00:00,   SBBV,    2.8357143,  -63.6489563,  2988.0, 29.92,  3003.1,  33.2,   0.00,   0.00,    0.00,   1.42,   1.07,  -0.01,   0.00,  27.4, 284.3,  27.4,  79.3,  93.75,  73.62,    17.05,  166.71,   92.60,  118.32, 1075.35,   53.12,  687.94,  2978.2,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:30,  +00:00,   SBBV,    2.8357143,  -63.6489563,  2988.0, 29.92,  3003.1,  33.2,   0.00,   0.00,    0.00,   1.42,   1.05,  -0.02,   0.00,  27.4, 284.3,  27.3,  72.7,  93.75,  73.62,    16.47,  166.70,   92.07,  113.31, 1073.93,   52.34,  672.67,  2978.2,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:31,  +00:00,   SBBV,    2.8357143,  -63.6489563,  2988.0, 29.92,  3003.1,  33.0,   0.00,   0.00,    0.00,   1.42,   1.07,  -0.02,   0.00,  27.4, 284.3,  27.3,  69.6,  93.75,  73.79,    16.25,  166.67,   91.58,  108.92, 1066.92,   51.71,  662.51,  2978.2,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:32,  +00:00,   SBBV,    2.8357136,  -63.6489563,  2988.0, 29.92,  3003.0,  33.0,   0.00,   0.00,    0.00,   1.43,   1.05,  -0.02,  -0.00,  27.4, 284.3,  27.3,  66.9,  93.75,  73.79,    16.23,  166.63,   91.28,  106.14, 1059.79,   51.33,  659.77,  2978.1,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:33,  +00:00,   SBBV,    2.8357136,  -63.6489563,  2988.0, 29.92,  3003.2,  33.0,   0.00,   0.00,    0.00,   1.43,   1.04,  -0.02,  -0.01,  27.4, 284.3,  27.3,  65.5,  93.75,  73.79,    16.27,  166.59,   91.22,  105.15, 1053.02,   51.14,  660.96,  2978.4,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:34,  +00:00,   SBBV,    2.8357122,  -63.6489563,  2988.0, 29.92,  3003.5,  33.0,   0.00,   0.00,    0.00,   1.43,   1.05,  -0.02,  -0.00,  27.4, 284.3,  27.3,  64.5,  93.75,  73.79,    16.49,  166.54,   91.33,  105.57, 1049.81,   51.20,  664.43,  2978.6,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
2023-09-29, 19:21:35,  +00:00,   SBBV,    2.8357122,  -63.6489563,  2988.0, 29.92,  3003.5,  33.0,   0.00,   0.00,    0.00,   1.44,   1.07,  -0.02,  -0.00,  27.4, 284.3,  27.3,  68.1,  93.75,  73.97,    17.06,  166.48,   91.99,  108.29, 1052.60,   51.74,  672.91,  2978.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.5,       
