#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-15, 15:20:18,  +00:00,       ,    2.8356054,  -63.6488533,  2932.0, 30.00,  3005.1,  42.5,   0.00,   0.00,   -0.35,   0.52,   1.12,  -0.02,  -0.00,  27.3, 284.5,  26.3,  59.8,  86.56,  64.99,    16.43,  159.99,   92.66,  113.01,  953.20,   50.75,  665.96,  2980.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:18,  +00:00,       ,    2.8356054,  -63.6488533,  2932.0, 30.00,  3005.1,  42.5,   0.00,   0.00,   -0.35,   0.52,   1.12,  -0.02,  -0.00,  27.3, 284.5,  26.3,  59.8,  86.56,  64.99,    16.43,  159.99,   92.66,  113.01,  953.20,   50.75,  665.96,  2980.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:19,  +00:00,       ,    2.8356054,  -63.6488457,  2932.0, 30.00,  3005.3,  42.2,   0.00,   0.00,   -1.57,   0.53,   1.09,  -0.02,  -0.01,  27.3, 284.5,  26.3,  59.7,  86.44,  64.99,    16.44,  159.97,   92.65,  113.65,  954.68,   50.77,  665.77,  2980.5,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:20,  +00:00,       ,    2.8356054,  -63.6488457,  2932.0, 30.00,  3005.3,  42.0,   0.00,   0.00,   -2.78,   0.52,   1.12,  -0.02,   0.01,  27.3, 284.5,  26.3,  59.7,  86.32,  64.99,    16.44,  159.95,   92.75,  113.40,  955.62,   50.77,  665.56,  2980.4,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:21,  +00:00,       ,    2.8356056,  -63.6488533,  2931.0, 30.00,  3005.3,  42.0,   0.00,   0.00,   -7.86,   0.52,   1.13,  -0.02,   0.02,  27.3, 284.5,  26.3,  58.5,  86.32,  64.99,    16.44,  159.91,   92.72,  113.09,  957.65,   50.77,  665.53,  2980.4,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:22,  +00:00,       ,    2.8356056,  -63.6488533,  2931.0, 30.00,  3005.5,  41.8,   0.00,   0.00,   -9.84,   0.52,   1.12,  -0.02,   0.00,  27.3, 284.5,  26.4,  58.1,  86.19,  64.99,    16.42,  159.86,   92.71,  113.65,  957.56,   50.75,  665.35,  2980.6,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:23,  +00:00,       ,    2.8356056,  -63.6488533,  2931.0, 30.00,  3005.5,  41.8,   0.00,   0.00,  -11.72,   0.53,   1.10,  -0.02,   0.01,  27.3, 284.5,  26.4,  57.4,  86.19,  64.99,    16.45,  159.81,   92.70,  114.26,  956.83,   50.75,  665.36,  2980.6,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:24,  +00:00,       ,    2.8356054,  -63.6488533,  2931.0, 30.00,  3004.2,  41.5,   0.00,   0.00,   -8.18,   0.54,   1.11,  -0.02,  -0.00,  27.3, 284.5,  26.4,  56.5,  86.07,  64.70,    16.43,  159.75,   92.68,  113.77,  957.32,   50.74,  665.60,  2979.3,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:25,  +00:00,       ,    2.8356054,  -63.6488533,  2932.0, 30.00,  3004.1,  41.2,   0.00,   0.00,   -1.53,   0.52,   1.13,  -0.02,  -0.01,  27.3, 284.5,  26.4,  55.6,  86.07,  64.42,    16.44,  159.69,   92.70,  113.77,  957.45,   50.74,  665.70,  2979.3,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-08-15, 15:20:26,  +00:00,       ,    2.8356054,  -63.6488533,  2931.0, 30.00,  3004.1,  41.2,   0.00,   0.00,    0.68,   0.49,   1.14,  -0.02,   0.01,  27.3, 284.5,  26.4,  55.2,  86.07,  64.27,    16.42,  159.63,   92.67,  113.16,  956.51,   50.72,  666.01,  2979.3,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
