#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-29, 19:39:52,  +00:00,       ,    2.8356671,  -63.6490173,  2909.5, 29.94,  2988.8,  32.2,   0.00,   0.00, -166.30,   0.14,   0.46,  -0.00,   0.00,  28.1, 284.3,  26.4,  68.9,  81.29,  80.00,    17.67,  161.01,   87.17,   93.08, 1008.48,   49.24,  721.35,  2963.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:52,  +00:00,       ,    2.8356671,  -63.6490173,  2909.5, 29.94,  2988.8,  32.2,   0.00,   0.00, -175.38,   0.13,   0.45,  -0.01,  -0.01,  28.1, 284.3,  26.4,  68.7,  81.29,  80.00,    17.67,  160.98,   87.20,   93.17, 1009.35,   49.24,  721.26,  2964.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:54,  +00:00,       ,    2.8356655,  -63.6490173,  2909.5, 29.94,  2988.2,  32.0,   0.00,   0.00, -140.67,   0.09,   0.45,  -0.01,  -0.00,  28.1, 284.3,  26.4,  68.2,  81.17,  80.00,    17.67,  160.81,   87.30,   92.96, 1010.92,   49.28,  720.69,  2963.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:55,  +00:00,       ,    2.8356657,  -63.6490173,  2909.5, 29.94,  2987.9,  32.0,   0.00,   0.00,  -91.95,   0.07,   0.45,  -0.01,   0.00,  28.1, 284.3,  26.4,  68.1,  81.17,  80.00,    17.67,  160.71,   87.41,   92.87, 1011.78,   49.27,  720.66,  2963.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:56,  +00:00,       ,    2.8356655,  -63.6490173,  2909.5, 29.94,  2987.9,  31.8,   0.00,   0.00,  -44.79,   0.05,   0.45,  -0.01,  -0.00,  28.1, 284.3,  26.5,  67.6,  81.17,  80.00,    17.66,  160.62,   87.50,   92.71, 1012.21,   49.27,  720.82,  2963.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:57,  +00:00,       ,    2.8356655,  -63.6490173,  2909.5, 29.94,  2987.9,  31.8,   0.00,   0.00,  -22.82,   0.04,   0.44,  -0.01,  -0.01,  28.1, 284.3,  26.5,  67.2,  81.17,  80.00,    17.67,  160.52,   87.44,   93.31, 1012.38,   49.29,  720.54,  2963.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:58,  +00:00,       ,    2.8356655,  -63.6490173,  2909.5, 29.94,  2987.8,  31.8,   0.00,   0.00,  -11.68,   0.03,   0.44,  -0.01,   0.00,  28.1, 284.3,  26.5,  66.8,  81.17,  80.00,    17.68,  160.42,   87.45,   93.87, 1012.23,   49.30,  720.16,  2962.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:39:59,  +00:00,       ,    2.8356652,  -63.6490173,  2909.5, 29.94,  2987.5,  31.5,   0.00,   0.00,   -5.01,   0.04,   0.43,  -0.01,  -0.01,  28.1, 284.3,  26.5,  66.1,  81.17,  80.00,    17.68,  160.33,   87.48,   93.87, 1011.79,   49.29,  719.89,  2962.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:40:00,  +00:00,       ,    2.8356664,  -63.6490173,  2909.5, 29.94,  2988.5,  31.5,   0.00,   0.00,   -1.67,   0.02,   0.44,  -0.01,   0.01,  28.1, 284.3,  26.5,  65.6,  81.17,  80.00,    17.68,  160.24,   87.52,   93.79, 1011.57,   49.28,  720.12,  2963.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-29, 19:40:01,  +00:00,       ,    2.8356657,  -63.6490173,  2909.5, 29.94,  2988.8,  31.5,   0.00,   0.00,    0.96,   0.00,   0.44,  -0.00,   0.01,  28.1, 284.3,  26.5,  65.2,  81.17,  80.00,    17.70,  160.16,   87.58,   94.09, 1011.49,   49.29,  719.95,  2963.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
