#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-28, 18:42:53,  +00:00,       ,    2.8356850,  -63.6488113,  2926.7, 29.94,  2991.1,  37.8,   0.00,   0.00,    5.27,   1.57,   0.43,  -0.01,   0.01,  32.5, 284.4,  26.8,  88.8,  82.67,  91.56,    18.90,  159.05,   91.16,  111.90, 1045.14,   51.71,  720.89,  2966.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:53,  +00:00,       ,    2.8356850,  -63.6488113,  2899.5, 29.94,  2991.3,  37.5,   0.00,   0.00,    5.02,   1.57,   0.43,  -0.01,   0.00,  32.5, 284.4,  26.9,  89.8,  82.55,  91.56,    18.98,  159.05,   91.40,  111.90, 1045.14,   51.71,  720.89,  2966.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:54,  +00:00,       ,    2.8356864,  -63.6488113,  2899.5, 29.94,  2992.5,  37.5,   0.00,   0.00,   -2.73,   1.48,   0.44,  -0.01,   0.00,  32.6, 284.4,  26.9,  91.3,  82.42,  91.50,    19.10,  159.04,   91.77,  114.44, 1057.49,   52.16,  719.36,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:55,  +00:00,       ,    2.8356864,  -63.6488113,  2899.5, 29.94,  2992.7,  37.5,   0.00,   0.00,   -1.99,   1.48,   0.45,  -0.01,   0.00,  32.6, 284.4,  27.0,  93.3,  82.42,  91.50,    19.33,  159.02,   92.10,  117.43, 1071.74,   52.76,  719.95,  2967.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:56,  +00:00,       ,    2.8356864,  -63.6488113,  2899.5, 29.94,  2992.8,  37.5,   0.00,   0.00,    2.90,   1.46,   0.43,  -0.01,   0.01,  32.6, 284.4,  27.1,  95.4,  82.42,  91.50,    19.51,  159.00,   92.35,  121.60, 1087.00,   53.38,  718.95,  2967.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:57,  +00:00,       ,    2.8356864,  -63.6488113,  2899.5, 29.94,  2992.9,  37.2,   0.00,   0.00,    6.90,   1.46,   0.42,  -0.01,   0.00,  32.6, 284.4,  27.0,  90.4,  82.42,  91.56,    19.58,  158.97,   92.51,  124.82, 1101.73,   53.85,  713.34,  2968.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:58,  +00:00,       ,    2.8356864,  -63.6488113,  2900.5, 29.94,  2992.9,  37.2,   0.00,   0.00,    7.20,   1.47,   0.43,  -0.01,   0.00,  32.6, 284.4,  27.1,  92.1,  82.42,  91.56,    19.41,  158.94,   92.57,  125.88, 1111.85,   53.96,  705.68,  2968.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:42:59,  +00:00,       ,    2.8356869,  -63.6488113,  2899.5, 29.94,  2993.2,  37.2,   0.00,   0.00,    4.37,   1.47,   0.40,  -0.01,   0.00,  32.6, 284.4,  27.0,  87.2,  82.42,  91.56,    18.93,  158.92,   92.19,  122.58, 1113.75,   53.49,  694.38,  2968.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:43:00,  +00:00,       ,    2.8356857,  -63.6488113,  2900.5, 29.94,  2991.9,  37.2,   0.00,   0.00,    2.00,   1.46,   0.41,  -0.00,  -0.00,  32.6, 284.4,  27.0,  83.9,  82.42,  91.56,    18.69,  158.88,   91.88,  118.53, 1110.58,   52.96,  683.79,  2967.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-28, 18:43:01,  +00:00,       ,    2.8356857,  -63.6488113,  2899.5, 29.94,  2991.7,  37.0,   0.00,   0.00,    0.81,   1.46,   0.41,  -0.01,   0.00,  32.6, 284.4,  26.9,  81.9,  82.42,  91.56,    18.65,  158.85,   91.90,  115.85, 1106.90,   52.65,  681.08,  2966.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
