#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-01, 19:04:42,  +00:00,   SBBV,    2.8356340,  -63.6486893,  2924.5, 29.94,  2988.3,  36.2,   0.00,   0.00,   -2.45,   0.49,   0.86,  -0.01,  -0.00,      , 284.9,  26.4,  93.4,  90.43,  64.70,    18.46,  160.66,   94.24,  137.28,  992.68,   53.45,  689.18,  2963.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:42,  +00:00,   SBBV,    2.8356340,  -63.6486893,  2924.5, 29.94,  2988.2,  36.2,   0.00,   0.00,   -1.72,   0.49,   0.87,  -0.01,   0.01,      , 284.9,  26.5,  99.5,  90.43,  64.70,    18.82,  160.68,   94.46,  144.18, 1001.75,   54.12,  696.95,  2963.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:43,  +00:00,   SBBV,    2.8356345,  -63.6486893,  2924.5, 29.94,  2989.5,  36.2,   0.00,   0.00,    2.56,   0.48,   0.85,  -0.02,  -0.00,      , 284.9,  26.6, 103.9,  90.43,  64.70,    18.43,  160.73,   95.05,  145.48, 1039.02,   55.29,  701.49,  2964.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:45,  +00:00,   SBBV,    2.8356340,  -63.6486893,  2924.5, 29.94,  2989.8,  36.0,   0.00,   0.00,    3.22,   0.48,   0.85,  -0.02,  -0.00,      , 284.9,  26.5,  94.3,  90.43,  64.70,    17.60,  160.76,   94.60,  135.04, 1044.94,   54.51,  681.59,  2964.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:45,  +00:00,   SBBV,    2.8356342,  -63.6486893,  2923.5, 29.94,  2989.8,  36.0,   0.00,   0.00,   -3.95,   0.51,   0.86,  -0.02,  -0.00,      , 284.9,  26.4,  87.1,  90.43,  64.56,    17.19,  160.76,   93.98,  130.16, 1040.75,   53.77,  666.22,  2965.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:47,  +00:00,   SBBV,    2.8356342,  -63.6486893,  2923.5, 29.94,  2989.9,  36.0,   0.00,   0.00,   -9.75,   0.46,   0.89,  -0.02,   0.00,      , 284.9,  26.3,  82.0,  90.43,  64.56,    17.04,  160.76,   94.06,  128.32, 1034.13,   53.27,  659.04,  2965.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:47,  +00:00,   SBBV,    2.8356342,  -63.6486893,  2923.5, 29.94,  2989.9,  36.0,   0.00,   0.00,  -11.78,   0.48,   0.87,  -0.01,   0.00,      , 284.9,  26.3,  79.0,  90.43,  64.85,    16.98,  160.76,   93.88,  126.79, 1027.13,   52.96,  657.05,  2965.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:49,  +00:00,   SBBV,    2.8356345,  -63.6486893,  2924.5, 29.94,  2989.6,  36.0,   0.00,   0.00,   -6.54,   0.51,   0.86,  -0.01,  -0.00,      , 284.9,  26.3,  76.2,  90.37,  64.99,    16.96,  160.74,   93.80,  125.18, 1019.30,   52.75,  657.77,  2964.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:49,  +00:00,   SBBV,    2.8356342,  -63.6486893,  2924.5, 29.94,  2988.0,  35.8,   0.00,   0.00,    3.40,   0.48,   0.87,  -0.01,   0.01,      , 284.9,  26.3,  74.6,  90.37,  64.99,    16.94,  160.72,   93.69,  124.62, 1013.44,   52.60,  659.51,  2963.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
2023-06-01, 19:04:51,  +00:00,   SBBV,    2.8356349,  -63.6486893,  2925.5, 29.94,  2987.9,  35.8,   0.00,   0.00,   12.74,   0.51,   0.86,  -0.01,  -0.01,      , 284.9,  26.3,  73.9,  90.37,  64.99,    16.94,  160.71,   93.71,  124.49, 1009.91,   52.50,  661.39,  2963.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.001,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.0,       
