#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-21, 16:58:50,  +00:00,       ,    2.8356712,  -63.6488953,  2936.5, 30.06,  2991.6,  31.2,   0.00,   0.00,   -7.91,   1.11,   0.99,  -0.01,  -0.01,  29.5, 105.3,  26.1,  52.3,  90.73,  66.42,    16.37,  158.32,   92.85,  112.55,  942.97,   50.93,  673.95,  2966.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:50,  +00:00,       ,    2.8356712,  -63.6488953,  2936.5, 30.06,  2991.6,  31.2,   0.00,   0.00,   -7.91,   1.11,   0.99,  -0.01,  -0.01,  29.5, 105.3,  26.1,  52.3,  90.73,  66.42,    16.37,  158.32,   92.85,  112.55,  942.97,   50.93,  673.95,  2966.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:51,  +00:00,       ,    2.8356712,  -63.6488953,  2936.5, 30.06,  2991.9,  31.0,   0.00,   0.00,   -3.33,   1.13,   0.98,  -0.01,  -0.01,  29.5, 105.3,  26.2,  51.5,  90.73,  66.56,    16.37,  158.31,   92.80,  110.96,  945.47,   50.91,  674.89,  2967.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:52,  +00:00,       ,    2.8356714,  -63.6488876,  2936.5, 30.06,  2992.1,  31.0,   0.00,   0.00,   -1.44,   1.11,   1.01,  -0.01,  -0.00,  29.5, 105.3,  26.2,  51.0,  90.73,  66.56,    16.35,  158.28,   92.81,  111.76,  947.91,   50.89,  675.68,  2967.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:53,  +00:00,       ,    2.8356714,  -63.6488953,  2936.5, 30.06,  2992.1,  31.0,   0.00,   0.00,   -3.19,   1.12,   0.99,  -0.01,  -0.00,  29.5, 105.3,  26.2,  50.4,  90.73,  66.56,    16.34,  158.24,   92.84,  111.88,  948.77,   50.86,  675.96,  2967.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:54,  +00:00,       ,    2.8356714,  -63.6488953,  2937.5, 30.06,  2991.9,  31.0,   0.00,   0.00,   -1.94,   1.15,   0.98,  -0.02,  -0.00,  29.5, 105.3,  26.2,  50.0,  90.73,  66.56,    16.33,  158.19,   92.80,  111.87,  949.29,   50.85,  676.16,  2967.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:55,  +00:00,       ,    2.8356712,  -63.6488953,  2936.5, 30.06,  2991.7,  31.0,   0.00,   0.00,   -0.50,   1.12,   0.98,  -0.01,   0.00,  29.5, 105.3,  26.2,  50.1,  90.73,  66.56,    16.33,  158.13,   92.82,  111.69,  949.82,   50.84,  676.85,  2966.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:56,  +00:00,       ,    2.8356702,  -63.6488953,  2936.5, 30.06,  2990.7,  30.8,   0.00,   0.00,   -2.36,   1.13,   0.98,  -0.02,  -0.00,  29.5, 105.3,  26.2,  49.8,  90.73,  66.56,    16.33,  158.07,   92.81,  111.83,  948.92,   50.83,  677.28,  2965.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:57,  +00:00,       ,    2.8356702,  -63.6488953,  2936.5, 30.06,  2990.5,  30.8,   0.00,   0.00,   -3.06,   1.11,   0.98,  -0.01,  -0.01,  29.5, 105.3,  26.2,  49.1,  90.73,  66.42,    16.34,  158.01,   92.78,  111.89,  949.67,   50.81,  678.12,  2965.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-07-21, 16:58:58,  +00:00,       ,    2.8356698,  -63.6488953,  2937.5, 30.06,  2990.5,  30.8,   0.00,   0.00,   -1.06,   1.09,   0.99,  -0.02,   0.01,  29.5, 105.3,  26.2,  49.0,  90.73,  66.42,    16.36,  157.94,   92.77,  111.90,  949.37,   50.79,  679.26,  2965.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-07-21, 16:58:59,  +00:00,       ,    2.8356698,  -63.6488953,  2937.5, 30.06,  2990.3,  30.8,   0.00,   0.00,    5.67,   1.08,   1.00,  -0.01,   0.01,  29.5, 105.3,  26.2,  48.0,  90.67,  66.56,    16.35,  157.88,   92.76,  112.64,  949.65,   50.78,  679.71,  2965.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-07-21, 16:59:00,  +00:00,       ,    2.8356698,  -63.6488953,  2936.5, 30.06,  2990.4,  30.8,   0.00,   0.00,    4.57,   1.08,   0.98,  -0.01,   0.01,  29.5, 105.3,  26.2,  47.8,  90.61,  66.42,    16.37,  157.81,   92.72,  113.60,  949.39,   50.78,  679.88,  2965.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
