#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-21, 12:48:08,  +00:00,       ,    2.8356915,  -63.6489906,  2931.6, 30.09,  2977.9,  32.0,   0.00,   0.00,   -0.07,  -0.11,   0.93,  -0.02,  -0.00,  29.3, 284.6,  26.2,  57.4,  92.32,  56.17,    16.47,  164.79,   92.45,  115.24,  952.04,   50.99,  671.76,  2953.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-07-21, 12:48:08,  +00:00,       ,    2.8356915,  -63.6489906,  2931.6, 30.09,  2977.9,  32.0,   0.00,   0.00,   -0.07,  -0.11,   0.93,  -0.02,  -0.00,  29.3, 284.6,  26.2,  57.4,  92.32,  56.17,    16.47,  164.79,   92.45,  115.24,  952.04,   50.99,  671.76,  2953.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-07-21, 12:48:09,  +00:00,       ,    2.8356919,  -63.6489906,  2931.6, 30.09,  2978.0,  32.0,   0.00,   0.00,   -0.02,  -0.21,   0.96,  -0.02,   0.01,  29.3, 284.6,  26.2,  56.2,  92.32,  56.04,    16.47,  164.68,   92.50,  115.27,  952.64,   50.98,  671.71,  2953.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:10,  +00:00,       ,    2.8356922,  -63.6489906,  2931.6, 30.09,  2977.8,  31.8,   0.00,   0.00,   -0.01,  -0.21,   0.96,  -0.02,   0.00,  29.3, 284.6,  26.2,  56.4,  92.32,  56.04,    16.48,  164.57,   92.49,  115.06,  955.22,   50.99,  671.64,  2952.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:11,  +00:00,       ,    2.8356922,  -63.6489906,  2931.6, 30.09,  2977.9,  31.8,   0.00,   0.00,   -0.00,  -0.21,   0.98,  -0.01,   0.00,  29.3, 284.6,  26.2,  55.9,  92.32,  56.04,    16.47,  164.47,   92.41,  115.08,  955.20,   51.00,  671.48,  2953.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:12,  +00:00,       ,    2.8356922,  -63.6489906,  2931.6, 30.09,  2978.0,  31.8,   0.00,   0.00,   -0.00,  -0.20,   0.96,  -0.02,   0.00,  29.3, 284.6,  26.2,  55.4,  92.32,  55.91,    16.46,  164.37,   92.47,  114.95,  955.66,   51.01,  671.13,  2953.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:13,  +00:00,       ,    2.8356924,  -63.6489906,  2931.6, 30.09,  2978.4,  31.8,   0.00,   0.00,   -0.00,  -0.21,   0.98,  -0.02,   0.00,  29.3, 284.6,  26.2,  53.1,  92.25,  55.91,    16.47,  164.27,   92.49,  114.82,  955.83,   51.01,  671.21,  2953.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:14,  +00:00,       ,    2.8356931,  -63.6489906,  2931.6, 30.09,  2978.3,  31.5,   0.00,   0.00,   -0.00,  -0.22,   0.99,  -0.01,   0.00,  29.3, 284.6,  26.2,  52.6,  92.25,  55.91,    16.44,  164.17,   92.51,  114.65,  956.43,   51.01,  671.41,  2953.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:15,  +00:00,       ,    2.8356931,  -63.6489906,  2931.6, 30.09,  2978.3,  31.5,   0.00,   0.00,   -0.00,  -0.21,   0.99,  -0.01,   0.00,  29.3, 284.6,  26.2,  51.6,  92.25,  55.78,    16.44,  164.08,   92.51,  114.16,  957.77,   51.00,  671.65,  2953.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-07-21, 12:48:16,  +00:00,       ,    2.8356931,  -63.6489906,  2931.6, 30.09,  2978.3,  31.5,   0.00,   0.00,   -0.00,  -0.21,   0.99,  -0.01,   0.00,  29.3, 284.6,  26.2,  50.6,  92.19,  55.78,    16.43,  163.99,   92.49,  113.48,  957.07,   50.97,  671.89,  2953.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
