#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-07, 16:20:52,  +00:00,       ,             ,             ,  2928.5, 30.06,        ,  40.2,   0.00,       ,    6.11,   0.49,   0.82,  -0.01,   0.00,  35.0,      ,  26.8,  65.1,  87.18,  60.27,    16.29,  164.21,   92.64,  114.33,  948.18,   51.04,  658.74,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-07, 16:20:52,  +00:00,       ,             ,             ,  2927.5, 30.06,        ,  40.2,   0.00,       ,   10.88,   0.51,   0.85,  -0.01,  -0.01,  35.0,      ,  26.8,  63.9,  87.18,  60.27,    16.29,  164.30,   92.61,  114.42,  950.22,   51.04,  659.08,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-07, 16:20:52,  +00:00,   SBBV,    2.8356357,  -63.6487999,  2927.5, 30.06,  2987.7,  40.2,   0.00,   0.00,    6.24,   0.49,   0.85,  -0.01,   0.00,  35.1, 284.6,  26.8,  63.7,  87.18,  60.41,    16.28,  164.38,   92.56,  114.17,  954.62,   51.03,  659.27,  2962.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-08-07, 16:20:54,  +00:00,   SBBV,    2.8356352,  -63.6487999,  2926.5, 30.06,  2987.5,  40.0,   0.00,   0.00,   -2.65,   0.47,   0.86,  -0.02,  -0.00,  35.1, 284.6,  26.8,  62.6,  87.18,  60.41,    16.30,  164.43,   92.56,  113.88,  958.04,   51.04,  660.01,  2962.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-08-07, 16:20:54,  +00:00,   SBBV,    2.8356352,  -63.6487999,  2926.5, 30.06,  2987.4,  40.0,   0.00,   0.00,   -9.92,   0.49,   0.83,  -0.02,  -0.01,  35.0, 284.6,  26.8,  61.7,  87.18,  60.41,    16.30,  164.46,   92.51,  114.47,  959.16,   51.04,  660.23,  2962.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-08-07, 16:20:56,  +00:00,   SBBV,    2.8356347,  -63.6487923,  2926.5, 30.06,  2987.5,  40.0,   0.00,   0.00,  -11.46,   0.48,   0.85,  -0.02,  -0.00,  35.1, 284.6,  26.8,  60.3,  87.18,  60.41,    16.30,  164.48,   92.53,  114.45,  959.90,   51.04,  659.60,  2962.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-08-07, 16:20:56,  +00:00,   SBBV,    2.8356352,  -63.6487923,  2927.5, 30.06,  2987.8,  40.0,   0.00,   0.00,   -6.43,   0.46,   0.86,  -0.01,   0.00,  35.1, 284.6,  26.9,  60.4,  87.18,  60.41,    16.29,  164.48,   92.54,  114.89,  960.77,   51.04,  659.80,  2963.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-08-07, 16:20:58,  +00:00,   SBBV,    2.8356369,  -63.6487923,  2927.5, 30.06,  2989.1,  39.8,   0.00,   0.00,   -2.86,   0.48,   0.83,  -0.01,   0.00,  35.0, 284.6,  26.9,  59.9,  87.18,  60.41,    16.30,  164.48,   92.56,  114.89,  960.34,   51.05,  660.22,  2964.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-08-07, 16:20:58,  +00:00,   SBBV,    2.8356369,  -63.6487923,  2927.5, 30.06,  2989.2,  39.8,   0.00,   0.00,    1.90,   0.46,   0.85,  -0.02,   0.00,  35.0, 284.6,  26.9,  58.9,  87.18,  60.27,    16.30,  164.47,   92.54,  114.14,  961.94,   51.04,  659.86,  2964.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-08-07, 16:21:00,  +00:00,   SBBV,    2.8356369,  -63.6487923,  2926.5, 30.06,  2989.4,  39.8,   0.00,   0.00,    3.52,   0.47,   0.86,  -0.01,  -0.00,  35.0, 284.6,  26.9,  58.0,  87.18,  60.27,    16.29,  164.45,   92.49,  113.87,  961.81,   51.02,  660.30,  2964.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
