#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-28, 14:26:20,  -05:00,       ,    2.8356469,  -63.6484718,  2916.2, 29.91,  3018.3,  38.8,   0.00,   0.00,    0.00,   0.48,  -1.43,   0.03,  -0.00, 264.2, 284.6,  26.9,  86.4,  63.68,  93.75,    16.81,  167.05,   90.69,  120.24, 1039.42,   51.62,  671.42,  2993.4,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  76.0,       
2023-04-28, 14:26:21,  -05:00,       ,    2.8356478,  -63.6484718,  2916.2, 29.91,  3017.4,  38.5,   0.00,   0.00,    0.00,   0.46,  -1.42,   0.03,  -0.00, 264.2, 284.6,  27.0,  86.5,  63.82,  93.75,    16.81,  166.99,   90.70,  119.96, 1039.75,   51.66,  671.51,  2992.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:22,  -05:00,       ,    2.8356478,  -63.6484718,  2916.2, 29.91,  3017.4,  38.5,   0.00,   0.00,    0.00,   0.45,  -1.41,   0.03,   0.00, 264.2, 284.6,  26.9,  84.9,  63.97,  93.75,    16.80,  166.92,   90.72,  119.86, 1040.37,   51.67,  671.51,  2992.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:23,  -05:00,       ,    2.8356481,  -63.6484718,  2916.2, 29.91,  3017.4,  38.5,   0.00,   0.00,    0.00,   0.45,  -1.42,   0.03,   0.01, 264.2, 284.6,  27.0,  84.6,  63.97,  93.75,    16.82,  166.85,   90.72,  120.20, 1042.83,   51.74,  671.70,  2992.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:24,  -05:00,       ,    2.8356481,  -63.6484718,  2916.2, 29.91,  3017.5,  38.2,   0.00,   0.00,    0.00,   0.48,  -1.40,   0.03,  -0.00, 264.2, 284.6,  27.0,  83.5,  63.97,  93.75,    16.79,  166.78,   90.72,  120.41, 1043.22,   51.77,  670.64,  2992.6,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:25,  -05:00,       ,    2.8356483,  -63.6484718,  2916.2, 29.91,  3017.5,  38.2,   0.00,   0.00,    0.00,   0.48,  -1.40,   0.03,   0.00, 264.2, 284.6,  27.0,  83.0,  64.12,  93.75,    16.74,  166.71,   90.71,  119.91, 1045.58,   51.76,  668.71,  2992.6,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:26,  -05:00,       ,    2.8356478,  -63.6484718,  2916.2, 29.91,  3017.3,  38.0,   0.00,   0.00,    0.00,   0.48,  -1.43,   0.03,  -0.01, 264.2, 284.6,  27.0,  83.8,  64.12,  93.75,    16.76,  166.64,   90.65,  119.48, 1046.60,   51.76,  667.96,  2992.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:27,  -05:00,       ,    2.8356469,  -63.6484642,  2916.2, 29.91,  3018.1,  38.0,   0.00,   0.00,    0.00,   0.49,  -1.43,   0.03,   0.00, 264.2, 284.6,  27.0,  83.4,  64.12,  93.75,    16.80,  166.57,   90.73,  119.62, 1049.14,   51.81,  668.41,  2993.2,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:28,  -05:00,       ,    2.8356464,  -63.6484642,  2916.2, 29.91,  3018.2,  37.8,   0.00,   0.00,    0.00,   0.46,  -1.42,   0.03,  -0.00, 264.2, 284.6,  27.0,  82.4,  64.12,  93.75,    16.83,  166.51,   90.70,  119.96, 1048.02,   51.87,  669.00,  2993.3,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:29,  -05:00,       ,    2.8356464,  -63.6484642,  2916.2, 29.91,  3018.2,  37.8,   0.00,   0.00,    0.00,   0.49,  -1.40,   0.02,   0.00, 264.3, 284.6,  27.0,  82.3,  64.26,  93.75,    16.83,  166.46,   90.73,  120.34, 1049.01,   51.91,  669.06,  2993.3,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
