#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-12, 15:30:46,  +00:00,       ,    2.8357532,  -63.6489983,  2859.0, 29.92,  2974.9,  43.5,   0.00,   0.00,    0.00,   0.62,   0.98,  -0.02,   0.00,  26.5, 284.4,  27.1,  77.8,  84.43,  74.83,    16.58,  162.61,   92.19,  101.39, 1022.71,   50.63,  671.84,  2950.1,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:47,  +00:00,       ,    2.8357532,  -63.6489983,  2859.0, 29.92,  2974.9,  43.5,   0.00,   0.00,    0.00,   0.62,   0.97,  -0.02,   0.00,  26.5, 284.4,  27.1,  77.8,  84.43,  74.83,    16.58,  162.61,   92.19,  101.39, 1022.71,   50.63,  671.84,  2950.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:47,  +00:00,       ,    2.8357530,  -63.6489983,  2859.0, 29.92,  2975.0,  43.5,   0.00,   0.00,    0.00,   0.62,   0.97,  -0.02,  -0.00,  26.5, 284.4,  27.1,  76.8,  84.43,  74.83,    16.57,  162.62,   92.24,  101.03, 1025.70,   50.63,  671.53,  2950.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:48,  +00:00,       ,    2.8357530,  -63.6489983,  2859.0, 29.92,  2975.3,  43.5,   0.00,   0.00,    0.00,   0.62,   0.96,  -0.01,  -0.00,  26.5, 284.4,  27.1,  75.5,  84.43,  75.00,    16.56,  162.61,   92.22,  100.98, 1028.64,   50.64,  671.64,  2950.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:49,  +00:00,       ,    2.8357520,  -63.6489983,  2859.0, 29.92,  2975.1,  43.2,   0.00,   0.00,    0.00,   0.59,   0.98,  -0.02,   0.00,  26.5, 284.4,  27.1,  75.1,  84.43,  75.00,    16.56,  162.60,   92.16,  100.95, 1029.53,   50.63,  671.92,  2950.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:50,  +00:00,       ,    2.8357520,  -63.6489983,  2859.0, 29.92,  2975.3,  43.2,   0.00,   0.00,    0.00,   0.59,   0.96,  -0.02,   0.00,  26.5, 284.4,  27.1,  75.0,  84.43,  74.83,    16.58,  162.57,   92.15,  101.06, 1028.95,   50.63,  671.96,  2950.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:51,  +00:00,       ,    2.8357530,  -63.6489983,  2859.0, 29.92,  2975.1,  43.2,   0.00,   0.00,    0.00,   0.59,   0.98,  -0.02,   0.00,  26.6, 284.4,  27.1,  73.8,  84.43,  74.83,    16.57,  162.54,   92.17,  101.85, 1031.09,   50.66,  672.52,  2950.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:52,  +00:00,       ,    2.8357527,  -63.6489983,  2859.0, 29.92,  2975.1,  43.2,   0.00,   0.00,    5.14,   0.59,   0.99,  -0.02,   0.00,  26.6, 284.4,  27.2,  73.5,  84.43,  74.83,    16.58,  162.51,   92.24,  102.91, 1030.92,   50.70,  672.18,  2950.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:53,  +00:00,       ,    2.8357530,  -63.6489983,  2859.0, 29.92,  2975.2,  43.0,   0.00,   0.00,   10.55,   0.60,   0.98,  -0.01,  -0.00,  26.5, 284.4,  27.2,  72.8,  84.43,  74.83,    16.59,  162.48,   92.25,  103.22, 1030.95,   50.76,  671.62,  2950.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-10-12, 15:30:54,  +00:00,       ,    2.8357530,  -63.6489983,  2859.0, 29.92,  2974.6,  43.0,   0.00,   0.00,    7.38,   0.59,   0.98,  -0.01,   0.00,  26.5, 284.4,  27.2,  71.9,  84.43,  74.83,    16.56,  162.46,   92.26,  103.22, 1033.82,   50.79,  670.72,  2949.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
