#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-22, 18:46:06,  +00:00,       ,             ,             ,  2963.2, 30.03,        ,  31.0,   0.00,       ,    0.00,   0.83,   0.82,  -0.01,  -0.01,  30.9,      ,  26.2,  59.1,  88.66,  62.41,    16.68,  146.97,   95.40,  118.53,  958.78,   51.04,  652.14,        ,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2023-07-22, 18:46:06,  +00:00,       ,             ,             ,  2963.2, 30.03,        ,  31.0,   0.00,       ,    0.00,   0.83,   0.82,  -0.01,  -0.01,  30.9,      ,  26.2,  59.1,  88.66,  62.41,    16.68,  146.97,   95.40,  118.53,  958.78,   51.04,  652.14,        ,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2023-07-22, 18:46:07,  +00:00,   SBBV,    2.8356483,  -63.6487236,  2963.2, 30.03,  2994.1,  30.8,   0.00,   0.00,    0.00,   0.82,   0.85,  -0.01,   0.00,  30.9, 292.1,  26.2,  57.8,  88.78,  62.41,    16.67,  146.98,   95.44,  118.89,  960.13,   51.02,  652.88,  2969.2,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.5,       
2023-07-22, 18:46:08,  +00:00,   SBBV,    2.8356478,  -63.6487236,  2963.2, 30.03,  2995.1,  30.8,   0.00,   0.00,    0.00,   0.82,   0.83,  -0.01,   0.00,  30.9, 292.1,  26.2,  60.3,  88.78,  62.41,    16.65,  146.98,   95.39,  119.00,  960.32,   51.01,  653.14,  2970.2,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-07-22, 18:46:08,  +00:00,   SBBV,    2.8356469,  -63.6487236,  2963.2, 30.03,  2995.4,  30.8,   0.00,   0.00,    0.00,   0.83,   0.85,  -0.02,  -0.00,  30.9, 292.1,  26.4,  66.8,  88.78,  62.56,    16.67,  146.97,   95.57,  119.70,  960.92,   51.03,  653.52,  2970.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-07-22, 18:46:09,  +00:00,   SBBV,    2.8356469,  -63.6487236,  2963.2, 30.03,  2995.4,  30.5,   0.00,   0.00,    0.00,   0.85,   0.85,  -0.01,  -0.01,  30.9, 292.1,  26.4,  66.1,  88.78,  62.56,    16.66,  146.95,   95.43,  119.73,  962.21,   51.04,  653.82,  2970.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-07-22, 18:46:10,  +00:00,   SBBV,    2.8356469,  -63.6487236,  2963.2, 30.03,  2995.3,  30.5,   0.00,   0.00,    0.00,   0.85,   0.85,  -0.01,  -0.01,  30.9, 292.1,  26.2,  53.5,  88.78,  62.56,    16.65,  146.93,   95.43,  119.94,  961.65,   51.02,  653.76,  2970.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-07-22, 18:46:12,  +00:00,   SBBV,    2.8356469,  -63.6487236,  2963.2, 30.03,  2995.3,  30.5,   0.00,   0.00,    0.00,   0.85,   0.87,  -0.01,  -0.00,  30.9, 292.1,  26.2,  55.2,  88.66,  62.56,    16.64,  146.90,   95.46,  119.82,  962.53,   51.01,  654.00,  2970.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.0,       
2023-07-22, 18:46:13,  +00:00,   SBBV,    2.8356469,  -63.6487236,  2963.2, 30.03,  2995.3,  30.2,   0.00,   0.00,    0.00,   0.85,   0.88,  -0.01,   0.00,  30.9, 292.1,  26.2,  55.0,  88.66,  62.70,    16.64,  146.87,   95.37,  119.74,  961.24,   50.99,  654.09,  2970.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.0,       
2023-07-22, 18:46:15,  +00:00,   SBBV,    2.8356478,  -63.6487236,  2963.2, 30.03,  2994.2,  30.2,   0.00,   0.00,    0.00,   0.83,   0.87,  -0.01,   0.00,  30.9, 292.1,  26.2,  54.3,  88.53,  62.70,    16.62,  146.83,   95.48,  119.44,  962.80,   50.97,  654.07,  2969.4,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 122.500,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.0,       
