#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-19, 13:24:31,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2980.8,  27.5,   0.00,   0.00,    0.00,   0.70,  -0.02,   0.00,   0.00, 296.0, 284.4,  26.1,  57.5,  82.01,  72.34,    16.58,  156.03,   93.06,  118.49,  964.11,   51.02,  650.18,  2956.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-19, 13:24:31,  +00:00,       ,             ,             ,  2930.1, 30.18,        ,  27.5,   0.00,       ,    0.00,   0.70,  -0.01,   0.01,  -0.00, 296.0,      ,  26.1,  56.8,  82.01,  72.34,    16.58,  156.03,   93.07,  118.55,  964.47,   51.02,  650.27,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-19, 13:24:32,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2981.0,  27.5,   0.00,   0.00,    0.00,   0.67,  -0.02,   0.00,  -0.00, 296.0, 284.4,  26.1,  56.0,  82.01,  72.34,    16.57,  156.01,   92.99,  119.24,  963.36,   51.01,  650.88,  2956.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2023-07-19, 13:24:33,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2980.9,  27.5,   0.00,   0.00,    0.00,   0.69,  -0.02,  -0.00,   0.00, 296.0, 284.4,  26.1,  55.7,  82.01,  72.34,    16.58,  155.99,   93.13,  119.66,  963.60,   50.99,  651.46,  2956.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  46.0,       
2023-07-19, 13:24:34,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2980.9,  27.5,   0.00,   0.00,    0.00,   0.67,  -0.01,   0.00,   0.00, 296.0, 284.4,  26.1,  54.4,  82.01,  72.51,    16.59,  155.96,   93.06,  119.77,  962.57,   51.00,  652.09,  2956.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  46.0,       
2023-07-19, 13:24:35,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2981.2,  27.5,   0.00,   0.00,    0.00,   0.67,  -0.02,   0.00,  -0.00, 296.0, 284.4,  26.1,  55.1,  82.01,  72.51,    16.58,  155.92,   93.13,  119.67,  960.62,   51.00,  652.53,  2956.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  46.0,       
2023-07-19, 13:24:36,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2981.2,  27.2,   0.00,   0.00,    0.00,   0.68,  -0.01,   0.00,   0.00, 296.0, 284.4,  26.1,  54.0,  82.01,  72.51,    16.58,  155.87,   93.12,  119.72,  959.81,   50.99,  652.68,  2956.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  46.0,       
2023-07-19, 13:24:38,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2981.3,  27.2,   0.00,   0.00,    0.00,   0.66,  -0.02,   0.00,  -0.01, 296.0, 284.4,  26.1,  53.2,  82.01,  72.51,    16.59,  155.81,   93.11,  119.46,  960.39,   51.00,  653.01,  2956.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  46.0,       
2023-07-19, 13:24:39,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2981.3,  27.2,   0.00,   0.00,    0.00,   0.67,  -0.01,   0.00,  -0.00, 296.0, 284.4,  26.2,  52.5,  82.13,  72.51,    16.59,  155.69,   93.20,  119.85,  961.51,   51.00,  653.34,  2956.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  46.0,       
2023-07-19, 13:24:40,  +00:00,       ,    2.8356102,  -63.6487656,  2930.1, 30.18,  2981.4,  27.2,   0.00,   0.00,    0.00,   0.67,  -0.01,   0.00,   0.00, 296.0, 284.4,  26.2,  52.2,  82.13,  72.51,    16.59,  155.63,   93.20,  119.81,  963.12,   51.01,  653.27,  2956.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  46.0,       
