#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-24, 15:08:54,  +00:00,       ,    2.8357131,  -63.6489906,  2945.8, 30.12,  2985.4,  38.5,   0.00,   0.00,    0.00,   0.31,   1.05,  -0.01,  -0.00,  29.2, 285.1,  26.0,  58.8,  92.50,  52.89,    16.41,  165.47,   91.17,  117.85,  976.61,   51.33,  644.79,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-24, 15:08:54,  +00:00,       ,             ,             ,  2945.8, 30.12,        ,  38.2,   0.00,       ,    0.00,   0.31,   1.05,  -0.02,   0.00,  29.2,      ,  26.1,  58.4,  92.56,  52.89,    16.41,  165.42,   91.18,  117.90,  975.83,   51.34,  644.78,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-24, 15:08:55,  +00:00,   SBBV,    2.8357127,  -63.6489906,  2945.8, 30.12,  2985.5,  38.2,   0.00,   0.00,    0.00,   0.32,   1.07,  -0.02,  -0.00,  29.2, 285.1,  26.1,  58.7,  92.56,  52.89,    16.40,  165.36,   91.15,  117.34,  977.73,   51.34,  644.84,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  54.0,       
2023-07-24, 15:08:56,  +00:00,   SBBV,    2.8357127,  -63.6489906,  2945.8, 30.12,  2985.5,  38.0,   0.00,   0.00,    0.00,   0.31,   1.07,  -0.01,  -0.00,  29.2, 285.1,  26.1,  57.8,  92.56,  52.89,    16.40,  165.29,   91.12,  117.19,  977.32,   51.32,  644.93,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
2023-07-24, 15:08:57,  +00:00,   SBBV,    2.8357122,  -63.6489906,  2945.8, 30.12,  2985.4,  38.0,   0.00,   0.00,    0.00,   0.31,   1.05,  -0.01,  -0.01,  29.2, 285.1,  26.1,  57.2,  92.56,  52.89,    16.40,  165.22,   91.14,  116.75,  977.85,   51.31,  645.02,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
2023-07-24, 15:08:58,  +00:00,   SBBV,    2.8357122,  -63.6489906,  2945.8, 30.12,  2985.4,  37.8,   0.00,   0.00,    0.00,   0.29,   1.07,  -0.02,  -0.00,  29.2, 285.1,  26.1,  56.7,  92.56,  52.89,    16.40,  165.15,   91.15,  116.44,  978.76,   51.29,  645.20,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
2023-07-24, 15:08:59,  +00:00,   SBBV,    2.8357117,  -63.6489906,  2945.8, 30.12,  2985.4,  37.8,   0.00,   0.00,    0.00,   0.27,   1.09,  -0.02,   0.00,  29.2, 285.1,  26.1,  56.2,  92.56,  53.02,    16.40,  165.07,   91.19,  116.65,  979.35,   51.27,  645.28,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
2023-07-24, 15:09:00,  +00:00,   SBBV,    2.8357117,  -63.6489906,  2945.8, 30.12,  2985.4,  37.5,   0.00,   0.00,    0.00,   0.25,   1.10,  -0.02,   0.00,  29.2, 285.1,  26.1,  55.5,  92.56,  53.02,    16.40,  165.00,   91.20,  116.88,  979.51,   51.28,  645.55,  2960.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
2023-07-24, 15:09:01,  +00:00,   SBBV,    2.8357115,  -63.6489906,  2945.8, 30.12,  2985.7,  37.5,   0.00,   0.00,    0.00,   0.25,   1.08,  -0.02,  -0.00,  29.2, 285.1,  26.1,  55.0,  92.56,  53.02,    16.42,  164.92,   91.14,  117.50,  981.99,   51.30,  645.52,  2960.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
2023-07-24, 15:09:02,  +00:00,   SBBV,    2.8357115,  -63.6489906,  2945.8, 30.12,  2985.9,  37.2,   0.00,   0.00,    0.00,   0.25,   1.09,  -0.02,   0.00,  29.2, 285.1,  26.1,  53.9,  92.56,  53.02,    16.40,  164.85,   91.23,  117.26,  981.97,   51.30,  645.58,  2961.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  54.0,       
