#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-05, 11:36:44,  +00:00,       ,    2.8357270,  -63.6489754,  2845.0, 29.92,  3001.0,  23.0,   0.00,   0.00,    0.00,   0.49,   1.09,  -0.02,   0.01,  31.3, 284.3,  27.0,  74.9,  91.38,  82.53,    16.52,  165.67,   91.58,  103.70, 1048.53,   50.72,  648.71,  2976.1,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-05, 11:36:44,  +00:00,       ,    2.8357270,  -63.6489754,  2845.0, 29.92,  3001.0,  23.0,   0.00,   0.00,    0.00,   0.49,   1.09,  -0.02,   0.01,  31.3, 284.3,  27.0,  74.9,  91.38,  82.53,    16.52,  165.67,   91.58,  103.70, 1048.53,   50.72,  648.71,  2976.1,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-05, 11:36:45,  +00:00,       ,    2.8357260,  -63.6489754,  2845.0, 29.92,  3000.6,  23.0,   0.00,   0.00,    0.00,   0.48,   1.10,  -0.02,   0.00,  31.3, 284.3,  27.0,  73.8,  91.38,  82.53,    16.51,  165.54,   91.61,  103.63, 1049.45,   50.72,  648.89,  2975.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-05, 11:36:46,  +00:00,       ,    2.8357255,  -63.6489754,  2845.0, 29.92,  3000.6,  23.0,   0.00,   0.00,    0.00,   0.49,   1.11,  -0.02,   0.02,  31.3, 284.3,  27.0,  73.2,  91.38,  82.53,    16.50,  165.41,   91.70,  103.92, 1051.47,   50.74,  649.05,  2975.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-05, 11:36:47,  +00:00,       ,    2.8357251,  -63.6489754,  2845.0, 29.92,  3000.0,  23.0,   0.00,   0.00,    0.00,   0.51,   1.09,  -0.01,   0.00,  31.3, 284.3,  27.0,  72.4,  91.38,  82.91,    16.50,  165.26,   91.65,  103.77, 1050.37,   50.74,  648.88,  2975.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-05, 11:36:48,  +00:00,       ,    2.8357251,  -63.6489754,  2845.0, 29.92,  2999.9,  23.0,   0.00,   0.00,    0.00,   0.49,   1.10,  -0.02,  -0.00,  31.3, 284.3,  27.0,  71.4,  91.38,  82.91,    16.51,  165.14,   91.73,  103.97, 1050.74,   50.75,  648.96,  2975.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-10-05, 11:36:49,  +00:00,       ,    2.8357251,  -63.6489754,  2845.0, 29.92,  2996.1,  23.0,   0.00,   0.00,    0.00,   0.48,   1.11,  -0.02,   0.00,  31.3, 284.3,  27.0,  70.3,  91.38,  83.16,    16.51,  164.99,   91.72,  104.13, 1052.02,   50.77,  648.68,  2971.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  64.5,       
2023-10-05, 11:36:50,  +00:00,       ,    2.8357239,  -63.6489754,  2845.0, 29.92,  2994.8,  23.0,   0.00,   0.00,    0.00,   0.45,   1.11,  -0.02,  -0.01,  31.3, 284.3,  27.1,  69.9,  91.38,  83.16,    16.48,  164.85,   91.84,  104.20, 1053.43,   50.77,  648.25,  2969.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  64.5,       
2023-10-05, 11:36:51,  +00:00,       ,    2.8357246,  -63.6489754,  2845.0, 29.92,  2994.7,  22.8,   0.00,   0.00,    0.00,   0.47,   1.13,  -0.02,  -0.01,  31.4, 284.3,  27.1,  68.2,  91.38,  83.16,    16.46,  164.70,   91.76,  104.21, 1051.81,   50.78,  647.63,  2969.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.5,       
2023-10-05, 11:36:52,  +00:00,       ,    2.8357251,  -63.6489754,  2845.0, 29.92,  2993.9,  22.8,   0.00,   0.00,    0.00,   0.48,   1.13,  -0.02,  -0.00,  31.4, 284.3,  27.1,  68.8,  91.38,  83.29,    16.46,  164.56,   91.88,  104.04, 1053.27,   50.78,  647.32,  2969.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  64.5,       
