#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-30, 15:20:16,  +00:00,       ,    2.8356946,  -63.6489906,  2921.6, 30.09,  2988.4,  25.0,   0.00,   0.00,    4.22,   0.80,   0.54,  -0.00,   0.00,  28.2, 284.6,  27.6, 110.5,  92.75,  90.94,    23.71,  150.32,   96.56,  160.70, 1191.59,   59.66,  731.56,  2963.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-06-30, 15:20:16,  +00:00,       ,    2.8356946,  -63.6489906,  2921.6, 30.09,  2989.2,  25.0,   0.00,   0.00,    3.30,   0.80,   0.53,  -0.01,   0.01,  28.2, 284.6,  27.9, 126.4,  92.69,  90.81,    24.62,  150.32,   97.24,  203.56, 1265.83,   63.55,  758.46,  2964.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-06-30, 15:20:17,  +00:00,       ,    2.8356946,  -63.6489906,  2921.6, 30.09,  2989.6,  25.0,   0.00,   0.00,    1.63,   0.78,   0.54,  -0.01,   0.01,  28.2, 284.6,  27.9, 128.9,  92.69,  90.81,    24.04,  150.34,   97.39,  222.56, 1329.34,   64.72,  734.04,  2964.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-06-30, 15:20:18,  +00:00,       ,    2.8356957,  -63.6489906,  2921.6, 30.09,  2988.1,  25.0,   0.00,   0.00,    0.69,   0.78,   0.53,  -0.01,  -0.00,  28.3, 284.6,  28.0, 129.1,  92.69,  90.81,    23.46,  150.35,   97.36,  222.07, 1367.88,   64.88,  701.14,  2963.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-06-30, 15:20:19,  +00:00,       ,    2.8356974,  -63.6489830,  2921.6, 30.09,  2985.4,  24.8,   0.00,   0.00,    0.27,   0.77,   0.54,  -0.01,   0.00,  28.2, 284.6,  28.0, 127.7,  92.69,  90.75,    23.05,  150.37,   97.22,  217.55, 1388.15,   64.76,  677.61,  2960.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2023-06-30, 15:20:20,  +00:00,       ,    2.8356977,  -63.6489830,  2921.6, 30.09,  2985.4,  24.8,   0.00,   0.00,    0.10,   0.78,   0.53,  -0.01,  -0.01,  28.2, 284.6,  28.0, 126.7,  92.69,  90.75,    22.88,  150.39,   97.21,  213.61, 1398.57,   64.66,  663.78,  2960.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2023-06-30, 15:20:21,  +00:00,       ,    2.8356977,  -63.6489830,  2921.6, 30.09,  2985.2,  24.8,   0.00,   0.00,    0.04,   0.79,   0.49,  -0.02,  -0.00,  28.2, 284.6,  28.0, 125.8,  92.69,  90.63,    22.80,  150.41,   97.18,  211.48, 1404.35,   64.62,  656.50,  2960.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2023-06-30, 15:20:22,  +00:00,       ,    2.8356977,  -63.6489830,  2921.6, 30.09,  2984.5,  24.8,   0.00,   0.00,    0.01,   0.79,   0.52,  -0.00,   0.01,  28.2, 284.6,  28.1, 125.5,  92.69,  90.56,    22.77,  150.43,   97.07,  211.06, 1407.49,   64.61,  652.83,  2959.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2023-06-30, 15:20:23,  +00:00,       ,    2.8356977,  -63.6489830,  2921.6, 30.09,  2984.1,  24.8,   0.00,   0.00,    0.00,   0.78,   0.51,  -0.00,   0.01,  28.2, 284.6,  28.1, 125.0,  92.69,  90.56,    22.75,  150.45,   97.12,  210.26, 1409.01,   64.62,  649.29,  2959.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2023-06-30, 15:20:24,  +00:00,       ,    2.8356957,  -63.6489830,  2921.6, 30.09,  2985.5,  24.8,   0.00,   0.00,    0.00,   0.77,   0.49,  -0.01,   0.00,  28.2, 284.6,  28.1, 124.4,  92.69,  90.56,    22.74,  150.47,   97.06,  209.93, 1410.05,   64.61,  646.42,  2960.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
