#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-12, 12:42:49,  +00:00,       ,             ,             ,  2943.5, 30.06,        ,  29.5,   0.00,       ,   23.14,   0.66,   0.91,  -0.01,   0.01,  24.6,      ,  26.4,  53.7,  88.16,  55.91,    16.26,  161.49,   92.95,  118.43,  950.13,   51.36,  645.95,        ,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-08-12, 12:42:50,  +00:00,       ,             ,             ,  2943.5, 30.06,        ,  29.5,   0.00,       ,   23.14,   0.67,   0.88,  -0.01,   0.01,  24.6,      ,  26.4,  53.7,  88.16,  55.91,    16.26,  161.49,   92.95,  118.43,  950.13,   51.36,  645.95,        ,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-12, 12:42:50,  +00:00,   SBBV,    2.8357310,  -63.6490021,  2944.5, 30.06,  3000.7,  29.2,   0.00,   0.00,    6.73,   0.64,   0.89,  -0.02,   0.00,  24.6, 103.7,  26.4,  54.4,  88.04,  55.91,    16.28,  161.52,   92.91,  117.70,  955.68,   51.37,  646.67,  2975.8,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-08-12, 12:42:51,  +00:00,   SBBV,    2.8357310,  -63.6490021,  2943.5, 30.06,  3000.6,  29.2,   0.00,   0.00,    2.17,   0.65,   0.90,  -0.02,   0.00,  24.6, 103.7,  26.4,  53.2,  87.92,  55.91,    16.27,  161.52,   92.92,  117.13,  958.74,   51.36,  647.20,  2975.8,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-08-12, 12:42:52,  +00:00,   SBBV,    2.8357308,  -63.6490021,  2945.5, 30.06,  3000.9,  29.2,   0.00,   0.00,   -1.71,   0.65,   0.90,  -0.02,   0.00,  24.6, 103.7,  26.5,  53.7,  87.92,  55.91,    16.26,  161.50,   92.88,  117.60,  961.75,   51.35,  647.52,  2976.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-08-12, 12:42:53,  +00:00,   SBBV,    2.8357306,  -63.6490021,  2944.5, 30.06,  3000.8,  29.2,   0.00,   0.00,    3.84,   0.64,   0.91,  -0.02,  -0.00,  24.6, 103.7,  26.5,  52.8,  87.92,  55.91,    16.26,  161.45,   92.89,  117.22,  962.84,   51.34,  647.80,  2975.9,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-08-12, 12:42:54,  +00:00,   SBBV,    2.8357306,  -63.6490021,  2943.5, 30.06,  3000.7,  29.2,   0.00,   0.00,   10.44,   0.64,   0.96,  -0.02,  -0.00,  24.6, 103.7,  26.3,  43.1,  87.79,  55.91,    16.26,  161.40,   92.90,  117.00,  963.46,   51.32,  648.13,  2975.8,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-08-12, 12:42:55,  +00:00,   SBBV,    2.8357306,  -63.6490021,  2942.5, 30.06,  3000.1,  29.0,   0.00,   0.00,  -12.31,   0.64,   0.99,  -0.01,   0.00,  24.6, 103.7,  26.3,  42.4,  87.67,  55.91,    16.24,  161.33,   92.83,  116.89,  963.32,   51.27,  648.69,  2975.3,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-08-12, 12:42:56,  +00:00,   SBBV,    2.8357310,  -63.6490021,  2946.5, 30.06,  2999.6,  29.0,   0.00,   0.00,   -5.28,   0.64,   0.96,  -0.02,   0.00,  24.6, 103.7,  26.3,  42.2,  87.67,  55.91,    16.28,  161.24,   92.85,  116.71,  965.95,   51.27,  649.10,  2974.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-08-12, 12:42:57,  +00:00,   SBBV,    2.8357315,  -63.6490021,  2946.5, 30.06,  2999.5,  29.0,   0.00,   0.00,   16.52,   0.65,   0.97,  -0.02,   0.01,  24.6, 103.7,  26.3,  42.1,  87.55,  55.91,    16.30,  161.16,   92.92,  117.91,  967.18,   51.29,  649.32,  2974.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
