#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-31, 15:17:17,  +00:00,       ,    2.8355899,  -63.6487503,  2925.5, 30.06,  2979.0,  33.8,   0.00,   0.00,    4.40,  -0.16,   1.01,  -0.02,   0.00,      , 284.5,  25.7,  59.1,  90.86,  56.70,    16.30,  154.51,   93.33,  110.15,  951.37,   50.84,  659.14,  2954.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-05-31, 15:17:17,  +00:00,       ,    2.8355899,  -63.6487503,  2925.5, 30.06,  2979.0,  33.8,   0.00,   0.00,    4.40,  -0.16,   1.01,  -0.02,   0.00,      , 284.5,  25.7,  59.1,  90.86,  56.70,    16.30,  154.51,   93.33,  110.15,  951.37,   50.84,  659.14,  2954.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-05-31, 15:17:18,  +00:00,       ,    2.8355896,  -63.6487503,  2926.5, 30.06,  2979.4,  33.5,   0.00,   0.00,    8.87,  -0.18,   1.02,  -0.01,   0.00,      , 284.5,  25.7,  59.6,  90.80,  56.70,    16.30,  154.61,   93.28,  109.94,  957.01,   50.82,  660.49,  2954.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-05-31, 15:17:20,  +00:00,       ,    2.8355939,  -63.6487427,  2925.5, 30.06,  2974.0,  33.5,   0.00,   0.00,   -1.38,  -0.16,   1.00,  -0.02,  -0.01,      , 284.5,  25.7,  56.2,  90.80,  56.70,    16.41,  154.76,   93.30,  111.58,  959.79,   50.88,  663.14,  2949.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-05-31, 15:17:21,  +00:00,       ,    2.8355935,  -63.6487427,  2924.5, 30.06,  2974.7,  33.5,   0.00,   0.00,  -13.82,  -0.16,   1.01,  -0.01,   0.00,      , 284.5,  25.7,  57.3,  90.80,  56.70,    16.42,  154.80,   93.34,  112.35,  960.49,   50.90,  663.89,  2949.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.0,       
2023-05-31, 15:17:22,  +00:00,       ,    2.8355925,  -63.6487427,  2924.5, 30.06,  2975.5,  33.2,   0.00,   0.00,  -21.25,  -0.16,   1.00,  -0.02,   0.00,      , 284.5,  25.8,  56.8,  90.80,  56.83,    16.44,  154.82,   93.38,  113.36,  961.93,   50.92,  664.08,  2950.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  66.0,       
2023-05-31, 15:17:23,  +00:00,       ,    2.8355939,  -63.6487427,  2924.5, 30.06,  2976.7,  33.2,   0.00,   0.00,  -19.86,  -0.18,   1.00,  -0.01,   0.00,      , 284.5,  25.8,  55.9,  90.80,  56.83,    16.44,  154.83,   93.39,  113.26,  962.23,   50.94,  664.63,  2951.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-31, 15:17:24,  +00:00,       ,    2.8355937,  -63.6487427,  2924.5, 30.06,  2976.8,  33.2,   0.00,   0.00,  -13.08,  -0.16,   1.00,  -0.01,   0.00,      , 284.5,  25.8,  55.3,  90.80,  56.83,    16.42,  154.83,   93.28,  112.91,  959.87,   50.93,  664.93,  2952.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-31, 15:17:25,  +00:00,       ,    2.8355937,  -63.6487427,  2925.5, 30.06,  2976.4,  33.2,   0.00,   0.00,   -4.55,  -0.16,   0.99,  -0.02,   0.00,      , 284.5,  25.8,  55.2,  90.80,  56.96,    16.44,  154.83,   93.31,  113.61,  959.78,   50.90,  664.83,  2951.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-31, 15:17:26,  +00:00,       ,    2.8355932,  -63.6487427,  2924.5, 30.06,  2976.7,  33.2,   0.00,   0.00,   -1.15,  -0.16,   1.01,  -0.02,   0.01,      , 284.5,  25.8,  55.7,  90.86,  56.96,    16.44,  154.82,   93.29,  113.64,  959.06,   50.91,  664.73,  2951.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
