#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-26, 12:16:35,  +00:00,       ,    2.8355927,  -63.6486740,  2813.0, 29.92,  2981.2,  30.2,   0.00,   0.00,    0.00,   0.77,   0.49,  -0.01,  -0.00,  32.7, 284.4,  26.8,  72.1,  73.92,  90.06,    19.18,  158.95,   90.99,  105.62, 1042.31,   51.01,  718.41,  2956.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  71.0,       
2023-08-26, 12:16:35,  +00:00,       ,    2.8355927,  -63.6486740,  2813.0, 29.92,  2981.2,  30.2,   0.00,   0.00,    0.00,   0.78,   0.49,  -0.01,  -0.00,  32.7, 284.4,  26.8,  72.1,  73.92,  90.06,    19.18,  158.95,   90.99,  105.62, 1042.31,   51.01,  718.41,  2956.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-08-26, 12:16:36,  +00:00,       ,    2.8355925,  -63.6486740,  2813.0, 29.92,  2979.0,  30.0,   0.00,   0.00,    0.00,   0.76,   0.51,  -0.01,  -0.00,  32.7, 284.4,  27.1,  80.8,  73.75,  90.12,    19.92,  158.82,   92.52,  117.60, 1077.60,   52.99,  730.54,  2954.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-08-26, 12:16:37,  +00:00,       ,    2.8355927,  -63.6486740,  2813.0, 29.92,  2977.7,  30.0,   0.00,   0.00,    0.00,   0.74,   0.52,  -0.01,   0.00,  32.8, 284.4,  27.2,  83.5,  73.75,  90.19,    20.13,  158.76,   92.82,  123.65, 1098.80,   53.91,  728.81,  2952.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.5,       
2023-08-26, 12:16:38,  +00:00,       ,    2.8355937,  -63.6486702,  2813.0, 29.92,  2978.8,  29.8,   0.00,   0.00,    0.00,   0.73,   0.48,  -0.01,  -0.00,  32.7, 284.4,  27.3,  85.2,  73.75,  90.19,    20.19,  158.69,   93.16,  128.53, 1119.14,   54.62,  722.53,  2953.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-08-26, 12:16:39,  +00:00,       ,    2.8355937,  -63.6486702,  2813.0, 29.92,  2979.0,  29.8,   0.00,   0.00,    0.00,   0.74,   0.48,  -0.00,   0.00,  32.7, 284.4,  27.3,  85.8,  73.58,  90.25,    20.17,  158.62,   93.22,  131.53, 1135.87,   55.06,  712.91,  2954.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-08-26, 12:16:40,  +00:00,       ,    2.8355937,  -63.6486702,  2813.0, 29.92,  2979.1,  29.8,   0.00,   0.00,    0.00,   0.71,   0.49,  -0.01,  -0.00,  32.7, 284.4,  27.3,  85.7,  73.58,  90.31,    20.17,  158.56,   93.31,  133.29, 1149.78,   55.37,  704.08,  2954.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-08-26, 12:16:41,  +00:00,       ,    2.8355937,  -63.6486702,  2813.0, 29.92,  2980.3,  29.5,   0.00,   0.00,    0.00,   0.69,   0.51,  -0.01,   0.00,  32.7, 284.4,  27.4,  86.0,  73.58,  90.31,    20.19,  158.49,   93.51,  134.69, 1161.46,   55.66,  697.08,  2955.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-08-26, 12:16:42,  +00:00,       ,    2.8355932,  -63.6486702,  2813.0, 29.92,  2979.9,  29.5,   0.00,   0.00,    0.00,   0.70,   0.47,  -0.00,  -0.01,  32.7, 284.4,  27.4,  85.6,  73.58,  90.31,    20.18,  158.43,   93.52,  135.52, 1171.28,   55.89,  691.35,  2955.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-08-26, 12:16:43,  +00:00,       ,    2.8355937,  -63.6486740,  2813.0, 29.92,  2986.4,  29.5,   0.00,   0.00,    0.00,   0.73,   0.51,  -0.01,   0.00,  32.7, 284.4,  27.4,  84.7,  73.58,  90.44,    20.16,  158.36,   93.68,  136.25, 1179.20,   56.05,  686.13,  2961.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-26, 12:16:44,  +00:00,       ,    2.8355935,  -63.6486740,  2813.0, 29.92,  2986.4,  29.2,   0.00,   0.00,    0.00,   0.73,   0.48,  -0.01,   0.00,  32.7, 284.4,  27.4,  83.8,  73.58,  90.50,    20.14,  158.30,   93.51,  136.64, 1185.00,   56.16,  681.69,  2961.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-26, 12:16:45,  +00:00,       ,    2.8355935,  -63.6486740,  2813.0, 29.92,  2986.4,  29.2,   0.00,   0.00,    0.00,   0.76,   0.47,  -0.00,  -0.00,  32.7, 284.4,  27.5,  83.7,  73.58,  90.50,    20.13,  158.25,   93.62,  136.72, 1188.98,   56.24,  678.01,  2961.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-26, 12:16:46,  +00:00,       ,    2.8355935,  -63.6486740,  2813.0, 29.92,  2986.5,  29.2,   0.00,   0.00,    0.00,   0.94,   0.49,  -0.01,   0.01,  32.8, 284.4,  27.5,  82.7,  73.58,  90.50,    20.09,  158.18,   93.84,  136.94, 1191.23,   56.27,  674.75,  2961.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-26, 12:16:47,  +00:00,       ,    2.8355932,  -63.6486740,  2813.0, 29.92,  2984.4,  29.0,   0.00,   0.00,    0.00,   0.92,   0.46,  -0.00,   0.01,  32.7, 284.4,  27.5,  82.0,  73.58,  90.50,    20.06,  158.12,   93.81,  136.82, 1192.25,   56.29,  672.22,  2959.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
