#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-18, 13:46:38,  +00:00,       ,             ,             ,  2912.6, 30.09,        ,  33.5,   0.00,       ,    1.42,   0.81,   0.77,  -0.01,   0.01,  31.1,      ,  26.1,  49.2,  86.81,  64.27,    16.37,  151.31,   93.79,  114.18,  950.77,   50.58,  662.59,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-18, 13:46:38,  +00:00,       ,             ,             ,  2912.6, 30.09,        ,  33.5,   0.00,       ,    1.42,   0.79,   0.76,  -0.01,   0.01,  31.1,      ,  26.1,  49.2,  86.81,  64.27,    16.37,  151.31,   93.79,  114.18,  950.77,   50.58,  662.59,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-18, 13:46:39,  +00:00,       ,    2.8356526,  -63.6487579,  2912.6, 30.09,  2988.1,  33.5,   0.00,   0.00,   -3.98,   0.80,   0.75,  -0.01,   0.00,  31.1, 284.3,  26.1,  48.8,  86.81,  64.27,    16.39,  151.29,   93.85,  114.07,  951.51,   50.58,  662.70,  2963.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:39,  +00:00,       ,    2.8356519,  -63.6487579,  2912.6, 30.09,  2988.7,  33.2,   0.00,   0.00,   -6.25,   0.80,   0.77,  -0.02,   0.00,  31.1, 284.3,  26.1,  48.9,  86.69,  64.27,    16.39,  151.27,   93.94,  113.59,  951.52,   50.57,  662.89,  2963.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:40,  +00:00,       ,    2.8356524,  -63.6487579,  2912.6, 30.09,  2988.9,  33.2,   0.00,   0.00,   -3.51,   0.80,   0.76,  -0.01,  -0.00,  31.1, 284.3,  26.1,  47.9,  86.69,  64.27,    16.40,  151.25,   93.88,  113.39,  952.71,   50.56,  663.35,  2964.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:41,  +00:00,       ,    2.8356524,  -63.6487579,  2912.6, 30.09,  2989.5,  33.2,   0.00,   0.00,   -2.75,   0.80,   0.76,  -0.01,   0.00,  31.1, 284.3,  26.1,  47.5,  86.69,  64.27,    16.40,  151.23,   93.84,  114.17,  953.68,   50.55,  663.32,  2964.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:43,  +00:00,       ,    2.8356526,  -63.6487579,  2912.6, 30.09,  2989.8,  33.2,   0.00,   0.00,   -8.08,   0.80,   0.76,  -0.01,   0.00,  31.1, 284.3,  26.1,  47.2,  86.69,  64.42,    16.40,  151.20,   93.90,  114.26,  953.67,   50.56,  663.46,  2965.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:44,  +00:00,       ,    2.8356526,  -63.6487579,  2912.6, 30.09,  2990.2,  33.0,   0.00,   0.00,   -6.09,   0.79,   0.75,  -0.01,   0.01,  31.1, 284.3,  26.2,  47.0,  86.69,  64.42,    16.42,  151.18,   93.97,  114.06,  952.38,   50.56,  664.01,  2965.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:45,  +00:00,       ,    2.8356531,  -63.6487579,  2912.6, 30.09,  2990.4,  33.0,   0.00,   0.00,   -0.90,   0.79,   0.76,  -0.02,   0.01,  31.1, 284.3,  26.2,  46.1,  86.69,  64.42,    16.42,  151.16,   93.85,  113.25,  950.73,   50.56,  664.36,  2965.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-18, 13:46:45,  +00:00,       ,    2.8356533,  -63.6487579,  2913.6, 30.09,  2990.4,  33.0,   0.00,   0.00,    7.80,   0.80,   0.75,  -0.01,  -0.01,  31.1, 284.3,  26.2,  46.0,  86.69,  64.56,    16.40,  151.14,   93.92,  113.28,  950.65,   50.54,  664.70,  2965.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.700,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
