#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-25, 15:21:46,  +00:00,   SBBV,    2.8356636,  -63.6487999,  2955.5, 30.06,  2992.6,  35.2,   0.00,   0.00,    7.81,   1.23,   0.63,  -0.01,   0.01,  33.8, 284.5,  26.0,  51.3,  87.79,  59.59,    16.81,  135.11,   96.85,  113.25,  932.12,   50.17,  675.27,  2967.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-07-25, 15:21:47,  +00:00,   SBBV,    2.8356636,  -63.6487999,  2955.5, 30.06,  2992.6,  35.2,   0.00,   0.00,    6.18,   1.18,   0.60,  -0.00,   0.02,  33.8, 284.5,  26.0,  51.3,  87.79,  59.59,    16.82,  135.10,   97.06,  113.17,  933.00,   50.16,  675.66,  2967.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-07-25, 15:21:48,  +00:00,   SBBV,    2.8356633,  -63.6487999,  2954.5, 30.06,  2992.6,  35.2,   0.00,   0.00,   -2.15,   1.22,   0.60,  -0.01,   0.01,  33.8, 284.5,  26.0,  51.1,  87.79,  59.59,    16.81,  135.07,   97.18,  113.35,  933.30,   50.12,  676.94,  2967.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-07-25, 15:21:49,  +00:00,   SBBV,    2.8356631,  -63.6487999,  2954.5, 30.06,  2992.7,  35.0,   0.00,   0.00,  -10.62,   1.23,   0.62,  -0.01,   0.00,  33.8, 284.5,  26.0,  50.7,  87.79,  59.59,    16.81,  135.05,   96.86,  112.95,  935.00,   50.10,  677.92,  2967.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-07-25, 15:21:50,  +00:00,   SBBV,    2.8356633,  -63.6487999,  2954.5, 30.06,  2994.5,  35.0,   0.00,   0.00,  -14.17,   1.19,   0.63,  -0.01,  -0.00,  33.8, 284.5,  26.0,  49.8,  87.79,  59.59,    16.83,  135.01,   96.93,  113.10,  934.19,   50.10,  678.90,  2969.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-07-25, 15:21:51,  +00:00,   SBBV,    2.8356631,  -63.6487999,  2955.5, 30.06,  2994.6,  35.0,   0.00,   0.00,   -8.80,   1.18,   0.65,  -0.01,  -0.00,  33.8, 284.5,  26.0,  48.7,  87.79,  59.59,    16.81,  134.98,   97.00,  112.88,  934.30,   50.11,  679.72,  2969.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-07-25, 15:21:52,  +00:00,   SBBV,    2.8356645,  -63.6487999,  2956.5, 30.06,  2993.4,  34.8,   0.00,   0.00,    9.61,   1.20,   0.63,  -0.01,  -0.01,  33.8, 284.5,  26.0,  48.9,  87.79,  59.59,    16.78,  134.94,   96.80,  112.81,  933.34,   50.11,  680.78,  2968.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-07-25, 15:21:53,  +00:00,   SBBV,    2.8356645,  -63.6487999,  2957.5, 30.06,  2993.4,  34.8,   0.00,   0.00,   33.55,   1.22,   0.63,  -0.01,   0.00,  33.8, 284.5,  26.0,  48.1,  87.79,  59.72,    16.76,  134.91,   97.25,  113.48,  933.56,   50.10,  681.35,  2968.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2023-07-25, 15:21:54,  +00:00,   SBBV,    2.8356647,  -63.6487999,  2956.5, 30.06,  2993.5,  34.5,   0.00,   0.00,   34.23,   1.20,   0.63,  -0.02,  -0.01,  33.8, 284.5,  26.0,  48.5,  87.79,  59.72,    16.78,  134.87,   96.85,  113.27,  932.66,   50.08,  682.12,  2968.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2023-07-25, 15:21:55,  +00:00,   SBBV,    2.8356647,  -63.6487999,  2955.5, 30.06,  2993.6,  34.5,   0.00,   0.00,   12.66,   1.18,   0.65,  -0.01,   0.00,  33.8, 284.5,  26.0,  48.2,  87.79,  59.72,    16.78,  134.84,   96.99,  113.32,  933.16,   50.08,  682.49,  2968.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
