#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-24, 14:41:05,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2900.2, 30.03,  2987.8,  33.5,   0.00,   0.00,    7.58,   0.35,   0.54,  -0.01,   0.01,  28.3, 284.6,  26.6,  52.4,  79.72,  80.63,    17.65,  156.54,   90.15,   98.89, 1017.52,   49.99,  700.55,  2963.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.5,       
2023-06-24, 14:41:05,  +00:00,   SBBV,    2.8357067,  -63.6490173,  2900.2, 30.03,  2988.2,  33.5,   0.00,   0.00,   11.57,   0.35,   0.52,  -0.00,  -0.01,  28.3, 284.6,  26.6,  51.8,  79.72,  80.63,    17.65,  156.46,   90.14,   98.90, 1018.03,   50.00,  700.84,  2963.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.5,       
2023-06-24, 14:41:07,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2899.2, 30.03,  2988.3,  33.2,   0.00,   0.00,    4.31,   0.37,   0.51,  -0.01,  -0.00,  28.3, 284.6,  26.6,  50.8,  79.72,  80.63,    17.66,  156.39,   90.14,   99.84, 1017.32,   50.02,  700.92,  2963.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.5,       
2023-06-24, 14:41:08,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2899.2, 30.03,  2988.3,  33.2,   0.00,   0.00,   -6.02,   0.35,   0.49,  -0.00,   0.00,  28.3, 284.6,  26.6,  49.7,  79.72,  80.63,    17.67,  156.32,   90.24,  100.46, 1016.92,   50.04,  700.89,  2963.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.5,       
2023-06-24, 14:41:08,  +00:00,   SBBV,    2.8357067,  -63.6490173,  2898.2, 30.03,  2993.6,  33.2,   0.00,   0.00,  -15.20,   0.36,   0.49,  -0.01,   0.00,  28.4, 284.6,  26.6,  49.4,  79.72,  80.76,    17.67,  156.25,   90.19,  100.90, 1016.47,   50.05,  700.46,  2968.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-06-24, 14:41:10,  +00:00,   SBBV,    2.8357067,  -63.6490173,  2898.2, 30.03,  2993.2,  33.0,   0.00,   0.00,  -20.56,   0.37,   0.51,  -0.02,  -0.00,  28.4, 284.6,  26.7,  49.1,  79.72,  80.76,    17.69,  156.18,   90.32,  101.40, 1016.38,   50.07,  700.13,  2968.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-06-24, 14:41:11,  +00:00,   SBBV,    2.8357060,  -63.6490173,  2898.2, 30.03,  2992.9,  33.0,   0.00,   0.00,  -19.21,   0.36,   0.49,  -0.01,  -0.00,  28.4, 284.6,  26.7,  48.9,  79.72,  80.89,    17.70,  156.12,   90.33,  101.54, 1016.56,   50.09,  699.73,  2968.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-06-24, 14:41:11,  +00:00,   SBBV,    2.8357067,  -63.6490173,  2898.2, 30.03,  2992.5,  33.0,   0.00,   0.00,  -17.54,   0.37,   0.47,  -0.00,   0.00,  28.3, 284.6,  26.7,  49.7,  79.72,  80.89,    17.71,  156.05,   90.41,  101.71, 1016.60,   50.13,  699.50,  2967.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-06-24, 14:41:12,  +00:00,   SBBV,    2.8357067,  -63.6490173,  2898.2, 30.03,  2992.5,  32.8,   0.00,   0.00,  -16.64,   0.37,   0.48,  -0.01,   0.00,  28.3, 284.6,  26.7,  49.6,  79.72,  80.89,    17.71,  155.99,   90.48,  101.98, 1017.00,   50.17,  699.04,  2967.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-06-24, 14:41:14,  +00:00,   SBBV,    2.8357069,  -63.6490173,  2898.2, 30.03,  2992.3,  32.8,   0.00,   0.00,  -13.19,   0.36,   0.49,  -0.01,   0.01,  28.3, 284.6,  26.7,  49.1,  79.72,  80.89,    17.71,  155.94,   90.48,  102.09, 1017.10,   50.18,  698.79,  2967.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
