#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-02, 14:58:42,  +00:00,       ,    2.8356504,  -63.6489029,  2872.2, 29.91,  3005.4,  32.8,   0.00,   0.00,    0.02,  -0.32,   0.96,  -0.01,  -0.00,  24.4, 284.6,  27.3,  86.3,  90.75,  79.14,    17.25,  168.25,   92.31,  117.16, 1090.75,   53.47,  659.77,  2980.5,   0,  GPS,  300.7, 109.30, 109.30, 125.800, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:42,  +00:00,       ,    2.8356504,  -63.6489029,  2872.2, 29.91,  3005.4,  32.8,   0.00,   0.00,    0.02,  -0.32,   0.96,  -0.01,  -0.00,  24.4, 284.6,  27.3,  86.3,  90.75,  79.14,    17.25,  168.25,   92.31,  117.16, 1090.75,   53.47,  659.77,  2980.5,   0,  GPS,  300.7, 109.30, 109.30, 125.800, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:43,  +00:00,       ,    2.8356500,  -63.6489029,  2872.2, 29.91,  3005.5,  32.8,   0.00,   0.00,   -0.09,  -0.31,   0.96,  -0.01,   0.00,  24.4, 284.6,  27.4,  85.4,  90.75,  79.31,    17.24,  168.22,   92.29,  117.48, 1092.71,   53.52,  659.72,  2980.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:44,  +00:00,       ,    2.8356495,  -63.6489029,  2872.2, 29.91,  3005.8,  32.8,   0.00,   0.00,    0.91,  -0.31,   0.97,  -0.02,  -0.00,  24.4, 284.6,  27.4,  84.5,  90.75,  79.31,    17.22,  168.20,   92.27,  117.55, 1093.09,   53.53,  659.12,  2981.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:45,  +00:00,       ,    2.8356490,  -63.6489029,  2872.2, 29.91,  3006.3,  32.8,   0.00,   0.00,    0.79,  -0.32,   0.97,  -0.01,   0.01,  24.4, 284.6,  27.4,  83.7,  90.75,  79.31,    17.17,  168.15,   92.31,  116.91, 1094.96,   53.51,  658.85,  2981.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:46,  +00:00,       ,    2.8356490,  -63.6489029,  2872.2, 29.91,  3006.9,  32.8,   0.00,   0.00,    0.41,  -0.32,   0.97,  -0.02,   0.00,  24.4, 284.6,  27.4,  82.2,  90.75,  79.48,    17.16,  168.11,   92.48,  116.66, 1094.56,   53.50,  658.80,  2982.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:47,  +00:00,       ,    2.8356490,  -63.6489029,  2872.2, 29.91,  3006.2,  32.8,   0.00,   0.00,    0.17,  -0.32,   0.94,  -0.02,  -0.01,  24.4, 284.6,  27.4,  81.6,  90.75,  79.48,    17.17,  168.05,   92.44,  116.40, 1094.78,   53.51,  659.01,  2981.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:48,  +00:00,       ,    2.8356490,  -63.6489029,  2872.2, 29.91,  3006.3,  32.8,   0.00,   0.00,    0.07,  -0.32,   0.96,  -0.01,  -0.00,  24.4, 284.6,  27.4,  80.7,  90.75,  79.48,    17.11,  168.00,   92.42,  116.04, 1096.66,   53.47,  658.82,  2981.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:49,  +00:00,       ,    2.8356495,  -63.6489029,  2872.2, 29.91,  3006.4,  32.8,   0.00,   0.00,    0.03,  -0.34,   0.94,  -0.01,  -0.01,  24.4, 284.6,  27.3,  73.8,  90.75,  79.48,    17.12,  167.94,   92.35,  115.97, 1095.65,   53.41,  658.28,  2981.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:50,  +00:00,       ,    2.8356495,  -63.6489029,  2872.2, 29.91,  3006.2,  32.5,   0.00,   0.00,    0.01,  -0.33,   0.96,  -0.02,   0.00,  24.4, 284.6,  27.4,  74.9,  90.75,  79.31,    17.12,  167.89,   92.32,  116.02, 1096.01,   53.36,  658.90,  2981.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:51,  +00:00,       ,    2.8356495,  -63.6489029,  2872.2, 29.91,  3006.2,  32.5,   0.00,   0.00,    0.00,  -0.31,   0.96,  -0.01,  -0.01,  24.5, 284.6,  27.4,  75.0,  90.75,  79.31,    17.12,  167.84,   92.26,  115.97, 1095.65,   53.34,  659.33,  2981.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:52,  +00:00,       ,    2.8356490,  -63.6489029,  2872.2, 29.91,  3006.3,  32.5,   0.00,   0.00,    0.00,  -0.31,   0.98,  -0.02,  -0.00,  24.4, 284.6,  27.4,  74.6,  90.75,  79.31,    17.13,  167.78,   92.29,  116.14, 1095.61,   53.35,  659.71,  2981.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-10-02, 14:58:53,  +00:00,       ,    2.8356500,  -63.6489029,  2872.2, 29.91,  3007.8,  32.5,   0.00,   0.00,    0.00,  -0.31,   0.92,  -0.02,  -0.00,  24.5, 284.6,  27.4,  74.2,  90.75,  79.31,    17.16,  167.73,   92.35,  116.30, 1096.19,   53.35,  659.66,  2983.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
