#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-07, 17:07:10,  +00:00,       ,    2.8356624,  -63.6489296,  2882.0, 29.92,  3003.0,  33.0,   0.00,   0.00,   42.10,  -0.32,   1.09,  -0.03,  -0.00,  26.7, 283.8,  26.9,  71.3,  91.50,  69.56,    16.45,  171.14,   89.43,  100.74, 1015.01,   50.61,  681.57,  2978.1,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:10,  +00:00,       ,    2.8356624,  -63.6489296,  2882.0, 29.92,  3003.0,  33.0,   0.00,   0.00,   42.10,  -0.32,   1.09,  -0.03,  -0.00,  26.7, 283.8,  26.9,  71.3,  91.50,  69.56,    16.45,  171.14,   89.43,  100.74, 1015.01,   50.61,  681.57,  2978.1,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:10,  +00:00,       ,    2.8356628,  -63.6489296,  2884.0, 29.92,  3003.0,  33.0,   0.00,   0.00,   58.82,  -0.31,   1.10,  -0.02,   0.01,  26.7, 283.8,  26.8,  67.3,  91.50,  69.41,    16.46,  171.02,   89.55,  100.30, 1021.67,   50.61,  681.81,  2978.1,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:12,  +00:00,       ,    2.8356628,  -63.6489296,  2880.0, 29.92,  3003.1,  33.0,   0.00,   0.00,   35.74,  -0.31,   1.07,  -0.02,  -0.01,  26.7, 283.8,  26.8,  67.5,  91.44,  69.41,    16.46,  170.91,   89.60,  100.07, 1027.57,   50.62,  681.80,  2978.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:13,  +00:00,       ,    2.8356628,  -63.6489296,  2879.0, 29.92,  3003.2,  33.0,   0.00,   0.00,   -5.16,  -0.33,   1.10,  -0.02,   0.01,  26.7, 283.8,  26.9,  67.8,  91.38,  69.26,    16.44,  170.78,   89.59,   99.12, 1030.86,   50.60,  681.47,  2978.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:13,  +00:00,       ,    2.8356628,  -63.6489296,  2875.0, 29.92,  3003.2,  33.0,   0.00,   0.00,  -54.94,  -0.30,   1.09,  -0.02,  -0.00,  26.7, 283.8,  26.9,  67.9,  91.38,  69.26,    16.45,  170.65,   89.52,   98.92, 1031.29,   50.58,  682.38,  2978.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:15,  +00:00,       ,    2.8356633,  -63.6489296,  2880.0, 29.92,  3003.1,  33.0,   0.00,   0.00,  -79.11,  -0.31,   1.13,  -0.03,   0.01,  26.7, 283.8,  26.9,  66.7,  91.31,  69.26,    16.45,  170.51,   89.49,   98.81, 1031.76,   50.55,  682.61,  2978.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:16,  +00:00,       ,    2.8356631,  -63.6489296,  2904.5, 29.94,  3002.5,  32.8,   0.00,   0.00,    2.93,  -0.29,   1.10,  -0.02,  -0.00,  26.7, 283.8,  26.9,  66.2,  91.31,  69.41,    16.44,  170.34,   89.46,   99.03, 1033.74,   50.54,  682.61,  2977.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:17,  +00:00,       ,    2.8356628,  -63.6489296,  2938.7, 29.97,  3002.0,  32.8,   0.00,   0.00,  113.10,  -0.27,   1.11,  -0.02,   0.00,  26.7, 283.8,  26.9,  64.4,  91.25,  69.41,    16.44,  170.07,   89.61,   98.97, 1034.11,   50.54,  684.13,  2977.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:19,  +00:00,       ,    2.8356628,  -63.6489296,  2994.2, 30.03,  3002.0,  32.8,   0.00,   0.00,  155.28,  -0.30,   1.09,  -0.02,  -0.01,  26.7, 283.8,  26.9,  63.5,  91.25,  69.56,    16.44,  169.93,   89.50,   98.85, 1035.30,   50.53,  684.37,  2977.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:19,  +00:00,       ,    2.8356628,  -63.6489296,  2915.5, 29.94,  3001.9,  32.8,   0.00,   0.00,  168.14,  -0.29,   1.09,  -0.03,  -0.00,  26.7, 283.8,  26.9,  62.2,  91.25,  69.56,    16.43,  169.79,   89.49,   99.02, 1036.76,   50.54,  684.20,  2977.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-10-07, 17:07:20,  +00:00,       ,    2.8356624,  -63.6489296,  2891.2, 29.91,  3001.9,  32.8,   0.00,   0.00,  167.33,  -0.29,   1.07,  -0.02,  -0.00,  26.7, 283.8,  26.9,  61.5,  91.25,  69.71,    16.44,  169.67,   89.58,   99.04, 1036.90,   50.53,  684.47,  2977.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
