#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-17, 19:03:16,  +00:00,   SBBV,    2.8356519,  -63.6487732,  2921.9, 29.88,  2994.5,  35.5,   0.00,   0.00,  -96.62,   0.60,   0.77,  -0.01,  -0.00,  36.9, 284.3,  26.4,  63.8,  83.98,  58.67,    16.23,  164.85,   92.52,  113.18,  954.26,   50.89,  659.45,  2969.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.0,       
2023-08-17, 19:03:16,  +00:00,   SBBV,    2.8356516,  -63.6487732,  2920.9, 29.88,  2994.2,  35.5,   0.00,   0.00,  -97.79,   0.60,   0.77,  -0.01,   0.00,  36.9, 284.3,  26.4,  63.4,  83.86,  58.67,    16.25,  164.85,   92.52,  113.31,  955.92,   50.90,  659.54,  2969.3,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.0,       
2023-08-17, 19:03:17,  +00:00,   SBBV,    2.8356516,  -63.6487732,  2918.9, 29.88,  2993.7,  35.2,   0.00,   0.00, -106.95,   0.63,   0.76,  -0.01,  -0.00,  36.8, 284.3,  26.5,  62.5,  83.73,  58.54,    16.26,  164.80,   92.51,  112.70,  959.81,   50.92,  659.94,  2968.9,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.0,       
2023-08-17, 19:03:18,  +00:00,   SBBV,    2.8356516,  -63.6487732,  2919.9, 29.88,  2994.0,  35.2,   0.00,   0.00,  -88.35,   0.60,   0.78,  -0.02,   0.00,  36.9, 284.3,  26.3,  52.9,  83.61,  58.54,    16.24,  164.74,   92.46,  113.08,  961.52,   50.90,  659.99,  2969.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  78.0,       
2023-08-17, 19:03:19,  +00:00,   SBBV,    2.8356497,  -63.6487656,  2920.9, 29.88,  2993.5,  35.2,   0.00,   0.00,  -54.79,   0.60,   0.74,  -0.01,   0.00,  36.9, 284.3,  26.3,  54.2,  83.61,  58.54,    16.24,  164.67,   92.45,  112.81,  961.98,   50.88,  660.15,  2968.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 102.5,       
2023-08-17, 19:03:20,  +00:00,   SBBV,    2.8356495,  -63.6487656,  2925.9, 29.88,  2993.3,  35.0,   0.00,   0.00,    8.12,   0.60,   0.75,  -0.02,   0.01,  36.9, 284.3,  26.4,  54.1,  83.61,  58.54,    16.25,  164.59,   92.45,  112.31,  963.46,   50.90,  660.37,  2968.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 1852,      ,       , 102.5,       
2023-08-17, 19:03:21,  +00:00,   SBBV,    2.8356464,  -63.6487732,  2922.9, 29.88,  2991.5,  35.0,   0.00,   0.00,   49.75,   0.59,   0.76,  -0.02,   0.01,  36.9, 284.3,  26.4,  53.6,  83.61,  58.54,    16.27,  164.51,   92.39,  112.93,  964.65,   50.89,  660.71,  2966.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 103.5,       
2023-08-17, 19:03:22,  +00:00,   SBBV,    2.8356469,  -63.6487732,  2932.9, 29.88,  2991.3,  34.8,   0.00,   0.00,   79.64,   0.60,   0.77,  -0.01,   0.01,  36.9, 284.3,  26.4,  53.0,  83.61,  58.54,    16.26,  164.43,   92.50,  111.98,  966.44,   50.89,  661.09,  2966.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 103.5,       
2023-08-17, 19:03:23,  +00:00,   SBBV,    2.8356469,  -63.6487732,  2942.9, 29.88,  2990.9,  34.8,   0.00,   0.00,  210.65,   0.60,   0.77,  -0.01,  -0.01,  36.9, 284.3,  26.4,  51.4,  83.61,  58.54,    16.24,  164.34,   92.47,  112.25,  966.81,   50.88,  661.25,  2966.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 103.5,       
2023-08-17, 19:03:24,  +00:00,   SBBV,    2.8356454,  -63.6487732,  2940.9, 29.88,  2992.9,  34.8,   0.00,   0.00,  289.53,   0.59,   0.73,  -0.00,  -0.00,  36.9, 284.3,  26.4,  50.6,  83.73,  58.54,    16.25,  164.26,   92.50,  112.49,  967.15,   50.89,  661.23,  2968.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 103.5,       
2023-08-17, 19:03:25,  +00:00,   SBBV,    2.8356452,  -63.6487656,  2929.9, 29.88,  2990.2,  34.5,   0.00,   0.00,  192.92,   0.60,   0.75,  -0.01,  -0.00,  36.9, 284.3,  26.4,  50.9,  83.73,  58.54,    16.29,  164.17,   92.48,  112.79,  967.67,   50.91,  661.25,  2965.4,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.5,       
2023-08-17, 19:03:26,  +00:00,   SBBV,    2.8356450,  -63.6487656,  2924.9, 29.88,  2990.0,  34.5,   0.00,   0.00,   -6.68,   0.62,   0.78,  -0.00,  -0.01,  36.9, 284.3,  26.4,  50.2,  83.73,  58.67,    16.30,  164.08,   92.47,  112.99,  969.54,   50.93,  661.22,  2965.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.5,       
2023-08-17, 19:03:27,  +00:00,   SBBV,    2.8356452,  -63.6487656,  2926.9, 29.88,  2990.1,  34.5,   0.00,   0.00, -127.71,   0.60,   0.77,  -0.01,  -0.02,  36.9, 284.3,  26.5,  49.4,  83.73,  58.67,    16.29,  163.99,   92.49,  112.98,  970.28,   50.92,  661.19,  2965.2,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.5,       
2023-08-17, 19:03:28,  +00:00,   SBBV,    2.8356450,  -63.6487656,  2931.9, 29.88,  2991.0,  34.2,   0.00,   0.00, -114.14,   0.58,   0.78,  -0.02,  -0.01,  36.9, 284.3,  26.5,  49.7,  83.73,  58.67,    16.29,  163.90,   92.51,  113.75,  970.24,   50.94,  661.05,  2966.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.5,       
2023-08-17, 19:03:29,  +00:00,   SBBV,    2.8356450,  -63.6487732,  2935.9, 29.88,  2991.6,  34.2,   0.00,   0.00,    9.37,   0.59,   0.70,  -0.01,  -0.02,  36.9, 284.3,  26.5,  49.4,  83.73,  58.80,    16.31,  163.81,   92.52,  113.76,  969.36,   50.95,  660.94,  2966.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.5,       
2023-08-17, 19:03:30,  +00:00,   SBBV,    2.8356459,  -63.6487732,  2926.9, 29.88,  2989.9,  34.2,   0.00,   0.00,   28.65,   0.58,   0.76,  -0.01,  -0.01,  36.9, 284.3,  26.5,  48.8,  83.73,  58.93,    16.29,  163.72,   92.61,  114.11,  967.78,   50.95,  661.29,  2965.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.5,       
2023-08-17, 19:03:31,  +00:00,   SBBV,    2.8356469,  -63.6487503,  2926.9, 29.88,  2996.5,  34.0,   0.00,   0.00,  -27.11,   0.60,   0.73,  -0.02,  -0.00,  36.9, 284.3,  26.6,  48.6,  83.73,  58.93,    16.30,  163.63,   92.63,  114.58,  968.88,   50.99,  661.16,  2971.6,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:32,  +00:00,   SBBV,    2.8356476,  -63.6487503,  2926.9, 29.88,  2997.7,  34.0,   0.00,   0.00,  -56.68,   0.89,   0.75,  -0.01,   0.02,  36.9, 284.3,  26.6,  48.6,  83.73,  58.93,    16.30,  163.54,   92.64,  114.26,  971.08,   51.01,  660.78,  2972.8,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:33,  +00:00,   SBBV,    2.8356476,  -63.6487579,  2924.9, 29.88,  2997.1,  34.0,   0.00,   0.00,  -63.89,   0.86,   0.79,  -0.01,   0.01,  36.9, 284.3,  26.6,  48.0,  83.73,  58.93,    16.29,  163.45,   92.65,  113.99,  970.47,   51.00,  660.60,  2972.2,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:34,  +00:00,   SBBV,    2.8356481,  -63.6487579,  2925.9, 29.88,  2997.2,  33.8,   0.00,   0.00,  -69.28,   0.82,   0.83,  -0.00,   0.00,  36.9, 284.3,  26.6,  47.3,  83.73,  59.06,    16.30,  163.37,   92.77,  113.58,  971.12,   51.01,  660.74,  2972.3,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:35,  +00:00,   SBBV,    2.8356483,  -63.6487503,  2929.9, 29.88,  2997.5,  33.8,   0.00,   0.00,  -30.35,   0.82,   0.81,  -0.01,   0.01,  36.9, 284.3,  26.6,  46.9,  83.73,  59.06,    16.30,  163.30,   92.69,  114.07,  973.23,   51.01,  660.53,  2972.6,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:36,  +00:00,   SBBV,    2.8356478,  -63.6487503,  2928.9, 29.88,  2999.0,  33.8,   0.00,   0.00,   24.62,   0.81,   0.79,  -0.02,  -0.01,  36.9, 284.3,  26.6,  46.2,  83.73,  59.06,    16.32,  163.22,   92.72,  115.24,  972.88,   51.04,  660.35,  2974.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:37,  +00:00,   SBBV,    2.8356476,  -63.6487503,  2927.9, 29.88,  2999.2,  33.5,   0.00,   0.00,   27.10,   0.80,   0.78,  -0.01,  -0.02,  36.8, 284.3,  26.6,  46.5,  83.61,  59.06,    16.30,  163.16,   92.69,  115.58,  972.38,   51.08,  660.13,  2974.3,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:38,  +00:00,   SBBV,    2.8356476,  -63.6487503,  2925.9, 29.88,  2999.5,  33.5,   0.00,   0.00,   12.54,   0.79,   0.78,  -0.00,   0.01,  36.8, 284.3,  26.7,  46.5,  83.49,  59.06,    16.32,  163.10,   92.71,  115.85,  974.06,   51.09,  659.39,  2974.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:39,  +00:00,   SBBV,    2.8356476,  -63.6487503,  2920.9, 29.88,  2999.9,  33.5,   0.00,   0.00,  -41.73,   0.79,   0.77,  -0.02,  -0.00,  36.8, 284.3,  26.7,  45.5,  83.36,  59.06,    16.31,  163.04,   92.75,  114.48,  974.56,   51.10,  659.26,  2975.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:40,  +00:00,   SBBV,    2.8356469,  -63.6487503,  2921.9, 29.88,  2999.9,  33.5,   0.00,   0.00,  -93.88,   0.80,   0.80,  -0.01,  -0.00,  36.8, 284.3,  26.6,  41.4,  83.36,  58.93,    16.30,  162.99,   92.68,  115.23,  976.09,   51.08,  659.15,  2975.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:41,  +00:00,   SBBV,    2.8356464,  -63.6487503,  2925.9, 29.88,  2999.6,  33.2,   0.00,   0.00,  -63.63,   0.80,   0.83,  -0.01,   0.01,  36.8, 284.3,  26.6,  39.7,  83.12,  58.93,    16.31,  162.94,   92.74,  115.48,  974.12,   51.08,  659.29,  2974.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:42,  +00:00,   SBBV,    2.8356464,  -63.6487503,  2926.9, 29.88,  2998.3,  33.2,   0.00,   0.00,   -9.08,   0.78,   0.83,  -0.02,   0.00,  36.8, 284.3,  26.6,  40.1,  82.99,  58.80,    16.31,  162.89,   92.71,  115.13,  973.25,   51.07,  659.81,  2973.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:43,  +00:00,   SBBV,    2.8356464,  -63.6487503,  2932.9, 29.88,  2998.4,  33.2,   0.00,   0.00,   48.60,   0.79,   0.87,  -0.01,  -0.01,  36.8, 284.3,  26.6,  39.5,  82.87,  58.67,    16.35,  162.85,   92.74,  115.58,  973.69,   51.09,  660.06,  2973.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:44,  +00:00,   SBBV,    2.8356464,  -63.6487503,  2943.9, 29.88,  2998.6,  33.0,   0.00,   0.00,  167.27,   0.77,   0.86,  -0.01,  -0.00,  36.8, 284.3,  26.6,  38.7,  82.75,  58.67,    16.33,  162.81,   92.70,  115.02,  973.60,   51.08,  660.32,  2973.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:45,  +00:00,   SBBV,    2.8356464,  -63.6487503,  2936.9, 29.88,  2998.6,  33.0,   0.00,   0.00,  223.66,   0.75,   0.85,  -0.01,  -0.01,  36.8, 284.3,  26.6,  39.6,  82.75,  58.67,    16.40,  162.77,   92.70,  115.54,  974.61,   51.10,  660.45,  2973.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:46,  +00:00,   SBBV,    2.8356464,  -63.6487503,  2940.9, 29.88,  2998.6,  33.0,   0.00,   0.00,  186.26,   0.59,   0.83,  -0.02,   0.00,  36.9, 284.3,  26.8,  46.2,  82.75,  58.54,    17.09,  162.73,   93.12,  122.86,  981.65,   51.76,  669.33,  2973.7,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:47,  +00:00,   SBBV,    2.8356469,  -63.6487503,  2938.9, 29.88,  2998.0,  32.8,   0.00,   0.00,  135.99,   0.54,   0.90,  -0.02,  -0.00,  36.9, 284.3,  27.0,  52.4,  82.75,  58.41,    17.40,  162.69,   93.45,  127.79,  995.94,   52.57,  677.72,  2973.2,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:48,  +00:00,   SBBV,    2.8356469,  -63.6487503,  2943.9, 29.88,  2999.2,  32.8,   0.00,   0.00,   94.27,   0.47,   0.90,  -0.01,  -0.01,  36.9, 284.3,  27.1,  54.8,  82.75,  58.41,    17.38,  162.65,   93.51,  129.04, 1006.18,   52.96,  677.94,  2974.3,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:49,  +00:00,   SBBV,    2.8356469,  -63.6487427,  2946.9, 29.88,  2999.3,  32.8,   0.00,   0.00,  122.05,   0.48,   0.89,  -0.01,  -0.01,  36.9, 284.3,  27.2,  59.8,  82.75,  58.41,    17.85,  162.61,   93.61,  136.64, 1016.34,   53.39,  675.65,  2974.5,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:50,  +00:00,   SBBV,    2.8356471,  -63.6487427,  2938.9, 29.88,  2999.8,  32.8,   0.00,   0.00,   88.22,   0.47,   0.78,  -0.02,   0.00,  36.8, 284.3,  27.7,  74.7,  82.75,  58.41,    20.21,  162.57,   94.81,  167.13, 1044.52,   55.95,  699.24,  2975.0,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:51,  +00:00,   SBBV,    2.8356471,  -63.6487427,  2936.9, 29.88,  2999.9,  32.5,   0.00,   0.00,  -22.84,   0.48,   0.77,  -0.02,  -0.01,  36.8, 284.3,  27.7,  77.3,  82.75,  58.41,    21.42,  162.53,   96.34,  190.95, 1091.94,   58.89,  724.27,  2975.1,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-17, 19:03:52,  +00:00,   SBBV,    2.8356471,  -63.6487427,  2930.9, 29.88,  3000.0,  32.5,   0.00,   0.00,  -96.60,   0.44,   0.80,  -0.01,  -0.01,  36.8, 284.3,  27.8,  76.8,  82.87,  58.41,    21.35,  162.48,   97.04,  198.48, 1139.56,   60.61,  721.02,  2975.2,   0,  GPS,  104.3, 113.10, 113.10, 119.850, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
