#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-05, 15:01:14,  +00:00,       ,    2.8357630,  -63.6489906,  2839.0, 29.92,  3015.0,  38.2,   0.00,   0.00,    5.31,   0.55,   1.05,  -0.02,  -0.00,  37.7, 284.5,  27.1,  78.5,  91.38,  79.48,    16.58,  163.41,   91.39,  103.28, 1026.28,   50.67,  665.26,  2990.2,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-10-05, 15:01:14,  +00:00,       ,    2.8357630,  -63.6489906,  2839.0, 29.92,  3015.0,  38.2,   0.00,   0.00,    5.31,   0.55,   1.05,  -0.02,  -0.00,  37.7, 284.5,  27.1,  78.5,  91.38,  79.48,    16.58,  163.41,   91.39,  103.28, 1026.28,   50.67,  665.26,  2990.2,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-10-05, 15:01:15,  +00:00,       ,    2.8357630,  -63.6489906,  2840.0, 29.92,  3014.1,  38.0,   0.00,   0.00,    3.03,   0.54,   1.02,  -0.01,   0.01,  37.7, 284.5,  27.1,  77.5,  91.38,  79.31,    16.58,  163.40,   91.39,  103.08, 1028.97,   50.70,  665.31,  2989.2,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-10-05, 15:01:16,  +00:00,       ,    2.8357625,  -63.6489983,  2840.0, 29.92,  3015.5,  38.0,   0.00,   0.00,    1.36,   0.54,   1.02,  -0.01,   0.00,  37.7, 284.5,  27.1,  76.9,  91.38,  79.48,    16.57,  163.38,   91.44,  103.34, 1028.22,   50.70,  664.91,  2990.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-10-05, 15:01:17,  +00:00,       ,    2.8357623,  -63.6489983,  2840.0, 29.92,  3015.7,  38.0,   0.00,   0.00,    0.55,   0.53,   1.02,  -0.02,   0.00,  37.7, 284.5,  27.2,  76.8,  91.38,  79.48,    16.58,  163.35,   91.37,  103.27, 1030.36,   50.72,  664.76,  2990.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-10-05, 15:01:18,  +00:00,       ,    2.8357620,  -63.6489983,  2840.0, 29.92,  3015.9,  37.8,   0.00,   0.00,    0.21,   0.54,   1.03,  -0.02,   0.00,  37.8, 284.5,  27.2,  75.8,  91.38,  79.48,    16.56,  163.31,   91.46,  103.70, 1031.27,   50.76,  664.53,  2991.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-10-05, 15:01:19,  +00:00,       ,    2.8357620,  -63.6489983,  2839.0, 29.92,  3015.2,  37.8,   0.00,   0.00,    0.08,   0.54,   1.03,  -0.02,   0.01,  37.7, 284.5,  27.2,  74.3,  91.38,  79.31,    16.53,  163.27,   91.38,  102.87, 1032.02,   50.73,  664.30,  2990.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-10-05, 15:01:20,  +00:00,       ,    2.8357625,  -63.6489983,  2840.0, 29.92,  3015.0,  37.8,   0.00,   0.00,    0.03,   0.52,   1.05,  -0.01,   0.01,  37.8, 284.5,  27.2,  73.5,  91.38,  79.31,    16.52,  163.22,   91.47,  102.06, 1031.69,   50.69,  664.93,  2990.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-10-05, 15:01:21,  +00:00,       ,    2.8357625,  -63.6489983,  2840.0, 29.92,  3016.1,  37.5,   0.00,   0.00,    0.01,   0.53,   1.03,  -0.01,   0.01,  37.7, 284.5,  27.2,  72.4,  91.38,  79.31,    16.51,  163.18,   91.40,  102.32, 1032.60,   50.67,  665.07,  2991.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  72.0,       
2023-10-05, 15:01:22,  +00:00,       ,    2.8357623,  -63.6489983,  2840.0, 29.92,  3016.4,  37.5,   0.00,   0.00,    0.00,   0.54,   1.02,  -0.01,   0.00,  37.7, 284.5,  27.2,  71.2,  91.38,  79.31,    16.52,  163.14,   91.38,  102.37, 1033.01,   50.67,  665.44,  2991.5,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-10-05, 15:01:23,  +00:00,       ,    2.8357615,  -63.6489983,  2840.0, 29.92,  3016.5,  37.5,   0.00,   0.00,    0.00,   0.53,   1.03,  -0.02,   0.01,  37.7, 284.5,  27.2,  70.0,  91.31,  79.31,    16.51,  163.10,   91.40,  102.69, 1033.80,   50.68,  665.36,  2991.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-10-05, 15:01:24,  +00:00,       ,    2.8357613,  -63.6489983,  2839.0, 29.92,  3016.7,  37.2,   0.00,   0.00,    0.00,   0.53,   1.02,  -0.02,   0.00,  37.7, 284.5,  27.2,  69.4,  91.31,  79.31,    16.53,  163.06,   91.45,  103.22, 1033.85,   50.73,  665.03,  2991.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-10-05, 15:01:25,  +00:00,       ,    2.8357565,  -63.6490021,  2839.0, 29.92,  3013.5,  37.2,   0.00,   0.00,    0.00,   0.53,   1.01,  -0.02,   0.00,  37.7, 284.5,  27.2,  68.7,  91.31,  79.31,    16.51,  163.01,   91.54,  102.87, 1036.62,   50.75,  665.00,  2988.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.5,       
2023-10-05, 15:01:26,  +00:00,       ,    2.8357568,  -63.6490021,  2839.0, 29.92,  3014.8,  37.2,   0.00,   0.00,    0.00,   0.52,   1.02,  -0.01,  -0.00,  37.7, 284.5,  27.2,  67.4,  91.25,  79.48,    16.51,  162.97,   91.45,  103.45, 1036.11,   50.77,  664.90,  2989.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.5,       
2023-10-05, 15:01:27,  +00:00,       ,    2.8357584,  -63.6490021,  2840.0, 29.92,  3015.4,  37.0,   0.00,   0.00,    0.00,   0.53,   1.02,  -0.01,  -0.00,  37.7, 284.5,  27.2,  66.7,  91.19,  79.48,    16.53,  162.93,   91.59,  103.76, 1035.84,   50.80,  664.70,  2990.5,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.5,       
2023-10-05, 15:01:28,  +00:00,       ,    2.8357587,  -63.6489983,  2839.0, 29.92,  3015.7,  37.0,   0.00,   0.00,    0.00,   0.53,   1.03,  -0.01,   0.01,  37.7, 284.5,  27.2,  66.4,  91.19,  79.48,    16.51,  162.89,   91.90,  103.24, 1036.80,   50.81,  664.22,  2990.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.5,       
2023-10-05, 15:01:29,  +00:00,       ,    2.8357582,  -63.6489983,  2840.0, 29.92,  3015.3,  37.0,   0.00,   0.00,    0.00,   0.54,   1.03,  -0.01,   0.00,  37.8, 284.5,  27.2,  65.4,  91.13,  79.66,    16.50,  162.86,   91.88,  103.37, 1036.76,   50.82,  664.04,  2990.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.5,       
2023-10-05, 15:01:30,  +00:00,       ,    2.8357582,  -63.6490021,  2840.0, 29.92,  3015.2,  37.0,   0.00,   0.00,    0.00,   0.54,   1.02,  -0.02,   0.00,  37.8, 284.5,  27.3,  64.9,  91.13,  79.83,    16.49,  162.83,   91.86,  103.27, 1037.08,   50.81,  663.82,  2990.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.5,       
2023-10-05, 15:01:31,  +00:00,       ,    2.8357584,  -63.6490021,  2840.0, 29.92,  3013.2,  36.8,   0.00,   0.00,    0.00,   0.54,   1.05,  -0.03,   0.00,  37.8, 284.5,  27.3,  65.2,  91.13,  79.83,    16.49,  162.80,   91.84,  103.37, 1038.46,   50.82,  663.82,  2988.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.5,       
2023-10-05, 15:01:32,  +00:00,       ,    2.8357589,  -63.6490021,  2840.0, 29.92,  3011.3,  36.8,   0.00,   0.00,    0.00,   0.55,   1.01,  -0.02,   0.01,  37.8, 284.5,  27.3,  64.8,  91.06,  80.00,    16.51,  162.77,   91.87,  104.53, 1037.55,   50.85,  663.51,  2986.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  52.5,       
2023-10-05, 15:01:33,  +00:00,       ,    2.8357589,  -63.6490021,  2840.0, 29.92,  3011.2,  36.8,   0.00,   0.00,    0.00,   0.60,   0.96,   0.00,   0.01,  37.7, 284.5,  27.3,  65.4,  91.06,  80.00,    16.55,  162.75,   91.92,  105.53, 1038.75,   50.94,  663.03,  2986.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.5,       
2023-10-05, 15:01:34,  +00:00,       ,    2.8357594,  -63.6490021,  2840.0, 29.92,  3009.9,  36.8,   0.00,   0.00,    0.00,   0.59,   0.96,  -0.01,  -0.00,  37.7, 284.5,  27.3,  64.5,  91.00,  80.00,    16.53,  162.72,   91.93,  105.68, 1040.22,   50.98,  662.03,  2985.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.5,       
2023-10-05, 15:01:35,  +00:00,   SBBV,    2.8357604,  -63.6490021,  2840.0, 29.92,  3008.4,  36.5,   0.00,   0.00,    0.00,   0.58,   0.99,  -0.01,   0.00,  37.7, 284.5,  27.3,  63.3,  91.00,  80.13,    16.49,  162.69,   91.95,  105.62, 1041.31,   50.99,  660.40,  2983.5,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:36,  +00:00,   SBBV,    2.8357611,  -63.6490021,  2840.0, 29.92,  3007.5,  36.5,   0.00,   0.00,    0.00,   0.58,   1.02,  -0.03,   0.00,  37.8, 284.5,  27.3,  63.1,  91.00,  80.13,    16.50,  162.66,   91.91,  105.52, 1042.24,   51.01,  659.12,  2982.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:37,  +00:00,   SBBV,    2.8357606,  -63.6490021,  2840.0, 29.92,  3007.7,  36.5,   0.00,   0.00,    0.00,   0.64,   1.00,  -0.03,   0.00,  37.7, 284.5,  27.3,  62.2,  91.00,  80.13,    16.49,  162.63,   91.90,  105.40, 1042.49,   51.00,  658.11,  2982.8,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:38,  +00:00,   SBBV,    2.8357596,  -63.6490021,  2840.0, 29.92,  3008.2,  36.2,   0.00,   0.00,    0.00,   0.64,   1.00,  -0.02,   0.00,  37.7, 284.5,  27.4,  61.6,  91.00,  80.13,    16.47,  162.60,   91.89,  105.30, 1042.65,   50.99,  657.23,  2983.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:39,  +00:00,   SBBV,    2.8357596,  -63.6490021,  2840.0, 29.92,  3007.3,  36.2,   0.00,   0.00,    0.00,   0.64,   0.99,  -0.02,  -0.00,  37.7, 284.5,  27.3,  60.3,  91.00,  80.13,    16.43,  162.57,   91.83,  105.00, 1043.01,   50.98,  657.04,  2982.4,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:40,  +00:00,   SBBV,    2.8357592,  -63.6490021,  2840.0, 29.92,  3007.9,  36.2,   0.00,   0.00,    0.00,   0.60,   1.01,  -0.03,  -0.00,  37.8, 284.5,  27.3,  59.4,  91.00,  80.00,    16.44,  162.53,   91.88,  105.20, 1041.94,   50.97,  656.77,  2983.1,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:41,  +00:00,   SBBV,    2.8357587,  -63.6490021,  2840.0, 29.92,  3008.6,  36.2,   0.00,   0.00,    0.00,   0.59,   1.00,  -0.03,  -0.00,  37.8, 284.5,  27.3,  58.7,  91.00,  80.00,    16.47,  162.50,   91.85,  105.39, 1042.09,   50.99,  656.52,  2983.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:42,  +00:00,   SBBV,    2.8357582,  -63.6490021,  2840.0, 29.92,  3009.5,  36.0,   0.00,   0.00,    0.00,   0.60,   1.02,  -0.03,  -0.00,  37.8, 284.5,  27.4,  58.2,  91.00,  80.00,    16.49,  162.48,   91.90,  105.37, 1041.35,   51.01,  656.59,  2984.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:43,  +00:00,   SBBV,    2.8357577,  -63.6490021,  2840.0, 29.92,  3009.5,  36.0,   0.00,   0.00,    0.00,   0.63,   1.00,  -0.01,  -0.01,  37.8, 284.5,  27.4,  57.6,  91.00,  80.00,    16.47,  162.44,   91.87,  105.21, 1042.59,   51.03,  656.19,  2984.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:44,  +00:00,   SBBV,    2.8357582,  -63.6490021,  2840.0, 29.92,  3009.2,  36.0,   0.00,   0.00,    0.00,   0.59,   1.01,  -0.01,   0.02,  37.8, 284.5,  27.4,  56.8,  91.06,  80.00,    16.45,  162.41,   91.85,  105.15, 1042.67,   51.05,  655.83,  2984.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:45,  +00:00,   SBBV,    2.8357582,  -63.6490021,  2840.0, 29.92,  3010.4,  35.8,   0.00,   0.00,    0.00,   0.56,   1.02,  -0.01,   0.00,  37.8, 284.5,  27.4,  56.1,  91.13,  80.00,    16.44,  162.39,   92.08,  104.97, 1042.78,   51.09,  655.83,  2985.5,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:46,  +00:00,   SBBV,    2.8357584,  -63.6490021,  2840.0, 29.92,  3010.1,  35.8,   0.00,   0.00,    0.00,   0.54,   1.02,  -0.02,  -0.00,  37.8, 284.5,  27.4,  56.3,  91.19,  80.00,    16.44,  162.36,   92.07,  104.94, 1044.23,   51.07,  655.68,  2985.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:47,  +00:00,   SBBV,    2.8357587,  -63.6490021,  2840.0, 29.92,  3009.9,  35.8,   0.00,   0.00,    0.00,   0.55,   1.03,  -0.02,   0.01,  37.8, 284.5,  27.4,  55.3,  91.19,  80.13,    16.42,  162.33,   92.04,  104.47, 1044.68,   51.05,  654.95,  2984.9,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:48,  +00:00,   SBBV,    2.8357592,  -63.6490021,  2840.0, 29.92,  3009.3,  35.8,   0.00,   0.00,    0.00,   0.56,   1.01,  -0.02,   0.00,  37.8, 284.5,  27.4,  55.3,  91.25,  80.13,    16.42,  162.31,   92.03,  103.96, 1044.43,   51.04,  655.07,  2984.5,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:49,  +00:00,   SBBV,    2.8357592,  -63.6490021,  2840.0, 29.92,  3009.6,  35.5,   0.00,   0.00,    0.00,   0.57,   1.02,  -0.02,   0.00,  37.8, 284.5,  27.3,  48.9,  91.25,  80.25,    16.40,  162.28,   91.86,  104.25, 1043.58,   50.96,  655.22,  2984.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:50,  +00:00,   SBBV,    2.8357592,  -63.6490021,  2840.0, 29.92,  3010.1,  35.5,   0.00,   0.00,    0.00,   0.54,   1.00,  -0.01,  -0.01,  37.8, 284.5,  27.3,  50.4,  91.38,  80.38,    16.43,  162.24,   91.95,  104.67, 1042.73,   50.92,  655.53,  2985.2,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
2023-10-05, 15:01:51,  +00:00,   SBBV,    2.8357596,  -63.6490021,  2840.0, 29.92,  3008.9,  35.5,   0.00,   0.00,    0.00,   0.44,   1.01,  -0.02,   0.00,  37.8, 284.5,  27.4,  50.4,  91.38,  80.38,    16.44,  162.21,   91.90,  104.81, 1041.82,   50.93,  656.31,  2984.1,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.029,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.5,       
