#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-06, 18:10:10,  +00:00,   SBBV,    2.8356056,  -63.6486969,  2923.5, 29.94,  2987.1,  40.2,   0.00,   0.00,    6.14,   0.46,   1.02,  -0.02,  -0.00,  32.1, 284.5,  26.1,  66.9,  91.10,  77.04,    16.58,  151.97,   92.83,  111.62,  951.65,   50.18,  676.27,  2962.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:10,  +00:00,   SBBV,    2.8356056,  -63.6486969,  2923.5, 29.94,  2987.1,  40.2,   0.00,   0.00,    6.14,   0.46,   1.02,  -0.02,  -0.00,  32.1, 284.5,  26.1,  66.9,  91.10,  77.04,    16.58,  151.97,   92.83,  111.62,  951.65,   50.18,  676.27,  2962.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:11,  +00:00,   SBBV,    2.8356056,  -63.6486969,  2923.5, 29.94,  2985.4,  40.0,   0.00,   0.00,    2.93,   0.44,   1.03,  -0.02,  -0.01,  32.2, 284.5,  26.1,  66.1,  91.10,  77.04,    16.60,  152.01,   92.82,  111.66,  951.98,   50.19,  676.88,  2960.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:11,  +00:00,   SBBV,    2.8356056,  -63.6486969,  2924.5, 29.94,  2985.3,  40.0,   0.00,   0.00,   11.12,   0.44,   1.01,  -0.02,  -0.02,  32.1, 284.5,  26.2,  65.5,  91.10,  77.04,    16.58,  152.05,   92.76,  110.52,  951.86,   50.17,  677.36,  2960.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:12,  +00:00,   SBBV,    2.8356054,  -63.6486969,  2923.5, 29.94,  2985.1,  40.0,   0.00,   0.00,   13.39,   0.43,   1.02,  -0.01,   0.02,  32.1, 284.5,  26.2,  65.1,  91.10,  77.20,    16.58,  152.08,   92.71,  110.15,  952.32,   50.15,  678.24,  2960.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:13,  +00:00,   SBBV,    2.8356054,  -63.6486969,  2923.5, 29.94,  2985.0,  40.0,   0.00,   0.00,    1.82,   0.43,   1.02,  -0.01,   0.01,  32.1, 284.5,  26.2,  64.2,  91.10,  77.20,    16.57,  152.11,   92.77,  110.52,  952.75,   50.13,  678.73,  2960.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:14,  +00:00,   SBBV,    2.8356049,  -63.6486969,  2922.5, 29.94,  2985.2,  39.8,   0.00,   0.00,   -7.85,   0.45,   1.03,  -0.02,  -0.01,  32.2, 284.5,  26.2,  64.6,  91.16,  77.20,    16.58,  152.13,   92.78,  110.39,  953.49,   50.15,  679.17,  2960.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:16,  +00:00,   SBBV,    2.8356059,  -63.6486969,  2923.5, 29.94,  2984.8,  39.8,   0.00,   0.00,  -12.00,   0.44,   1.02,  -0.02,   0.01,  32.1, 284.5,  26.2,  64.3,  91.22,  77.20,    16.58,  152.14,   92.87,  110.97,  954.56,   50.15,  679.60,  2959.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:17,  +00:00,   SBBV,    2.8356054,  -63.6486969,  2923.5, 29.94,  2986.5,  39.8,   0.00,   0.00,   -9.20,   0.44,   1.03,  -0.01,  -0.00,  32.1, 284.5,  26.3,  63.7,  91.22,  77.37,    16.59,  152.15,   92.87,  112.48,  955.90,   50.17,  679.48,  2961.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-05-06, 18:10:18,  +00:00,   SBBV,    2.8356054,  -63.6486969,  2923.5, 29.94,  2986.7,  39.8,   0.00,   0.00,   -5.71,   0.46,   1.02,  -0.01,   0.00,  32.1, 284.5,  26.3,  63.8,  91.22,  77.37,    16.59,  152.16,   92.97,  112.94,  957.13,   50.20,  678.48,  2961.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.020,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
