#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-19, 18:07:29,  +00:00,       ,    2.8355889,  -63.6487160,  2946.8, 30.12,  2976.2,  36.0,   0.00,   0.00,   -2.56,   1.02,  -0.47,   0.00,  -0.00, 295.7, 284.5,  26.1,  51.7,  91.89,  76.70,    16.35,  161.76,   92.22,  110.40,  941.87,   50.68,  673.08,  2951.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 398.5,       
2023-07-19, 18:07:31,  +00:00,       ,    2.8355889,  -63.6487160,  2946.8, 30.12,  2976.2,  36.0,   0.00,   0.00,   -2.56,   1.03,  -0.46,   0.00,  -0.00, 295.7, 284.5,  26.1,  51.7,  91.89,  76.70,    16.35,  161.77,   92.22,  110.50,  942.91,   50.68,  673.15,  2951.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 398.5,       
2023-07-19, 18:07:32,  +00:00,       ,    2.8355951,  -63.6487160,  2946.8, 30.12,  2974.6,  36.0,   0.00,   0.00,   -7.63,   1.00,  -0.47,   0.01,  -0.00, 295.7, 284.5,  26.2,  52.0,  91.89,  76.53,    16.38,  161.83,   92.19,  112.14,  948.91,   50.72,  673.60,  2949.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  87.0,       
2023-07-19, 18:07:33,  +00:00,       ,    2.8355918,  -63.6487083,  2947.8, 30.12,  2975.3,  36.0,   0.00,   0.00,   -0.79,   0.99,  -0.44,   0.01,   0.00, 295.7, 284.5,  26.2,  51.5,  91.89,  76.53,    16.37,  161.89,   92.15,  112.09,  950.27,   50.75,  674.08,  2950.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  87.5,       
2023-07-19, 18:07:33,  +00:00,       ,    2.8355901,  -63.6487083,  2947.8, 30.12,  2975.7,  35.8,   0.00,   0.00,    7.92,   1.01,  -0.44,   0.01,  -0.01, 295.7, 284.5,  26.2,  49.6,  91.95,  76.53,    16.37,  161.94,   92.08,  111.29,  952.27,   50.72,  674.38,  2950.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  87.0,       
2023-07-19, 18:07:34,  +00:00,   SBBV,    2.8355918,  -63.6487083,  2947.8, 30.12,  2975.2,  35.8,   0.00,   0.00,    7.49,   0.98,  -0.42,   0.01,  -0.00, 295.7, 284.5,  26.2,  49.3,  91.95,  76.37,    16.37,  161.98,   92.12,  110.68,  952.16,   50.67,  674.95,  2950.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  87.0,       
2023-07-19, 18:07:36,  +00:00,   SBBV,    2.8355918,  -63.6487083,  2947.8, 30.12,  2975.0,  35.8,   0.00,   0.00,    3.84,   0.97,  -0.40,   0.01,  -0.00, 295.7, 284.5,  26.2,  48.5,  91.95,  76.37,    16.36,  162.01,   92.06,  110.25,  952.53,   50.65,  675.72,  2950.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  87.0,       
2023-07-19, 18:07:37,  +00:00,   SBBV,    2.8355925,  -63.6487083,  2947.8, 30.12,  2975.4,  35.5,   0.00,   0.00,    1.65,   0.97,  -0.40,   0.01,   0.00, 295.7, 284.5,  26.2,  47.2,  91.95,  76.37,    16.35,  162.04,   92.00,  110.25,  954.38,   50.65,  676.56,  2950.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  87.0,       
2023-07-19, 18:07:38,  +00:00,   SBBV,    2.8355932,  -63.6487083,  2947.8, 30.12,  2975.3,  35.5,   0.00,   0.00,    0.65,   0.97,  -0.40,   0.00,   0.01, 295.7, 284.5,  26.2,  48.6,  91.95,  76.37,    16.37,  162.05,   91.99,  110.53,  956.78,   50.68,  676.78,  2950.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 1852,      ,       ,  87.0,       
2023-07-19, 18:07:38,  +00:00,   SBBV,    2.8355935,  -63.6487083,  2947.8, 30.12,  2975.9,  35.5,   0.00,   0.00,    0.24,   0.99,  -0.37,   0.01,  -0.00, 295.7, 284.5,  26.2,  46.6,  91.89,  76.20,    16.36,  162.06,   91.97,  109.72,  960.50,   50.70,  676.62,  2951.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  87.0,       
