#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-09, 14:45:07,  +00:00,       ,    2.8356869,  -63.6489906,  2926.6, 30.09,  2982.4,  36.0,   0.00,   0.00,    0.00,  -0.11,   0.93,  -0.01,  -0.00,      , 284.6,  25.8,  69.2,  90.80,  60.70,    16.32,  162.99,   92.92,  111.52,  950.32,   50.86,  669.77,  2957.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-09, 14:45:08,  +00:00,       ,    2.8356869,  -63.6489906,  2926.6, 30.09,  2982.4,  36.0,   0.00,   0.00,    0.00,  -0.11,   0.93,  -0.01,  -0.00,      , 284.6,  25.8,  69.2,  90.80,  60.70,    16.32,  162.99,   92.92,  111.52,  950.32,   50.86,  669.77,  2957.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-09, 14:45:08,  +00:00,       ,    2.8356876,  -63.6489906,  2926.6, 30.09,  2981.8,  35.8,   0.00,   0.00,    0.00,  -0.13,   0.93,  -0.01,  -0.01,      , 284.6,  25.8,  66.7,  90.80,  60.70,    16.33,  162.96,   92.85,  112.39,  953.31,   50.87,  670.04,  2956.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-09, 14:45:09,  +00:00,       ,    2.8356874,  -63.6489906,  2926.6, 30.09,  2981.4,  35.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 284.6,  25.5,  49.2,  90.80,  60.70,    16.33,  162.91,   92.89,  112.39,  955.01,   50.88,  670.19,  2956.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-09, 14:45:11,  +00:00,       ,    2.8356864,  -63.6489906,  2926.6, 30.09,  2980.6,  35.5,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 284.6,  25.6,  54.9,  90.80,  60.70,    16.35,  162.85,   92.87,  112.05,  955.81,   50.86,  670.45,  2955.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-09, 14:45:11,  +00:00,       ,    2.8356864,  -63.6489906,  2926.6, 30.09,  2980.4,  35.5,   0.00,   0.00,   -1.04,       ,       ,       ,       ,      , 284.6,  25.7,  55.7,  90.80,  60.70,    16.34,  162.79,   92.84,  112.04,  955.83,   50.85,  670.85,  2955.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-09, 14:45:12,  +00:00,       ,    2.8356860,  -63.6489906,  2926.6, 30.09,  2980.3,  35.2,   0.00,   0.00,   -0.72,       ,       ,       ,       ,      , 284.6,  25.6,  53.4,  90.80,  60.70,    16.33,  162.72,   92.90,  112.14,  956.49,   50.83,  671.38,  2955.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-06-09, 14:45:13,  +00:00,       ,    2.8356860,  -63.6489906,  2926.6, 30.09,  2980.1,  35.2,   0.00,   0.00,   -0.34,       ,       ,       ,       ,      , 284.6,  25.7,  53.5,  90.80,  60.70,    16.33,  162.65,   92.92,  112.72,  954.81,   50.82,  671.76,  2955.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-06-09, 14:45:14,  +00:00,       ,    2.8356857,  -63.6489906,  2926.6, 30.09,  2980.5,  35.2,   0.00,   0.00,   -0.14,       ,       ,       ,       ,      , 284.6,  25.7,  53.6,  90.80,  60.84,    16.33,  162.58,   92.88,  113.89,  954.79,   50.83,  671.70,  2955.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-06-09, 14:45:15,  +00:00,       ,    2.8356857,  -63.6489906,  2926.6, 30.09,  2980.6,  35.0,   0.00,   0.00,   -0.05,       ,       ,       ,       ,      , 284.6,  25.7,  52.6,  90.86,  60.84,    16.33,  162.50,   92.88,  113.85,  955.65,   50.84,  671.55,  2955.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
