#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-03, 11:45:58,  +00:00,       ,    2.8357122,  -63.6489296,  2919.0, 29.92,  2978.2,  29.5,   0.00,   0.00,    4.11,   0.65,   0.86,  -0.01,  -0.00,  27.1, 284.4,  27.1,  81.9,  91.81,  76.03,    16.60,  162.02,   91.61,  103.21, 1031.44,   50.64,  659.70,  2953.3,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:45:58,  +00:00,       ,    2.8357122,  -63.6489296,  2919.0, 29.92,  2978.2,  29.5,   0.00,   0.00,    4.11,   0.65,   0.86,  -0.01,  -0.00,  27.1, 284.4,  27.1,  81.9,  91.81,  76.03,    16.60,  162.02,   91.61,  103.21, 1031.44,   50.64,  659.70,  2953.3,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:00,  +00:00,       ,    2.8357122,  -63.6489296,  2919.0, 29.92,  2978.1,  29.5,   0.00,   0.00,    3.02,   0.66,   0.89,  -0.02,   0.00,  27.1, 284.4,  27.1,  81.1,  91.81,  76.03,    16.58,  162.03,   91.58,  102.99, 1033.65,   50.64,  659.63,  2953.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:01,  +00:00,       ,    2.8357122,  -63.6489296,  2919.0, 29.92,  2978.0,  29.5,   0.00,   0.00,    1.44,   0.65,   0.89,  -0.02,   0.01,  27.1, 284.4,  27.0,  72.6,  91.75,  76.03,    16.57,  162.02,   91.68,  103.04, 1036.85,   50.64,  659.41,  2953.1,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:02,  +00:00,       ,    2.8357127,  -63.6489296,  2919.0, 29.92,  2978.9,  29.5,   0.00,   0.00,    0.59,   0.66,   0.89,  -0.01,   0.01,  27.2, 284.4,  27.0,  74.0,  91.75,  76.03,    16.56,  161.99,   91.57,  102.94, 1037.54,   50.59,  659.39,  2954.0,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:03,  +00:00,       ,    2.8357124,  -63.6489296,  2919.0, 29.92,  2978.8,  29.2,   0.00,   0.00,    0.23,   0.66,   0.86,  -0.01,   0.00,  27.1, 284.4,  27.1,  73.7,  91.69,  76.03,    16.57,  161.94,   91.56,  102.66, 1037.36,   50.52,  659.77,  2953.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:04,  +00:00,       ,    2.8357124,  -63.6489296,  2919.0, 29.92,  2978.8,  29.2,   0.00,   0.00,    0.08,   0.65,   0.87,  -0.01,  -0.00,  27.1, 284.4,  27.1,  72.9,  91.69,  76.21,    16.57,  161.89,   91.51,  103.22, 1036.30,   50.49,  660.44,  2953.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:05,  +00:00,       ,    2.8357124,  -63.6489296,  2919.0, 29.92,  2978.7,  29.2,   0.00,   0.00,    0.03,   0.66,   0.90,  -0.02,   0.00,  27.2, 284.4,  27.1,  71.4,  91.69,  76.21,    16.60,  161.83,   91.61,  104.03, 1035.08,   50.52,  660.96,  2953.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:06,  +00:00,       ,    2.8357122,  -63.6489296,  2919.0, 29.92,  2978.7,  29.2,   0.00,   0.00,    0.01,   0.64,   0.91,  -0.01,   0.01,  27.2, 284.4,  27.1,  70.4,  91.69,  76.38,    16.60,  161.76,   91.63,  104.28, 1034.49,   50.54,  661.05,  2953.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-10-03, 11:46:07,  +00:00,       ,    2.8357122,  -63.6489296,  2919.0, 29.92,  2978.8,  29.2,   0.00,   0.00,    0.00,   0.65,   0.88,  -0.01,  -0.00,  27.2, 284.4,  27.1,  69.0,  91.69,  76.38,    16.59,  161.69,   91.67,  104.21, 1035.13,   50.56,  660.91,  2953.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  56.5,       
