#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-26, 20:15:56,  +00:00,       ,    2.8356571,  -63.6489754,  2889.9, 29.88,  3001.5,  33.8,   0.00,   0.00,   31.04,   0.90,   0.51,  -0.01,   0.01,  20.0, 284.3,  26.3,  60.7,  81.17,  82.41,    17.67,  164.75,   84.93,   94.06, 1037.31,   49.52,  702.32,  2976.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:15:56,  +00:00,       ,    2.8356571,  -63.6489754,  2887.9, 29.88,  3001.5,  33.8,   0.00,   0.00,    3.59,   0.90,   0.51,  -0.01,   0.01,  20.0, 284.3,  26.3,  60.7,  81.17,  82.41,    17.67,  164.75,   84.93,   94.06, 1037.31,   49.52,  702.32,  2976.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:15:57,  +00:00,       ,    2.8356571,  -63.6489754,  2886.9, 29.88,  3001.3,  33.5,   0.00,   0.00,  -27.98,   0.90,   0.51,  -0.01,   0.00,  20.0, 284.3,  26.3,  60.0,  81.17,  82.41,    17.65,  164.66,   85.03,   94.03, 1038.33,   49.52,  701.79,  2976.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:15:57,  +00:00,       ,    2.8356571,  -63.6489754,  2888.9, 29.88,  3001.3,  33.5,   0.00,   0.00,  -29.93,   1.09,   0.54,  -0.02,  -0.00,  19.9, 284.3,  26.3,  59.9,  81.29,  82.41,    17.67,  164.58,   85.07,   93.79, 1038.61,   49.54,  701.64,  2976.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:15:58,  +00:00,       ,    2.8356571,  -63.6489754,  2889.9, 29.88,  3001.6,  33.5,   0.00,   0.00,  -13.14,   1.07,   0.52,  -0.01,  -0.01,  20.0, 284.3,  26.3,  59.7,  81.29,  82.41,    17.68,  164.50,   85.15,   94.03, 1038.52,   49.54,  701.48,  2976.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:15:59,  +00:00,       ,    2.8356574,  -63.6489754,  2892.9, 29.88,  3003.2,  33.2,   0.00,   0.00,   25.37,   1.14,   0.52,  -0.01,  -0.01,  19.9, 284.3,  26.4,  62.5,  81.29,  82.41,    17.99,  164.43,   86.00,   95.51, 1040.48,   49.77,  703.85,  2978.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:00,  +00:00,       ,    2.8356569,  -63.6489754,  2891.9, 29.88,  3003.3,  33.2,   0.00,   0.00,   56.44,   1.11,   0.47,  -0.01,   0.00,  20.0, 284.3,  26.5,  65.7,  81.29,  82.53,    18.22,  164.36,   86.96,   98.02, 1044.12,   50.13,  708.43,  2978.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:02,  +00:00,       ,    2.8356569,  -63.6489754,  2889.9, 29.88,  3003.5,  33.2,   0.00,   0.00,   34.99,   1.14,   0.48,  -0.01,   0.00,  19.9, 284.3,  26.6,  68.3,  81.29,  82.53,    18.34,  164.29,   87.46,  100.53, 1048.53,   50.43,  710.61,  2978.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:03,  +00:00,       ,    2.8356569,  -63.6489754,  2889.9, 29.88,  3003.7,  33.2,   0.00,   0.00,    1.01,   1.09,   0.51,   0.00,   0.01,  20.0, 284.3,  26.7,  70.4,  81.17,  82.53,    18.39,  164.23,   87.84,  102.58, 1053.18,   50.68,  710.62,  2978.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:04,  +00:00,       ,    2.8356569,  -63.6489754,  2888.9, 29.88,  3004.0,  33.0,   0.00,   0.00,  -21.16,   1.09,   0.49,  -0.01,   0.00,  20.0, 284.3,  26.7,  72.2,  81.04,  82.53,    18.53,  164.16,   88.11,  104.16, 1058.02,   50.92,  709.86,  2979.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:04,  +00:00,       ,    2.8356569,  -63.6489754,  2888.9, 29.88,  3003.9,  33.0,   0.00,   0.00,  -30.82,   1.08,   0.49,  -0.02,   0.00,  20.0, 284.3,  26.9,  77.8,  80.92,  82.66,    19.21,  164.08,   89.56,  109.45, 1068.73,   51.81,  716.10,  2979.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:05,  +00:00,       ,    2.8356562,  -63.6489830,  2886.9, 29.88,  3002.4,  33.0,   0.00,   0.00,  -35.30,   1.07,   0.48,  -0.01,   0.00,  20.0, 284.3,  27.0,  82.6,  80.67,  82.53,    19.69,  164.01,   90.74,  116.47, 1085.67,   52.94,  724.83,  2977.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:06,  +00:00,       ,    2.8356571,  -63.6489830,  2886.9, 29.88,  3002.1,  33.0,   0.00,   0.00,  -43.26,   1.08,   0.47,  -0.01,   0.00,  20.0, 284.3,  27.1,  85.8,  80.67,  82.53,    19.94,  163.94,   91.48,  123.10, 1104.69,   53.94,  726.82,  2977.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-08-26, 20:16:08,  +00:00,       ,    2.8356571,  -63.6489830,  2886.9, 29.88,  3002.0,  32.8,   0.00,   0.00,  -40.82,   1.05,   0.49,  -0.01,   0.01,  20.0, 284.3,  27.2,  87.3,  80.67,  82.53,    19.98,  163.87,   91.75,  128.12, 1123.19,   54.64,  722.61,  2977.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
