#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-18, 08:43:57,  -05:00,       ,    2.8357391,  -63.6490250,  2926.7, 29.97,  3002.5,  27.2,   0.00,   0.00,    0.00,   0.86,   0.93,  -0.02,  -0.00,  29.0, 284.4,  27.5,  84.8,  91.25,  73.28,    18.00,  165.92,   90.80,  145.13, 1119.42,   54.88,  649.89,  2977.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:43:57,  -05:00,       ,    2.8357389,  -63.6490250,  2926.7, 29.97,  3002.5,  27.2,   0.00,   0.00,    0.00,   0.86,   0.92,  -0.02,  -0.00,  29.1, 284.4,  27.5,  84.8,  91.25,  73.28,    18.00,  165.91,   90.80,  145.09, 1117.39,   54.89,  649.83,  2977.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:43:58,  -05:00,       ,    2.8357391,  -63.6490250,  2926.7, 29.97,  3002.4,  27.2,   0.00,   0.00,    0.00,   0.86,   0.91,  -0.02,   0.00,  29.1, 284.4,  27.5,  83.7,  91.25,  73.28,    17.98,  165.83,   90.83,  145.06, 1117.39,   54.88,  649.29,  2977.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:43:59,  -05:00,       ,    2.8357391,  -63.6490250,  2926.7, 29.97,  3002.4,  27.2,   0.00,   0.00,    0.00,   0.85,   0.91,  -0.02,  -0.00,  29.0, 284.4,  27.5,  82.7,  91.25,  73.28,    17.98,  165.70,   90.94,  145.46, 1117.69,   54.88,  648.75,  2977.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:44:00,  -05:00,       ,    2.8357394,  -63.6490250,  2926.7, 29.97,  3002.3,  27.2,   0.00,   0.00,    1.46,   0.85,   0.92,  -0.02,  -0.00,  29.1, 284.4,  27.5,  82.2,  91.25,  73.28,    17.97,  165.60,   90.94,  145.12, 1118.52,   54.88,  648.33,  2977.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:44:01,  -05:00,       ,    2.8357394,  -63.6490250,  2926.7, 29.97,  3002.2,  27.2,   0.00,   0.00,    4.65,   0.86,   0.91,  -0.01,  -0.00,  29.0, 284.4,  27.5,  80.9,  91.25,  73.28,    17.96,  165.51,   90.95,  144.85, 1119.97,   54.87,  648.03,  2977.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:44:02,  -05:00,       ,    2.8357399,  -63.6490250,  2926.7, 29.97,  3001.7,  27.0,   0.00,   0.00,    2.81,   0.85,   0.88,  -0.01,  -0.01,  29.0, 284.4,  27.4,  74.1,  91.25,  73.28,    17.20,  165.42,   90.50,  138.48, 1113.61,   54.22,  643.22,  2976.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:44:03,  -05:00,       ,    2.8357399,  -63.6490250,  2926.7, 29.97,  3001.5,  27.0,   0.00,   0.00,    1.28,   0.86,   0.91,  -0.01,  -0.00,  29.1, 284.4,  27.3,  68.4,  91.19,  73.28,    16.69,  165.34,   90.15,  130.22, 1102.81,   53.16,  630.14,  2976.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:44:04,  -05:00,       ,    2.8357401,  -63.6490250,  2926.7, 29.97,  3001.5,  27.0,   0.00,   0.00,    0.52,   0.88,   0.89,  -0.00,  -0.00,  29.1, 284.4,  27.3,  64.7,  91.19,  73.10,    16.64,  165.25,   89.93,  127.48, 1089.81,   52.60,  626.70,  2976.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-08-18, 08:44:05,  -05:00,       ,    2.8357401,  -63.6490250,  2926.7, 29.97,  3001.5,  27.0,   0.00,   0.00,    0.20,   0.85,   0.90,  -0.02,  -0.00,  29.1, 284.4,  27.3,  63.3,  91.19,  73.10,    16.72,  165.17,   89.95,  127.25, 1079.15,   52.37,  630.55,  2976.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  60.5,       
