#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-01, 15:07:33,  +00:00,       ,    2.8356128,  -63.6486740,  2926.5, 30.06,  2972.6,  37.2,   0.00,   0.00,  -12.28,   0.59,   1.01,  -0.01,  -0.00,      , 104.6,  26.0,  77.2,  94.20,  62.13,    16.42,  156.36,   94.05,  113.37,  965.54,   51.03,  666.44,  2947.8,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:33,  +00:00,       ,    2.8356128,  -63.6486740,  2926.5, 30.06,  2972.6,  37.2,   0.00,   0.00,  -12.10,   0.59,   1.02,  -0.02,   0.00,      , 104.6,  26.0,  76.6,  94.20,  62.13,    16.41,  156.37,   94.00,  113.15,  965.10,   51.01,  666.71,  2947.8,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:34,  +00:00,       ,    2.8356130,  -63.6486740,  2926.5, 30.06,  2972.6,  37.2,   0.00,   0.00,   -9.42,   0.58,   1.02,  -0.01,  -0.00,      , 104.6,  26.0,  75.9,  94.20,  62.27,    16.43,  156.38,   94.05,  113.26,  966.16,   51.00,  667.15,  2947.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:35,  +00:00,       ,    2.8356130,  -63.6486740,  2926.5, 30.06,  2972.5,  37.0,   0.00,   0.00,   -4.61,   0.57,   1.03,  -0.01,   0.00,      , 104.6,  26.0,  75.4,  94.20,  62.27,    16.42,  156.39,   94.00,  113.86,  963.36,   51.00,  667.78,  2947.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:36,  +00:00,       ,    2.8356128,  -63.6486740,  2926.5, 30.06,  2973.0,  37.0,   0.00,   0.00,   -1.85,   0.59,   1.03,  -0.02,  -0.00,      , 104.6,  26.0,  74.9,  94.20,  62.41,    16.44,  156.39,   94.00,  113.74,  963.12,   50.97,  668.41,  2948.1,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:37,  +00:00,       ,    2.8356125,  -63.6486740,  2926.5, 30.06,  2974.5,  37.0,   0.00,   0.00,   -0.75,   0.58,   1.03,  -0.01,  -0.01,      , 104.6,  26.0,  74.4,  94.20,  62.41,    16.42,  156.39,   93.97,  113.60,  962.66,   50.94,  669.08,  2949.6,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:38,  +00:00,       ,    2.8356123,  -63.6486740,  2926.5, 30.06,  2973.3,  37.0,   0.00,   0.00,   -0.28,   0.58,   1.05,  -0.02,   0.00,      , 104.6,  26.0,  73.2,  94.20,  62.41,    16.42,  156.38,   93.99,  113.87,  962.65,   50.92,  669.44,  2948.4,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:39,  +00:00,       ,    2.8356123,  -63.6486740,  2926.5, 30.06,  2973.2,  36.8,   0.00,   0.00,   -0.10,   0.58,   1.07,  -0.02,  -0.00,      , 104.6,  26.1,  72.9,  94.20,  62.41,    16.42,  156.37,   94.25,  113.93,  963.66,   50.92,  669.53,  2948.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:40,  +00:00,       ,    2.8356123,  -63.6486740,  2926.5, 30.06,  2973.1,  36.8,   0.00,   0.00,   -0.04,   0.57,   1.05,  -0.02,   0.00,      , 104.6,  25.8,  59.2,  94.20,  62.41,    16.42,  156.36,   94.24,  114.62,  964.16,   50.92,  669.65,  2948.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
2023-06-01, 15:07:41,  +00:00,       ,    2.8356123,  -63.6486740,  2926.5, 30.06,  2973.1,  36.8,   0.00,   0.00,   -0.01,   0.57,   1.07,  -0.02,  -0.00,      , 104.6,  25.9,  60.6,  94.26,  62.41,    16.44,  156.35,   94.26,  114.02,  963.82,   50.90,  669.41,  2948.2,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.5,       
