#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-16, 13:44:12,  +00:00,       ,    2.8356431,  -63.6487427,  2841.0, 29.92,  2968.6,  34.5,   0.00,   0.00,   11.57,   0.68,   0.77,  -0.01,   0.00,  32.2, 288.1,  26.5,  61.8,  87.30,  59.59,    16.40,  169.75,   90.88,  115.34,  968.21,   51.12,  651.66,  2943.7,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2023-08-16, 13:44:12,  +00:00,       ,    2.8356431,  -63.6487427,  2841.0, 29.92,  2968.6,  34.5,   0.00,   0.00,    9.37,   0.68,   0.77,  -0.02,   0.01,  32.2, 288.1,  26.5,  61.1,  87.30,  59.59,    16.40,  169.77,   90.81,  115.34,  968.21,   51.12,  651.66,  2943.7,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2023-08-16, 13:44:14,  +00:00,       ,    2.8356428,  -63.6487427,  2840.0, 29.92,  2969.0,  34.2,   0.00,   0.00,   -7.01,   0.67,   0.79,  -0.01,   0.00,  32.2, 288.1,  26.6,  60.0,  87.43,  59.59,    16.40,  169.81,   90.86,  116.90,  970.21,   51.09,  653.34,  2944.1,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.5,       
2023-08-16, 13:44:15,  +00:00,       ,    2.8356433,  -63.6487503,  2840.0, 29.92,  2969.7,  34.2,   0.00,   0.00,  -12.26,   0.66,   0.76,  -0.01,   0.00,  32.2, 288.1,  26.6,  59.9,  87.43,  59.59,    16.41,  169.80,   90.83,  117.38,  970.88,   51.11,  653.59,  2944.8,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.5,       
2023-08-16, 13:44:16,  +00:00,       ,    2.8356433,  -63.6487427,  2840.0, 29.92,  2968.7,  34.0,   0.00,   0.00,  -13.09,   0.66,   0.76,  -0.02,  -0.01,  32.2, 288.1,  26.6,  59.8,  87.43,  59.46,    16.40,  169.76,   90.98,  117.34,  970.34,   51.14,  653.85,  2943.8,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.5,       
2023-08-16, 13:44:17,  +00:00,       ,    2.8356421,  -63.6487427,  2840.0, 29.92,  2969.1,  34.0,   0.00,   0.00,   -7.41,   0.62,   0.76,  -0.01,  -0.00,  32.2, 288.1,  26.7,  59.2,  87.55,  59.46,    16.42,  169.69,   91.01,  118.02,  970.54,   51.16,  653.89,  2944.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.5,       
2023-08-16, 13:44:18,  +00:00,       ,    2.8356416,  -63.6487427,  2840.0, 29.92,  2969.5,  34.0,   0.00,   0.00,   -3.31,   0.62,   0.76,  -0.01,  -0.00,  32.2, 288.1,  26.7,  59.0,  87.55,  59.46,    16.42,  169.60,   90.96,  117.67,  973.66,   51.19,  653.43,  2944.6,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 165.5,       
2023-08-16, 13:44:19,  +00:00,       ,    2.8356397,  -63.6487503,  2840.0, 29.92,  2970.9,  33.8,   0.00,   0.00,   -1.33,   0.60,   0.77,  -0.02,   0.00,  32.2, 288.1,  26.7,  58.5,  87.67,  59.46,    16.43,  169.50,   90.96,  117.44,  976.32,   51.22,  653.10,  2946.0,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2023-08-16, 13:44:20,  +00:00,       ,    2.8356397,  -63.6487503,  2840.0, 29.92,  2970.8,  33.8,   0.00,   0.00,   -0.50,   0.62,   0.78,  -0.02,  -0.00,  32.3, 288.1,  26.7,  57.5,  87.67,  59.46,    16.42,  169.38,   91.02,  116.45,  978.35,   51.20,  652.55,  2945.9,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2023-08-16, 13:44:21,  +00:00,       ,    2.8356392,  -63.6487503,  2840.0, 29.92,  2971.0,  33.5,   0.00,   0.00,   -0.18,   0.62,   0.76,  -0.02,   0.00,  32.3, 288.1,  26.7,  56.5,  87.67,  59.46,    16.41,  169.25,   90.97,  116.69,  980.62,   51.20,  652.56,  2946.1,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
