#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-29, 20:06:53,  +00:00,       ,             ,             ,  2909.9, 29.88,        ,  27.8,   0.00,       ,    0.00,   1.13,   1.46,  -0.02,   0.00,      ,      ,  25.7,  66.6,  92.01,  79.05,    16.57,  159.28,   93.47,  116.25,  974.46,   51.14,  658.69,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-29, 20:06:53,  +00:00,       ,             ,             ,  2909.9, 29.88,        ,  27.8,   0.00,       ,    0.00,   1.13,   1.46,  -0.02,  -0.01,      ,      ,  25.7,  66.0,  92.01,  79.05,    16.56,  159.28,   93.47,  116.25,  974.46,   51.14,  658.69,        ,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-29, 20:06:54,  +00:00,   SBBV,    2.8355772,  -63.6488724,  2909.9, 29.88,  2995.0,  27.8,   0.00,   0.00,    0.00,   1.14,   1.47,  -0.02,  -0.00,      , 284.3,  25.7,  65.7,  92.01,  79.05,    16.56,  159.25,   93.42,  116.12,  974.61,   51.14,  658.68,  2970.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-05-29, 20:06:55,  +00:00,   SBBV,    2.8355784,  -63.6488724,  2909.9, 29.88,  2993.6,  27.8,   0.00,   0.00,   -0.70,   1.15,   1.49,  -0.03,  -0.01,      , 284.3,  25.7,  65.1,  92.01,  79.05,    16.54,  159.22,   93.33,  116.30,  975.32,   51.13,  658.60,  2968.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  67.5,       
2023-05-29, 20:06:56,  +00:00,   SBBV,    2.8355784,  -63.6488724,  2909.9, 29.88,  2993.4,  27.8,   0.00,   0.00,   -0.44,   1.13,   1.49,  -0.03,   0.01,      , 284.3,  25.7,  64.4,  92.01,  79.05,    16.56,  159.18,   93.26,  115.75,  975.53,   51.11,  658.44,  2968.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-29, 20:06:57,  +00:00,   SBBV,    2.8355787,  -63.6488724,  2909.9, 29.88,  2993.3,  27.8,   0.00,   0.00,   -0.21,   1.14,   1.47,  -0.02,   0.00,      , 284.3,  25.8,  63.5,  92.07,  79.05,    16.57,  159.14,   93.21,  116.13,  975.18,   51.10,  658.41,  2968.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-29, 20:06:58,  +00:00,   SBBV,    2.8355787,  -63.6488724,  2909.9, 29.88,  2993.2,  27.5,   0.00,   0.00,   -0.09,   1.15,   1.49,  -0.02,   0.00,      , 284.3,  25.8,  63.3,  92.07,  79.05,    16.53,  159.10,   93.15,  116.11,  975.05,   51.08,  658.84,  2968.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-29, 20:06:59,  +00:00,   SBBV,    2.8355787,  -63.6488724,  2909.9, 29.88,  2992.8,  27.5,   0.00,   0.00,   -0.03,   1.14,   1.52,  -0.03,  -0.00,      , 284.3,  25.8,  62.8,  92.07,  79.05,    16.55,  159.06,   93.09,  116.04,  975.40,   51.05,  659.18,  2967.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-29, 20:07:00,  +00:00,   SBBV,    2.8355796,  -63.6488724,  2908.9, 29.88,  2993.2,  27.5,   0.00,   0.00,   -0.01,   1.13,   1.52,  -0.03,  -0.00,      , 284.3,  25.8,  62.1,  92.07,  79.05,    16.52,  159.01,   93.19,  116.68,  975.64,   51.03,  659.27,  2968.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-29, 20:07:01,  +00:00,   SBBV,    2.8355787,  -63.6488724,  2908.9, 29.88,  2994.6,  27.5,   0.00,   0.00,   -0.00,   1.16,   1.48,  -0.02,  -0.00,      , 284.3,  25.8,  61.5,  92.01,  79.05,    16.53,  158.97,   93.24,  116.91,  975.32,   51.02,  659.28,  2969.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.018,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
