#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-05, 14:04:38,  +00:00,   SBMN,    2.8357363,  -63.6488876,  2916.6, 30.09,  2974.8,  33.8,   0.00,   0.00,    0.70,   0.48,   1.01,  -0.01,   0.01,  30.8, 284.5,  26.3,  47.4,  88.66,  55.39,    16.24,  161.32,   93.39,  116.34,  955.76,   51.09,  642.23,  2948.8,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-05, 14:04:38,  +00:00,   SBMN,    2.8357363,  -63.6488876,  2916.6, 30.09,  2973.6,  33.8,   0.00,   0.00,    0.43,   0.48,   1.01,  -0.01,  -0.00,  30.8, 284.5,  26.3,  47.2,  88.66,  55.39,    16.24,  161.32,   93.39,  116.34,  955.76,   51.09,  642.23,  2948.8,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  66.5,       
2023-08-05, 14:04:40,  +00:00,   SBMN,    2.8357353,  -63.6488953,  2916.6, 30.09,  2973.8,  33.8,   0.00,   0.00,    0.10,   0.45,   1.01,  -0.01,  -0.00,  30.8, 284.5,  26.3,  46.2,  88.78,  55.39,    16.25,  161.38,   93.38,  116.09,  959.25,   51.13,  642.85,  2948.9,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:41,  +00:00,   SBMN,    2.8357346,  -63.6488953,  2915.6, 30.09,  2973.7,  33.5,   0.00,   0.00,   -2.36,   0.48,   0.98,  -0.02,  -0.01,  30.8, 284.5,  26.3,  45.6,  88.78,  55.39,    16.25,  161.40,   93.40,  116.79,  960.38,   51.14,  642.83,  2948.8,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:42,  +00:00,   SBMN,    2.8357346,  -63.6488953,  2915.6, 30.09,  2973.6,  33.5,   0.00,   0.00,   -6.83,   0.47,   1.00,  -0.02,   0.00,  30.8, 284.5,  26.4,  45.1,  88.78,  55.52,    16.26,  161.40,   93.48,  117.32,  961.01,   51.16,  642.46,  2948.7,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:43,  +00:00,   SBMN,    2.8357344,  -63.6488876,  2916.6, 30.09,  2973.6,  33.5,   0.00,   0.00,   -4.30,   0.48,   1.00,  -0.02,   0.00,  30.8, 284.5,  26.4,  45.1,  88.78,  55.52,    16.26,  161.39,   93.47,  118.32,  960.81,   51.20,  641.99,  2948.7,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:44,  +00:00,   SBMN,    2.8357339,  -63.6488876,  2916.6, 30.09,  2973.7,  33.2,   0.00,   0.00,   -1.99,   0.49,   0.99,  -0.02,   0.00,  30.8, 284.5,  26.4,  45.1,  88.78,  55.52,    16.28,  161.37,   93.70,  118.60,  961.60,   51.22,  641.50,  2948.8,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:45,  +00:00,   SBMN,    2.8357339,  -63.6488876,  2916.6, 30.09,  2974.8,  33.2,   0.00,   0.00,   -0.82,   0.48,   0.98,  -0.02,  -0.00,  30.8, 284.5,  26.5,  44.8,  88.78,  55.52,    16.26,  161.34,   93.66,  118.10,  961.55,   51.22,  640.99,  2950.0,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:46,  +00:00,   SBMN,    2.8357337,  -63.6488876,  2916.6, 30.09,  2975.3,  33.2,   0.00,   0.00,   -0.31,   0.49,   0.96,  -0.01,  -0.00,  30.8, 284.5,  26.5,  44.1,  88.78,  55.52,    16.26,  161.30,   93.65,  117.77,  961.51,   51.21,  640.97,  2950.5,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
2023-08-05, 14:04:47,  +00:00,   SBMN,    2.8357337,  -63.6488876,  2916.6, 30.09,  2975.5,  33.2,   0.00,   0.00,   -0.11,   0.49,   0.97,  -0.02,   0.01,  30.8, 284.5,  26.5,  43.2,  88.66,  55.52,    16.26,  161.26,   93.63,  116.55,  961.64,   51.19,  641.21,  2950.7,   0,  GPS,  162.8, 109.30, 109.30, 119.850, 123.450, -0.085,       ,       ,      ,  419.5,  162.8,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  66.5,       
