#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-04, 07:27:44,  -05:00,       ,    2.8356681,  -63.6490593,  2915.2, 30.03,  2980.6,  27.5,   0.00,   0.00,  -12.71,   0.45,   0.81,  -0.02,   0.01,  26.9, 284.5,  26.7,  84.0,  90.38,  91.25,    17.12,  158.64,   90.72,  120.56, 1018.04,   51.06,  688.27,  2955.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:44,  -05:00,       ,    2.8356681,  -63.6490593,  2915.2, 30.03,  2980.6,  27.5,   0.00,   0.00,  -12.71,   0.45,   0.81,  -0.02,   0.01,  26.9, 284.5,  26.7,  84.0,  90.38,  91.25,    17.12,  158.64,   90.72,  120.56, 1018.04,   51.06,  688.27,  2955.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:45,  -05:00,       ,    2.8356683,  -63.6490593,  2914.2, 30.03,  2980.1,  27.5,   0.00,   0.00,  -15.43,   0.44,   0.80,  -0.01,  -0.00,  26.9, 284.5,  26.8,  83.6,  90.38,  91.25,    17.09,  158.53,   90.70,  120.58, 1018.44,   51.08,  688.29,  2955.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:47,  -05:00,       ,    2.8356681,  -63.6490593,  2914.2, 30.03,  2979.9,  27.5,   0.00,   0.00,  -15.49,   0.43,   0.79,  -0.01,  -0.00,  26.9, 284.5,  26.8,  82.2,  90.38,  91.25,    17.08,  158.45,   90.68,  120.77, 1019.30,   51.09,  688.15,  2955.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:48,  -05:00,       ,    2.8356683,  -63.6490593,  2914.2, 30.03,  2981.1,  27.5,   0.00,   0.00,   -9.44,   0.47,   0.79,  -0.02,   0.00,  26.9, 284.5,  26.8,  81.8,  90.38,  91.25,    17.10,  158.38,   90.73,  121.16, 1018.07,   51.12,  688.46,  2956.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:49,  -05:00,       ,    2.8356683,  -63.6490593,  2914.2, 30.03,  2981.1,  27.5,   0.00,   0.00,   -4.32,   0.56,   0.83,  -0.02,   0.01,  26.9, 284.5,  26.8,  81.8,  90.31,  91.25,    17.12,  158.33,   90.74,  121.44, 1018.11,   51.17,  688.88,  2956.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:50,  -05:00,       ,    2.8356686,  -63.6490593,  2914.2, 30.03,  2981.2,  27.5,   0.00,   0.00,   -1.76,   0.58,   0.82,  -0.01,   0.00,  26.9, 284.5,  26.8,  81.6,  90.31,  91.19,    17.10,  158.27,   90.79,  121.36, 1017.59,   51.18,  689.09,  2956.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:51,  -05:00,       ,    2.8356683,  -63.6490593,  2915.2, 30.03,  2981.3,  27.5,   0.00,   0.00,    0.25,   0.59,   0.81,  -0.01,   0.00,  26.9, 284.5,  26.8,  80.8,  90.31,  91.19,    17.09,  158.22,   90.79,  121.70, 1018.14,   51.20,  688.97,  2956.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:52,  -05:00,       ,    2.8356681,  -63.6490593,  2915.2, 30.03,  2981.3,  27.2,   0.00,   0.00,    6.28,   0.62,   0.80,  -0.00,   0.00,  26.8, 284.5,  26.8,  80.5,  90.31,  91.13,    17.08,  158.17,   90.79,  121.99, 1018.05,   51.22,  688.51,  2956.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:53,  -05:00,       ,    2.8356686,  -63.6490593,  2914.2, 30.03,  2981.6,  27.2,   0.00,   0.00,    2.58,   0.60,   0.78,  -0.01,  -0.00,  26.9, 284.5,  26.9,  80.1,  90.31,  91.13,    17.10,  158.12,   90.84,  122.27, 1017.96,   51.26,  688.50,  2956.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:54,  -05:00,       ,    2.8356678,  -63.6490593,  2914.2, 30.03,  2980.8,  27.2,   0.00,   0.00,   -3.65,   0.59,   0.79,  -0.01,   0.00,  26.9, 284.5,  26.9,  79.7,  90.31,  91.13,    17.12,  158.07,   90.88,  122.46, 1018.60,   51.31,  689.02,  2955.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:55,  -05:00,       ,    2.8356674,  -63.6490593,  2914.2, 30.03,  2980.8,  27.2,   0.00,   0.00,   -2.68,   0.60,   0.80,  -0.01,   0.00,  26.9, 284.5,  26.9,  79.8,  90.25,  91.13,    17.12,  158.03,   90.90,  122.68, 1019.01,   51.36,  688.89,  2955.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:56,  -05:00,       ,    2.8356674,  -63.6490593,  2915.2, 30.03,  2980.8,  27.2,   0.00,   0.00,   -0.41,   0.60,   0.80,  -0.02,   0.00,  26.9, 284.5,  26.9,  78.6,  90.25,  91.06,    17.10,  158.00,   90.89,  122.69, 1021.63,   51.38,  688.26,  2955.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.5,       
2023-05-04, 07:27:57,  -05:00,       ,    2.8356674,  -63.6490593,  2915.2, 30.03,  2980.8,  27.2,   0.00,   0.00,    3.67,   0.60,   0.81,  -0.01,   0.00,  26.9, 284.5,  26.9,  77.9,  90.25,  91.06,    17.07,  157.97,   90.88,  122.77, 1021.49,   51.40,  687.07,  2955.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.0,       
2023-05-04, 07:27:58,  -05:00,       ,    2.8356678,  -63.6490593,  2914.2, 30.03,  2980.4,  27.2,   0.00,   0.00,    2.66,   0.60,   0.78,  -0.01,   0.00,  26.9, 284.5,  26.9,  77.2,  90.25,  91.06,    17.06,  157.93,   90.91,  122.61, 1021.14,   51.39,  686.09,  2955.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.0,       
2023-05-04, 07:28:00,  -05:00,       ,    2.8356686,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,    0.58,   0.59,   0.78,  -0.01,  -0.00,  26.9, 284.5,  26.9,  76.5,  90.25,  91.06,    17.06,  157.86,   90.98,  122.47, 1021.04,   51.41,  685.33,  2956.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  53.0,       
2023-05-04, 07:28:01,  -05:00,   SBBV,    2.8356686,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,    0.23,   0.54,   0.81,  -0.02,   0.00,  26.9, 284.5,  26.9,  75.9,  90.25,  91.06,    17.09,  157.82,   90.97,  123.18, 1021.57,   51.47,  685.61,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:02,  -05:00,   SBBV,    2.8356686,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,    0.08,   0.53,   0.79,  -0.02,  -0.00,  26.9, 284.5,  26.9,  75.9,  90.25,  91.13,    17.09,  157.79,   90.98,  123.24, 1021.53,   51.52,  685.37,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:03,  -05:00,   SBBV,    2.8356690,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,    0.03,   0.49,   0.78,  -0.02,  -0.00,  26.9, 284.5,  26.9,  75.3,  90.25,  91.13,    17.07,  157.76,   90.95,  123.61, 1022.25,   51.57,  685.37,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:04,  -05:00,   SBBV,    2.8356683,  -63.6490593,  2914.2, 30.03,  2981.6,  27.2,   0.00,   0.00,    0.01,   0.49,   0.77,  -0.02,   0.00,  26.9, 284.5,  27.0,  75.2,  90.25,  91.19,    17.03,  157.72,   91.05,  123.35, 1023.23,   51.58,  684.10,  2956.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:05,  -05:00,   SBBV,    2.8356686,  -63.6490593,  2914.2, 30.03,  2981.4,  27.2,   0.00,   0.00,    0.00,   0.46,   0.77,  -0.02,   0.00,  26.9, 284.5,  27.0,  74.6,  90.25,  91.25,    17.06,  157.69,   90.97,  123.86, 1023.53,   51.62,  683.25,  2956.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:06,  -05:00,   SBBV,    2.8356674,  -63.6490593,  2914.2, 30.03,  2980.9,  27.2,   0.00,   0.00,    0.00,   0.46,   0.76,  -0.01,  -0.01,  26.9, 284.5,  27.0,  74.7,  90.25,  91.31,    17.06,  157.67,   91.02,  123.70, 1025.46,   51.64,  682.25,  2956.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:07,  -05:00,   SBBV,    2.8356674,  -63.6490593,  2914.2, 30.03,  2980.9,  27.2,   0.00,   0.00,    0.00,   0.46,   0.78,  -0.02,   0.00,  26.9, 284.5,  27.0,  73.6,  90.25,  91.38,    17.02,  157.63,   91.02,  123.31, 1025.12,   51.63,  681.36,  2956.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:08,  -05:00,   SBBV,    2.8356674,  -63.6490593,  2914.2, 30.03,  2980.8,  27.2,   0.00,   0.00,    0.00,   0.44,   0.78,  -0.01,   0.01,  26.9, 284.5,  27.0,  73.4,  90.31,  91.38,    17.02,  157.60,   91.05,  123.42, 1025.59,   51.66,  681.31,  2956.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:09,  -05:00,   SBBV,    2.8356671,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,   -0.76,   0.43,   0.77,  -0.00,   0.00,  26.8, 284.5,  27.0,  72.1,  90.31,  91.44,    16.97,  157.57,   91.08,  122.80, 1024.74,   51.63,  680.79,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:10,  -05:00,   SBBV,    2.8356674,  -63.6490593,  2915.2, 30.03,  2980.4,  27.2,   0.00,   0.00,    2.11,   0.45,   0.75,  -0.01,  -0.00,  26.9, 284.5,  27.0,  71.5,  90.31,  91.44,    16.98,  157.54,   91.07,  122.30, 1024.11,   51.60,  680.54,  2955.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:11,  -05:00,   SBBV,    2.8356671,  -63.6490593,  2914.2, 30.03,  2980.4,  27.2,   0.00,   0.00,    7.22,   0.47,   0.77,  -0.01,  -0.00,  26.8, 284.5,  27.0,  71.0,  90.31,  91.44,    16.99,  157.51,   91.15,  122.01, 1024.39,   51.61,  680.70,  2955.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:12,  -05:00,   SBBV,    2.8356681,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,    1.26,   0.45,   0.75,  -0.00,   0.00,  26.8, 284.5,  27.0,  70.5,  90.31,  91.50,    17.01,  157.47,   91.14,  122.59, 1024.37,   51.64,  681.20,  2956.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:13,  -05:00,   SBBV,    2.8356681,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,   -3.84,   0.46,   0.78,  -0.02,   0.00,  26.8, 284.5,  27.0,  70.2,  90.31,  91.50,    17.01,  157.44,   91.07,  122.83, 1026.54,   51.67,  681.02,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:14,  -05:00,   SBBV,    2.8356681,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,   -8.59,   0.46,   0.77,  -0.02,  -0.00,  26.9, 284.5,  27.0,  69.6,  90.38,  91.44,    17.03,  157.42,   91.20,  123.68, 1024.93,   51.74,  681.20,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
2023-05-04, 07:28:15,  -05:00,   SBBV,    2.8356681,  -63.6490593,  2914.2, 30.03,  2981.0,  27.2,   0.00,   0.00,   -5.88,   0.46,   0.76,  -0.01,  -0.01,  26.8, 284.5,  27.1,  69.5,  90.38,  91.44,    17.02,  157.39,   91.23,  123.77, 1025.77,   51.77,  680.76,  2956.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.024,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  53.0,       
