#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-17, 15:07:34,  +00:00,       ,    2.8356266,  -63.6487389,  2944.2, 30.03,  3016.0,  41.5,   0.00,   0.00,    0.00,   0.58,  -0.40,   0.00,   0.00, 292.2, 284.5,  26.3,  62.9,  94.44,  78.88,    16.55,  161.84,   92.65,  114.32,  942.69,   50.90,  666.13,  2991.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:34,  +00:00,       ,    2.8356266,  -63.6487389,  2944.2, 30.03,  3016.0,  41.5,   0.00,   0.00,    0.00,   0.58,  -0.40,   0.00,   0.00, 292.2, 284.5,  26.3,  62.9,  94.44,  78.88,    16.55,  161.84,   92.65,  114.32,  942.69,   50.90,  666.13,  2991.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:35,  +00:00,       ,    2.8356266,  -63.6487389,  2944.2, 30.03,  3015.6,  41.2,   0.00,   0.00,    0.00,   0.58,  -0.38,   0.00,  -0.00, 292.2, 284.5,  26.3,  62.3,  94.44,  78.88,    16.53,  161.89,   92.69,  114.38,  945.46,   50.90,  666.46,  2990.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:36,  +00:00,       ,    2.8356266,  -63.6487389,  2945.2, 30.03,  3015.1,  41.2,   0.00,   0.00,    0.00,   0.58,  -0.37,   0.01,   0.00, 292.2, 284.5,  26.3,  61.8,  94.44,  78.88,    16.54,  161.92,   92.71,  114.67,  948.44,   50.92,  666.56,  2990.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:37,  +00:00,       ,    2.8356266,  -63.6487389,  2945.2, 30.03,  3015.1,  41.0,   0.00,   0.00,    0.00,   0.58,  -0.40,   0.01,   0.00, 292.2, 284.5,  26.3,  60.7,  94.44,  78.88,    16.53,  161.94,   92.63,  114.58,  950.19,   50.91,  666.70,  2990.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:38,  +00:00,       ,    2.8356266,  -63.6487389,  2944.2, 30.03,  3015.0,  40.8,   0.00,   0.00,    0.00,   0.58,  -0.40,   0.01,  -0.00, 292.1, 284.5,  26.3,  59.7,  94.44,  78.88,    16.52,  161.95,   92.68,  114.24,  951.80,   50.89,  667.09,  2990.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:39,  +00:00,       ,    2.8356266,  -63.6487389,  2945.2, 30.03,  3015.0,  40.8,   0.00,   0.00,    0.00,   0.55,  -0.38,   0.01,   0.00, 292.2, 284.5,  26.4,  59.1,  94.44,  78.88,    16.51,  161.94,   92.72,  115.06,  952.12,   50.89,  667.52,  2990.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:40,  +00:00,       ,    2.8356261,  -63.6487389,  2944.2, 30.03,  3013.9,  40.5,   0.00,   0.00,    0.00,   0.54,  -0.40,   0.01,   0.00, 292.1, 284.5,  26.4,  58.3,  94.38,  79.05,    16.51,  161.93,   92.67,  114.87,  951.51,   50.88,  667.90,  2989.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:41,  +00:00,       ,    2.8356261,  -63.6487389,  2944.2, 30.03,  3014.0,  40.5,   0.00,   0.00,    0.00,   0.55,  -0.41,   0.01,   0.00, 292.1, 284.5,  26.4,  58.4,  94.32,  79.05,    16.53,  161.92,   92.82,  115.06,  952.39,   50.88,  668.26,  2989.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:42,  +00:00,       ,    2.8356259,  -63.6487389,  2944.2, 30.03,  3014.5,  40.2,   0.00,   0.00,    0.00,   0.55,  -0.40,   0.01,   0.01, 292.1, 284.5,  26.5,  57.8,  94.26,  79.05,    16.51,  161.91,   92.88,  114.47,  953.25,   50.88,  668.45,  2989.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:43,  +00:00,       ,    2.8356259,  -63.6487389,  2944.2, 30.03,  3014.4,  40.2,   0.00,   0.00,    0.00,   0.56,  -0.41,   0.01,   0.00, 292.1, 284.5,  26.5,  56.9,  94.26,  79.05,    16.51,  161.90,   92.84,  114.17,  955.00,   50.87,  668.63,  2989.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-17, 15:07:44,  +00:00,   SBBV,    2.8356256,  -63.6487389,  2945.2, 30.03,  3014.4,  40.0,   0.00,   0.00,    0.00,   0.55,  -0.41,   0.01,   0.01, 292.1, 284.5,  26.5,  56.1,  94.20,  79.05,    16.51,  161.88,   92.79,  113.94,  955.51,   50.86,  669.15,  2989.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-08-17, 15:07:45,  +00:00,   SBBV,    2.8356256,  -63.6487389,  2945.2, 30.03,  3014.4,  40.0,   0.00,   0.00,    0.00,   0.56,  -0.41,   0.01,   0.00, 292.2, 284.5,  26.5,  55.6,  94.14,  79.05,    16.53,  161.87,   92.81,  114.31,  955.04,   50.85,  669.42,  2989.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-08-17, 15:07:46,  +00:00,   SBBV,    2.8356256,  -63.6487389,  2945.2, 30.03,  3015.4,  39.8,   0.00,   0.00,    0.00,   0.57,  -0.41,   0.00,  -0.00, 292.2, 284.5,  26.5,  54.2,  94.14,  79.05,    16.51,  161.86,   92.83,  114.22,  953.75,   50.85,  669.79,  2990.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-08-17, 15:07:47,  +00:00,   SBBV,    2.8356256,  -63.6487389,  2945.2, 30.03,  3015.4,  39.8,   0.00,   0.00,    0.00,   0.56,  -0.40,   0.01,  -0.00, 292.2, 284.5,  26.5,  53.6,  94.08,  79.05,    16.53,  161.84,   92.87,  114.28,  954.61,   50.84,  670.15,  2990.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  58.0,       
2023-08-17, 15:07:48,  +00:00,   SBBV,    2.8356266,  -63.6487389,  2945.2, 30.03,  3014.8,  39.8,   0.00,   0.00,    0.00,   0.55,  -0.40,   0.01,  -0.00, 292.2, 284.5,  26.5,  52.7,  94.08,  78.88,    16.53,  161.82,   92.86,  114.45,  953.83,   50.85,  670.62,  2989.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.5,       
2023-08-17, 15:07:49,  +00:00,   SBBV,    2.8356266,  -63.6487389,  2945.2, 30.03,  3014.8,  39.5,   0.00,   0.00,    0.00,   0.59,  -0.42,   0.01,  -0.00, 292.1, 284.5,  26.5,  52.6,  94.08,  78.71,    16.51,  161.80,   92.88,  114.39,  952.94,   50.84,  670.65,  2989.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.5,       
2023-08-17, 15:07:50,  +00:00,   SBBV,    2.8356266,  -63.6487389,  2944.2, 30.03,  3014.8,  39.5,   0.00,   0.00,   -4.36,   0.73,  -0.41,   0.01,   0.01, 292.2, 284.5,  26.6,  51.9,  94.08,  78.71,    16.53,  161.78,   92.86,  114.90,  953.32,   50.84,  670.77,  2989.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  58.5,       
2023-08-17, 15:07:51,  +00:00,   SBBV,    2.8356266,  -63.6487389,  2944.2, 30.03,  3014.8,  39.2,   0.00,   0.00,   -7.55,   0.77,  -0.41,   0.01,  -0.01, 292.2, 284.5,  26.6,  51.4,  94.02,  78.54,    16.51,  161.75,   92.80,  115.11,  954.32,   50.84,  670.86,  2990.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.5,       
2023-08-17, 15:07:52,  +00:00,   SBBV,    2.8356266,  -63.6487389,  2944.2, 30.03,  3013.9,  39.2,   0.00,   0.00,   -5.86,   0.77,  -0.40,   0.01,  -0.00, 292.2, 284.5,  26.6,  50.9,  94.02,  78.54,    16.49,  161.73,   92.89,  114.92,  954.53,   50.86,  670.72,  2989.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.021,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.5,       
