#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-17, 17:37:01,  +00:00,       ,    2.8355896,  -63.6487160,  2949.2, 30.03,  2987.7,  28.5,   0.00,   0.00,    3.49,   0.44,  -0.23,   0.00,  -0.00, 296.1, 285.2,  26.0,  47.1,  90.55,  74.52,    16.23,  164.85,   92.14,  111.54,  946.22,   50.97,  677.07,  2962.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,  -0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:02,  +00:00,       ,    2.8355887,  -63.6487160,  2949.2, 30.03,  2988.2,  28.5,   0.00,   0.00,   -1.80,   0.46,  -0.21,   0.01,   0.00, 296.1, 285.2,  26.0,  46.3,  90.61,  74.52,    16.24,  164.89,   92.14,  111.77,  949.69,   50.98,  677.18,  2963.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:03,  +00:00,       ,    2.8355889,  -63.6487160,  2949.2, 30.03,  2989.3,  28.5,   0.00,   0.00,   -5.93,   0.48,  -0.21,   0.00,   0.00, 296.1, 285.2,  26.1,  46.6,  90.61,  74.52,    16.25,  164.91,   92.33,  113.05,  952.30,   51.03,  676.94,  2964.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:04,  +00:00,       ,    2.8355889,  -63.6487160,  2950.2, 30.03,  2989.3,  28.5,   0.00,   0.00,    4.67,   0.47,  -0.18,   0.01,  -0.00, 296.1, 285.2,  26.1,  45.8,  90.61,  74.52,    16.25,  164.90,   92.40,  112.04,  953.14,   51.01,  676.73,  2964.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:05,  +00:00,       ,    2.8355887,  -63.6487160,  2949.2, 30.03,  2989.4,  28.5,   0.00,   0.00,    9.27,   0.47,  -0.18,   0.01,  -0.00, 296.1, 285.2,  26.1,  45.2,  90.61,  74.35,    16.22,  164.87,   92.30,  111.69,  952.63,   50.98,  677.34,  2964.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:06,  +00:00,       ,    2.8355889,  -63.6487160,  2949.2, 30.03,  2989.6,  28.5,   0.00,   0.00,    4.28,   0.45,  -0.19,   0.00,  -0.00, 296.1, 285.2,  26.1,  45.0,  90.61,  74.35,    16.21,  164.82,   92.33,  111.31,  953.53,   50.95,  677.95,  2964.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:07,  +00:00,       ,    2.8355889,  -63.6487160,  2949.2, 30.03,  2989.7,  28.5,   0.00,   0.00,    1.58,   0.44,  -0.18,   0.00,   0.00, 296.1, 285.2,  26.1,  45.2,  90.61,  74.35,    16.23,  164.76,   92.31,  111.88,  954.52,   50.95,  678.22,  2964.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:08,  +00:00,       ,    2.8355899,  -63.6487160,  2949.2, 30.03,  2989.2,  28.5,   0.00,   0.00,   -1.82,   0.44,  -0.15,   0.01,  -0.00, 296.1, 285.2,  26.1,  44.8,  90.61,  74.35,    16.24,  164.69,   92.33,  111.73,  955.07,   50.98,  678.32,  2964.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:09,  +00:00,       ,    2.8355899,  -63.6487160,  2948.2, 30.03,  2988.1,  28.5,   0.00,   0.00,   -8.71,   0.42,  -0.14,   0.01,   0.00, 296.2, 285.2,  26.1,  44.4,  90.55,  74.35,    16.24,  164.61,   92.35,  111.67,  956.62,   50.98,  678.17,  2963.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-07-17, 17:37:10,  +00:00,   SBBV,    2.8355899,  -63.6487160,  2948.2, 30.03,  2988.0,  28.5,   0.00,   0.00,  -12.87,   0.46,  -0.16,   0.01,  -0.01, 296.1, 285.2,  26.1,  43.5,  90.55,  74.35,    16.24,  164.53,   92.48,  112.00,  957.23,   50.96,  677.97,  2963.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-07-17, 17:37:11,  +00:00,   SBBV,    2.8355899,  -63.6487160,  2947.2, 30.03,  2987.9,  28.5,   0.00,   0.00,  -19.56,   0.44,  -0.14,   0.00,  -0.01, 296.2, 285.2,  26.1,  43.2,  90.49,  74.35,    16.23,  164.45,   92.46,  111.73,  957.07,   50.95,  678.17,  2963.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-07-17, 17:37:13,  +00:00,   SBBV,    2.8355901,  -63.6487160,  2948.2, 30.03,  2987.9,  28.5,   0.00,   0.00,  -22.70,   0.49,  -0.18,  -0.00,  -0.02, 296.1, 285.2,  26.1,  42.8,  90.43,  74.35,    16.22,  164.37,   92.40,  112.17,  955.64,   50.93,  678.68,  2963.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-07-17, 17:37:13,  +00:00,   SBBV,    2.8355906,  -63.6487160,  2949.2, 30.03,  2987.8,  28.5,   0.00,   0.00,   -9.96,   0.49,  -0.18,  -0.00,  -0.00, 296.1, 285.2,  26.1,  42.1,  90.43,  74.35,    16.21,  164.28,   92.45,  112.64,  952.37,   50.94,  679.16,  2962.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-07-17, 17:37:14,  +00:00,   SBBV,    2.8355899,  -63.6487160,  2948.2, 30.03,  2988.2,  28.2,   0.00,   0.00,    1.82,   0.48,  -0.15,   0.01,   0.00, 296.1, 285.2,  26.1,  41.1,  90.37,  74.52,    16.19,  164.20,   92.41,  113.13,  950.08,   50.90,  679.49,  2963.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-07-17, 17:37:15,  +00:00,   SBBV,    2.8355899,  -63.6487160,  2948.2, 30.03,  2989.2,  28.2,   0.00,   0.00,    3.30,   0.48,  -0.15,   0.00,  -0.01, 296.1, 285.2,  26.1,  41.2,  90.37,  74.52,    16.21,  164.13,   92.35,  113.22,  950.59,   50.91,  679.44,  2964.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.019,       ,       ,      ,  177.5,  104.3,  -14.5,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  67.0,       
