#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-23, 11:37:30,  +00:00,   SBBV,    2.8356979,  -63.6490250,  2895.0, 30.00,  2984.5,  23.0,   0.00,   0.00,    0.00,   0.32,   0.74,  -0.01,  -0.00,  29.7, 285.7,  26.7,  50.7,  81.29,  84.68,    17.68,  159.66,   89.24,  103.29, 1035.77,   50.36,  668.76,  2959.7,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-06-23, 11:37:30,  +00:00,   SBBV,    2.8356979,  -63.6490250,  2895.0, 30.00,  2984.5,  23.0,   0.00,   0.00,    0.00,   0.33,   0.75,  -0.01,  -0.01,  29.7, 285.7,  26.6,  50.5,  81.29,  84.68,    17.68,  159.65,   89.19,  103.32, 1035.81,   50.36,  668.75,  2959.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-06-23, 11:37:31,  +00:00,   SBBV,    2.8356979,  -63.6490250,  2895.0, 30.00,  2982.5,  22.8,   0.00,   0.00,    0.00,   0.30,   0.75,  -0.02,  -0.00,  29.7, 285.7,  26.7,  49.8,  81.42,  84.68,    17.67,  159.45,   89.23,  103.24, 1036.29,   50.36,  668.62,  2957.7,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:33,  +00:00,   SBBV,    2.8356979,  -63.6490250,  2895.0, 30.00,  2982.5,  22.8,   0.00,   0.00,    0.00,   0.31,   0.75,  -0.02,   0.00,  29.7, 285.7,  26.7,  49.4,  81.42,  84.68,    17.67,  159.35,   89.33,  103.19, 1036.42,   50.35,  668.90,  2957.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:33,  +00:00,   SBBV,    2.8356984,  -63.6490250,  2895.0, 30.00,  2982.4,  22.8,   0.00,   0.00,    0.00,   0.29,   0.71,  -0.01,  -0.00,  29.7, 285.7,  26.7,  48.8,  81.42,  84.81,    17.67,  159.26,   89.23,  103.05, 1036.60,   50.35,  669.12,  2957.6,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:35,  +00:00,   SBBV,    2.8356984,  -63.6490250,  2895.0, 30.00,  2982.0,  22.8,   0.00,   0.00,    0.00,   0.27,   0.71,  -0.01,   0.00,  29.7, 285.7,  26.7,  48.3,  81.42,  84.81,    17.68,  159.17,   89.28,  103.16, 1036.53,   50.35,  669.45,  2957.1,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:35,  +00:00,   SBBV,    2.8356986,  -63.6490250,  2895.0, 30.00,  2981.3,  22.8,   0.00,   0.00,    0.00,   0.27,   0.70,  -0.01,   0.00,  29.7, 285.7,  26.7,  47.9,  81.42,  84.81,    17.69,  159.08,   89.51,  103.39, 1036.67,   50.38,  669.85,  2956.5,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:37,  +00:00,   SBBV,    2.8356988,  -63.6490250,  2895.0, 30.00,  2981.7,  22.8,   0.00,   0.00,    0.00,   0.27,   0.73,  -0.01,  -0.00,  29.6, 285.7,  26.7,  47.6,  81.29,  85.06,    17.69,  158.99,   89.52,  103.46, 1037.13,   50.42,  669.72,  2956.8,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:37,  +00:00,   SBBV,    2.8356988,  -63.6490250,  2895.0, 30.00,  2981.7,  22.8,   0.00,   0.00,    0.00,   0.27,   0.73,  -0.01,  -0.00,  29.7, 285.7,  26.7,  47.4,  81.17,  85.19,    17.71,  158.90,   89.68,  103.81, 1037.78,   50.46,  669.41,  2956.8,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-06-23, 11:37:38,  +00:00,   SBBV,    2.8356988,  -63.6490250,  2895.0, 30.00,  2981.7,  22.5,   0.00,   0.00,    0.00,   0.31,   0.75,  -0.01,   0.01,  29.7, 285.7,  26.7,  46.7,  81.04,  85.32,    17.72,  158.81,   89.70,  104.02, 1038.44,   50.49,  669.05,  2956.8,   0,  GPS,  104.3, 113.10, 109.30, 119.850, 132.900,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
