#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-21, 19:34:40,  +00:00,       ,    2.8355780,  -63.6487999,  2917.5, 29.85,  3005.8,  33.2,   0.00,   0.00,    6.26,   0.00,   0.56,  -0.00,  -0.00,  27.9, 284.8,  26.2,  54.0,  85.68,  84.18,    17.76,  156.37,   89.12,   96.52, 1002.94,   48.83,  721.55,  2983.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.0,       
2023-08-21, 19:34:40,  +00:00,       ,    2.8355780,  -63.6487999,  2917.5, 29.85,  3008.4,  33.2,   0.00,   0.00,    8.21,   0.00,   0.56,  -0.01,  -0.00,  27.9, 284.8,  26.2,  54.0,  85.68,  84.18,    17.76,  156.37,   89.12,   96.52, 1002.94,   48.83,  721.55,  2983.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.0,       
2023-08-21, 19:34:41,  +00:00,       ,    2.8355780,  -63.6487999,  2916.5, 29.85,  3008.5,  33.0,   0.00,   0.00,    4.37,   0.01,   0.56,  -0.01,   0.00,  27.9, 284.8,  26.3,  53.9,  85.80,  84.05,    17.77,  156.33,   89.27,   96.90, 1004.55,   48.87,  720.74,  2983.7,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.0,       
2023-08-21, 19:34:42,  +00:00,       ,    2.8355780,  -63.6487999,  2916.5, 29.85,  3008.5,  33.0,   0.00,   0.00,   -4.15,   0.01,   0.55,  -0.01,  -0.00,  27.9, 284.8,  26.3,  53.6,  85.80,  84.05,    17.78,  156.29,   89.28,   96.95, 1005.77,   48.89,  719.96,  2983.6,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.0,       
2023-08-21, 19:34:43,  +00:00,       ,    2.8355784,  -63.6487999,  2916.5, 29.85,  3008.7,  33.0,   0.00,   0.00,  -10.66,   0.01,   0.55,  -0.01,  -0.01,  27.9, 284.8,  26.3,  53.2,  85.80,  84.05,    17.78,  156.25,   89.36,   96.77, 1006.22,   48.90,  719.71,  2983.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.0,       
2023-08-21, 19:34:44,  +00:00,       ,    2.8355780,  -63.6487999,  2916.5, 29.85,  3008.8,  32.8,   0.00,   0.00,  -11.74,   0.00,   0.55,  -0.01,  -0.00,  27.9, 284.8,  26.3,  52.7,  85.80,  83.92,    17.77,  156.21,   89.39,   96.91, 1006.05,   48.90,  719.62,  2983.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-21, 19:34:45,  +00:00,       ,    2.8355780,  -63.6487999,  2916.5, 29.85,  3009.7,  32.8,   0.00,   0.00,   -6.59,   0.12,   0.53,  -0.00,  -0.02,  27.9, 284.8,  26.3,  52.1,  85.80,  83.92,    17.76,  156.18,   89.38,   96.70, 1005.66,   48.88,  719.84,  2984.8,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-21, 19:34:46,  +00:00,       ,    2.8355777,  -63.6487999,  2916.5, 29.85,  3007.4,  32.8,   0.00,   0.00,   -2.81,   0.19,   0.55,  -0.02,   0.00,  27.9, 284.8,  26.3,  51.6,  85.80,  83.92,    17.76,  156.13,   89.38,   96.47, 1005.20,   48.87,  720.43,  2982.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-21, 19:34:47,  +00:00,       ,    2.8355777,  -63.6487999,  2916.5, 29.85,  3007.3,  32.8,   0.00,   0.00,   -1.18,   0.18,   0.53,  -0.00,   0.01,  27.9, 284.8,  26.3,  51.4,  85.80,  83.92,    17.76,  156.10,   89.36,   96.82, 1004.68,   48.88,  720.59,  2982.4,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-08-21, 19:34:48,  +00:00,       ,    2.8355777,  -63.6487999,  2917.5, 29.85,  3007.0,  32.8,   0.00,   0.00,    2.42,   0.19,   0.52,  -0.00,   0.00,  27.8, 284.8,  26.3,  51.3,  85.68,  83.92,    17.78,  156.07,   89.46,   97.02, 1004.21,   48.91,  720.57,  2982.1,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
