#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-15, 19:34:56,  +00:00,       ,    2.8356795,  -63.6489677,  2939.9, 29.88,  2997.1,  25.5,   0.00,   0.00,   -5.54,   0.16,   0.98,  -0.01,  -0.01,  26.0, 284.0,  26.3,  61.8,  90.92,  55.52,    16.38,  166.42,   91.38,  118.08,  963.80,   51.24,  645.61,  2972.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:34:56,  +00:00,       ,    2.8356795,  -63.6489677,  2939.9, 29.88,  2997.1,  25.5,   0.00,   0.00,   -5.54,   0.16,   0.98,  -0.01,  -0.01,  26.0, 284.0,  26.3,  61.8,  90.92,  55.52,    16.38,  166.42,   91.38,  118.08,  963.80,   51.24,  645.61,  2972.2,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:34:58,  +00:00,       ,    2.8356802,  -63.6489677,  2939.9, 29.88,  2998.5,  25.5,   0.00,   0.00,   -3.22,   0.15,   0.99,  -0.01,  -0.00,  26.0, 284.0,  26.3,  61.3,  90.86,  55.52,    16.38,  166.49,   91.42,  117.87,  966.10,   51.22,  646.64,  2973.6,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:34:59,  +00:00,       ,    2.8356802,  -63.6489677,  2939.9, 29.88,  2998.5,  25.5,   0.00,   0.00,   -1.45,   0.13,   1.00,  -0.02,   0.00,  26.1, 284.0,  26.4,  60.8,  90.86,  55.52,    16.36,  166.55,   91.36,  118.04,  966.96,   51.22,  647.42,  2973.6,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:34:59,  +00:00,       ,    2.8356800,  -63.6489677,  2940.9, 29.88,  2998.5,  25.2,   0.00,   0.00,   -0.59,   0.15,   0.99,  -0.02,  -0.00,  26.1, 284.0,  26.4,  61.0,  90.86,  55.52,    16.35,  166.61,   91.37,  117.70,  968.15,   51.21,  647.89,  2973.7,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:35:00,  +00:00,       ,    2.8356798,  -63.6489677,  2940.9, 29.88,  2998.7,  25.2,   0.00,   0.00,   -0.22,   0.14,   0.99,  -0.02,   0.01,  26.0, 284.0,  26.4,  60.7,  90.80,  55.52,    16.35,  166.65,   91.31,  117.60,  971.07,   51.21,  648.02,  2973.8,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:35:02,  +00:00,       ,    2.8356800,  -63.6489677,  2939.9, 29.88,  2998.7,  25.2,   0.00,   0.00,   -0.08,   0.13,   0.98,  -0.01,   0.00,  26.0, 284.0,  26.5,  60.2,  90.73,  55.52,    16.34,  166.67,   91.34,  117.90,  971.48,   51.20,  647.75,  2973.8,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:35:03,  +00:00,       ,    2.8356802,  -63.6489677,  2939.9, 29.88,  2998.9,  25.2,   0.00,   0.00,   -0.03,   0.13,   0.98,  -0.01,   0.00,  26.0, 284.0,  26.5,  59.9,  90.73,  55.52,    16.34,  166.68,   91.32,  118.18,  972.84,   51.22,  647.49,  2974.0,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:35:03,  +00:00,       ,    2.8356795,  -63.6489677,  2939.9, 29.88,  2997.7,  25.2,   0.00,   0.00,   -0.01,   0.13,   0.98,  -0.02,  -0.00,  26.0, 284.0,  26.5,  59.2,  90.67,  55.52,    16.35,  166.68,   91.32,  118.15,  971.78,   51.22,  647.52,  2972.8,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-08-15, 19:35:04,  +00:00,       ,    2.8356793,  -63.6489677,  2939.9, 29.88,  2997.9,  25.2,   0.00,   0.00,   -0.00,   0.14,   0.99,  -0.02,  -0.01,  26.1, 284.0,  26.5,  58.4,  90.67,  55.52,    16.35,  166.67,   91.29,  118.11,  973.58,   51.22,  647.72,  2973.1,   0,  GPS,  300.7, 113.10, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
