#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-03, 09:50:02,  +00:00,   SWUQ,    2.8469398,  -60.6954575,   276.3, 29.77,   252.1,  25.0,   0.00,   0.00,    0.00,   0.34,   0.31,  -0.00,   0.01, 259.1, 286.3,  27.8,  32.1, 106.98, 112.35,    17.96,   90.04,  100.57,  131.11, 1078.29,   51.94,  603.01,   202.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:02,  +00:00,   SWUQ,    2.8469398,  -60.6954575,   276.3, 29.77,   252.1,  25.0,   0.00,   0.00,    0.00,   0.34,   0.31,  -0.00,   0.01, 259.1, 286.3,  27.8,  32.1, 106.98, 112.35,    17.96,   90.04,  100.57,  131.11, 1078.29,   51.94,  603.01,   202.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:02,  +00:00,   SWUQ,    2.8469386,  -60.6954575,   277.3, 29.77,   252.7,  25.0,   0.00,   0.00,    0.00,   0.36,   0.27,  -0.01,   0.00, 259.1, 286.3,  27.7,  30.8, 106.90, 112.35,    18.07,   90.20,  100.55,  123.25, 1055.16,   51.13,  604.84,   203.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:04,  +00:00,   SWUQ,    2.8469384,  -60.6954575,   277.3, 29.77,   253.2,  25.0,   0.00,   0.00,    0.00,   0.35,   0.29,  -0.00,   0.01, 259.0, 286.3,  27.9,  37.2, 106.90, 112.35,    20.06,   90.37,  100.57,  123.36, 1050.13,   52.03,  628.60,   203.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:04,  +00:00,   SWUQ,    2.8469384,  -60.6954575,   277.3, 29.77,   253.3,  25.0,   0.00,   0.00,    0.00,   0.35,   0.27,  -0.00,  -0.00, 259.0, 286.3,  28.0,  35.1, 106.90, 112.35,    21.59,   90.53,  100.54,  132.95, 1071.10,   54.48,  666.77,   204.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:06,  +00:00,   SWUQ,    2.8469381,  -60.6954575,   277.3, 29.77,   253.5,  25.0,   0.00,   0.00,    0.00,   0.34,   0.30,   0.00,  -0.01, 259.0, 286.3,  28.0,  33.7, 106.82, 112.35,    21.75,   90.71,  100.53,  145.14, 1102.87,   56.37,  681.42,   204.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:06,  +00:00,   SWUQ,    2.8469377,  -60.6954575,   277.3, 29.77,   253.7,  25.0,   0.00,   0.00,    0.00,   0.35,   0.29,   0.00,   0.00, 259.0, 286.3,  28.0,  32.0, 106.82, 112.35,    20.97,   90.89,  100.51,  152.89, 1126.10,   56.85,  671.00,   204.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:08,  +00:00,   SWUQ,    2.8469377,  -60.6954575,   277.3, 29.77,   254.0,  25.0,   0.00,   0.00,    0.00,   0.34,   0.29,  -0.00,   0.00, 259.0, 286.3,  28.0,  30.6, 106.82, 112.35,    20.45,   91.06,  100.44,  154.17, 1134.93,   56.46,  651.67,   204.8,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:08,  +00:00,   SWUQ,    2.8469386,  -60.6954575,   277.3, 29.77,   253.5,  25.0,   0.00,   0.00,    0.00,   0.33,   0.31,  -0.00,   0.01, 259.0, 286.3,  28.0,  29.8, 106.90, 112.45,    20.21,   91.25,  100.48,  152.95, 1136.72,   56.11,  639.57,   204.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
2023-10-03, 09:50:10,  +00:00,   SWUQ,    2.8469391,  -60.6954575,   277.3, 29.77,   253.0,  25.0,   0.00,   0.00,    0.00,   0.34,   0.30,  -0.00,   0.00, 259.0, 286.3,  28.0,  29.0, 106.90, 112.45,    20.07,   91.44,  100.54,  151.23, 1132.71,   55.80,  634.17,   203.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  56.0,       
