#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-19, 15:03:47,  +00:00,       ,    2.8470798,  -60.6955681,   304.2, 29.91,   269.5,  45.0,   0.00,   0.00,   -0.07,   0.43,   0.40,  -0.00,   0.00, 261.1, 348.6,  28.2,  30.3, 102.40, 118.47,    23.07,  165.12,   97.32,  214.64, 1399.41,   65.61,  616.95,   220.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:47,  +00:00,       ,    2.8470798,  -60.6955681,   304.2, 29.91,   269.5,  45.0,   0.00,   0.00,   -0.07,   0.43,   0.40,  -0.00,   0.00, 261.1, 348.6,  28.2,  30.3, 102.40, 118.47,    23.07,  165.12,   97.32,  214.64, 1399.41,   65.61,  616.95,   220.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:48,  +00:00,       ,    2.8470795,  -60.6955681,   304.2, 29.91,   269.4,  44.8,   0.00,   0.00,   -0.03,   0.46,   0.38,   0.00,  -0.00, 261.1, 348.6,  28.2,  29.3, 102.40, 118.47,    23.06,  165.18,   97.31,  214.20, 1399.66,   65.60,  617.39,   220.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:49,  +00:00,       ,    2.8470793,  -60.6955681,   304.2, 29.91,   269.5,  44.8,   0.00,   0.00,   -0.01,   0.46,   0.38,  -0.00,  -0.01, 261.1, 348.6,  28.2,  28.4, 102.40, 118.47,    23.03,  165.23,   97.33,  213.15, 1400.16,   65.59,  617.85,   220.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:50,  +00:00,       ,    2.8470790,  -60.6955681,   304.2, 29.91,   269.0,  44.5,   0.00,   0.00,   -0.00,   0.47,   0.40,  -0.01,   0.01, 261.1, 348.6,  28.2,  27.4, 102.40, 118.47,    22.97,  165.28,   97.34,  213.76, 1399.04,   65.52,  618.65,   219.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:51,  +00:00,       ,    2.8470786,  -60.6955681,   304.2, 29.91,   268.8,  44.5,   0.00,   0.00,   -0.00,   0.47,   0.40,  -0.00,  -0.00, 261.1, 348.6,  28.2,  26.8, 102.56, 118.37,    22.95,  165.34,   97.34,  214.66, 1396.43,   65.50,  618.81,   219.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:52,  +00:00,       ,    2.8470793,  -60.6955681,   304.2, 29.91,   268.5,  44.5,   0.00,   0.00,   -0.00,   0.47,   0.37,   0.00,  -0.00, 261.0, 348.6,  28.2,  25.3, 102.56, 118.37,    22.96,  165.39,   97.33,  215.82, 1396.39,   65.51,  618.91,   219.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:53,  +00:00,       ,    2.8470793,  -60.6955681,   304.2, 29.91,   268.3,  44.2,   0.00,   0.00,   -0.00,   0.45,   0.38,  -0.00,   0.00, 261.1, 348.6,  28.2,  24.9, 102.71, 118.27,    22.97,  165.46,   97.34,  215.95, 1394.27,   65.53,  618.85,   219.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:54,  +00:00,       ,    2.8470793,  -60.6955681,   304.2, 29.91,   268.3,  44.2,   0.00,   0.00,   -0.00,   0.47,   0.36,  -0.00,  -0.00, 261.1, 348.6,  28.2,  23.6, 102.71, 118.27,    22.95,  165.52,   97.33,  216.17, 1394.01,   65.51,  618.26,   219.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-19, 15:03:55,  +00:00,       ,    2.8470790,  -60.6955681,   304.2, 29.91,   268.1,  44.0,   0.00,   0.00,   -0.00,   0.46,   0.38,  -0.00,   0.01, 261.1, 348.6,  28.2,  22.8, 102.79, 118.16,    22.92,  165.59,   97.41,  216.47, 1393.11,   65.51,  618.00,   218.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  67.5,       
