#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-16, 13:06:57,  +00:00,       ,             ,             ,   282.2, 30.03,        ,  27.0,   0.00,       ,    0.82,       ,       ,       ,       ,      ,      ,  27.8,  29.0, 102.61, 112.47,    18.65,   81.35,  101.24,  124.61,  952.26,   51.12,  631.28,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-06-16, 13:06:58,  +00:00,       ,             ,             ,   282.2, 30.03,        ,  27.0,   0.00,       ,   -7.14,       ,       ,       ,       ,      ,      ,  27.8,  28.1, 102.61, 112.57,    18.66,   81.50,  101.20,  125.18,  953.16,   51.12,  631.87,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-06-16, 13:06:59,  +00:00,       ,    2.8471899,  -60.6955681,   281.2, 30.03,   272.0,  27.0,   0.00,   0.00,  -19.28,       ,       ,       ,       ,      , 285.9,  27.8,  27.4, 102.61, 112.57,    18.65,   81.68,  101.18,  126.14,  953.18,   51.13,  632.79,   222.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 118.5,       
2023-06-16, 13:07:00,  +00:00,       ,    2.8471899,  -60.6955681,   283.2, 30.03,   272.2,  27.0,   0.00,   0.00,  -14.45,       ,       ,       ,       ,      , 285.9,  27.8,  27.7, 102.53, 112.57,    18.63,   81.83,  101.14,  127.08,  952.80,   51.14,  633.39,   223.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 118.5,       
2023-06-16, 13:07:01,  +00:00,       ,    2.8472054,  -60.6955528,   282.2, 30.03,   265.5,  27.0,   0.00,   0.00,   -2.40,       ,       ,       ,       ,      , 285.9,  27.8,  27.1, 102.53, 112.57,    18.63,   82.01,  101.12,  128.05,  953.85,   51.12,  633.83,   216.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2023-06-16, 13:07:02,  +00:00,       ,    2.8472054,  -60.6955528,   282.2, 30.03,   265.7,  27.0,   0.00,   0.00,   -0.72,       ,       ,       ,       ,      , 285.9,  27.8,  26.4, 102.53, 112.57,    18.63,   82.20,  101.11,  128.46,  955.40,   51.16,  634.54,   216.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2023-06-16, 13:07:03,  +00:00,       ,    2.8472054,  -60.6955528,   281.2, 30.03,   265.6,  27.0,   0.00,   0.00,   -8.46,       ,       ,       ,       ,      , 285.9,  27.8,  26.2, 102.45, 112.57,    18.62,   82.38,  101.08,  129.63,  955.38,   51.19,  634.76,   216.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2023-06-16, 13:07:04,  +00:00,       ,    2.8472044,  -60.6955528,   282.2, 30.03,   265.9,  27.0,   0.00,   0.00,  -10.61,       ,       ,       ,       ,      , 285.9,  27.9,  25.6, 102.45, 112.57,    18.62,   82.55,  101.08,  130.19,  955.22,   51.21,  634.72,   216.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2023-06-16, 13:07:05,  +00:00,       ,    2.8472042,  -60.6955528,   282.2, 30.03,   265.1,  26.8,   0.00,   0.00,   -6.44,       ,       ,       ,       ,      , 285.9,  27.8,  24.5, 102.45, 112.57,    18.62,   82.76,  101.07,  131.06,  955.60,   51.24,  634.16,   215.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2023-06-16, 13:07:06,  +00:00,       ,    2.8472040,  -60.6955528,   283.2, 30.03,   265.0,  26.8,   0.00,   0.00,    3.45,       ,       ,       ,       ,      , 285.9,  27.9,  24.6, 102.45, 112.57,    18.63,   82.96,  101.08,  132.05,  956.29,   51.28,  634.12,   215.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
