#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-07, 11:19:01,  +00:00,   SWUQ,    2.8470666,  -60.6955490,   275.2, 29.91,   278.5,  30.8,   0.00,   0.00,    0.00,   0.59,   0.47,  -0.01,  -0.01, 262.2,  16.0,  27.9,  35.5, 103.26, 126.18,    19.28,   86.16,  101.01,  130.01, 1038.47,   52.97,  634.48,   229.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:01,  +00:00,   SWUQ,    2.8470671,  -60.6955490,   275.2, 29.91,   278.5,  30.8,   0.00,   0.00,    0.00,   0.55,   0.49,  -0.01,   0.01, 262.2,  16.0,  28.0,  35.9, 103.26, 126.18,    19.26,   86.21,  101.00,  130.33, 1040.43,   52.98,  632.85,   229.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:02,  +00:00,   SWUQ,    2.8470664,  -60.6955490,   275.2, 29.91,   278.8,  30.8,   0.00,   0.00,    0.00,   0.58,   0.48,  -0.01,  -0.00, 262.2,  16.0,  27.9,  34.3, 103.26, 126.18,    19.18,   86.32,  101.00,  130.75, 1043.70,   52.98,  629.18,   229.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:03,  +00:00,   SWUQ,    2.8470664,  -60.6955528,   275.2, 29.91,   278.6,  30.8,   0.00,   0.00,    0.00,   0.57,   0.46,  -0.01,  -0.00, 262.2,  16.0,  28.0,  33.3, 103.26, 126.18,    19.12,   86.48,  100.98,  131.14, 1046.27,   52.97,  625.53,   229.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:04,  +00:00,   SWUQ,    2.8470674,  -60.6955490,   275.2, 29.91,   279.4,  30.5,   0.00,   0.00,    0.00,   0.57,   0.48,  -0.01,   0.00, 262.2,  16.0,  28.0,  32.5, 103.10, 126.08,    19.08,   86.66,  100.98,  131.25, 1047.66,   52.95,  623.39,   230.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:05,  +00:00,   SWUQ,    2.8470674,  -60.6955490,   275.2, 29.91,   279.4,  30.5,   0.00,   0.00,    0.00,   0.55,   0.47,  -0.01,  -0.00, 262.2,  16.0,  28.0,  31.8, 103.10, 126.08,    19.07,   86.83,  100.92,  131.40, 1048.20,   52.93,  622.49,   230.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:06,  +00:00,   SWUQ,    2.8470676,  -60.6955490,   275.2, 29.91,   279.4,  30.5,   0.00,   0.00,    0.00,   0.56,   0.46,  -0.00,   0.00, 262.2,  16.0,  28.0,  30.8, 103.02, 125.98,    19.06,   87.02,  100.92,  131.70, 1047.92,   52.94,  622.31,   230.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:07,  +00:00,   SWUQ,    2.8470676,  -60.6955490,   275.2, 29.91,   279.5,  30.5,   0.00,   0.00,    0.00,   0.57,   0.46,  -0.01,   0.00, 262.2,  16.0,  28.0,  29.7, 103.02, 125.98,    19.06,   87.21,  100.95,  131.99, 1049.10,   52.96,  622.15,   230.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:08,  +00:00,   SWUQ,    2.8470683,  -60.6955490,   275.2, 29.91,   278.5,  30.5,   0.00,   0.00,    0.00,   0.56,   0.47,  -0.01,   0.00, 262.2,  16.0,  28.0,  29.2, 103.02, 125.98,    19.07,   87.40,  100.92,  132.17, 1051.22,   52.98,  622.30,   229.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-10-07, 11:19:09,  +00:00,   SWUQ,    2.8470685,  -60.6955490,   275.2, 29.91,   279.2,  30.5,   0.00,   0.00,    0.00,   0.58,   0.47,  -0.01,   0.00, 262.2,  16.0,  28.0,  28.8, 102.95, 125.98,    19.08,   87.60,  100.85,  132.34, 1053.54,   53.02,  622.55,   230.0,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
