#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-07, 14:00:00,  +00:00,       ,             ,             ,   289.5, 29.94,        ,  36.5,   0.00,       ,    0.00,   0.75,   0.46,  -0.01,   0.00, 258.8,      ,  27.9,  34.4, 112.47, 123.64,    17.62,  151.72,   94.55,  126.62,  978.65,   51.71,  636.64,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-07, 14:00:00,  +00:00,       ,             ,             ,   289.5, 29.94,        ,  36.5,   0.00,       ,    0.00,   0.75,   0.46,  -0.01,  -0.00, 258.7,      ,  27.9,  33.8, 112.47, 123.64,    17.62,  151.72,   94.53,  126.79,  979.90,   51.72,  636.64,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-07, 14:00:01,  +00:00,   SWUQ,    2.8473043,  -60.6956711,   289.5, 29.94,   265.6,  36.2,   0.00,   0.00,    0.00,   0.75,   0.44,  -0.01,  -0.00, 258.7, 286.3,  27.9,  33.3, 112.47, 123.64,    17.61,  151.75,   94.64,  127.45,  978.79,   51.73,  636.68,   216.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2023-07-07, 14:00:02,  +00:00,   SWUQ,    2.8473043,  -60.6956711,   289.5, 29.94,   265.7,  36.2,   0.00,   0.00,    0.00,   0.74,   0.47,  -0.01,   0.00, 258.7, 286.3,  27.6,  22.2, 112.47, 123.64,    17.61,  151.77,   94.38,  126.94,  980.01,   51.71,  636.71,   216.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2023-07-07, 14:00:03,  +00:00,   SWUQ,    2.8473051,  -60.6956711,   289.5, 29.94,   266.1,  36.2,   0.00,   0.00,    0.00,   0.74,   0.48,  -0.01,  -0.00, 258.8, 286.3,  27.6,  24.2, 112.37, 123.64,    17.61,  151.78,   94.38,  126.00,  978.79,   51.59,  637.24,   216.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.5,       
2023-07-07, 14:00:04,  +00:00,   SWUQ,    2.8473053,  -60.6956711,   289.5, 29.94,   266.2,  36.0,   0.00,   0.00,    0.00,   0.76,   0.47,  -0.01,   0.00, 258.8, 286.3,  27.6,  23.0, 112.37, 123.64,    17.61,  151.80,   94.19,  125.37,  977.89,   51.53,  638.28,   217.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.5,       
2023-07-07, 14:00:05,  +00:00,   SWUQ,    2.8473053,  -60.6956711,   289.5, 29.94,   266.4,  36.0,   0.00,   0.00,    0.01,   0.75,   0.49,  -0.01,   0.00, 258.8, 286.3,  27.6,  21.6, 112.37, 123.73,    17.60,  151.80,   94.04,  125.04,  978.23,   51.48,  639.80,   217.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.5,       
2023-07-07, 14:00:06,  +00:00,   SWUQ,    2.8473053,  -60.6956711,   289.5, 29.94,   266.5,  36.0,   0.00,   0.00,    5.47,   0.78,   0.48,  -0.01,  -0.01, 258.8, 286.3,  27.6,  21.1, 112.37, 123.73,    17.62,  151.81,   94.05,  125.10,  976.90,   51.46,  641.33,   217.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.5,       
2023-07-07, 14:00:07,  +00:00,   SWUQ,    2.8473053,  -60.6956711,   289.5, 29.94,   266.6,  35.8,   0.00,   0.00,    6.62,   0.74,   0.49,  -0.01,   0.00, 258.7, 286.3,  27.7,  20.4, 112.37, 123.83,    17.64,  151.81,   94.23,  125.69,  977.46,   51.47,  642.26,   217.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  86.5,       
2023-07-07, 14:00:08,  +00:00,   SWUQ,    2.8473063,  -60.6956711,   289.5, 29.94,   266.2,  35.8,   0.00,   0.00,    3.51,   0.75,   0.47,  -0.01,  -0.00, 258.7, 286.3,  27.7,  20.5, 112.37, 123.83,    17.65,  151.81,   94.25,  126.32,  977.79,   51.52,  642.89,   217.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.5,       
