#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-01, 13:19:36,  +00:00,  1500€,    2.8469620,  -60.6954880,   287.7, 29.97,   245.5,  42.0,   0.00,   0.00,  -12.12,   0.26,   0.05,   0.00,  -0.01,      , 286.0,  27.6,  30.8, 115.15, 105.32,    18.44,   91.35,  100.50,  126.61,  951.82,   51.05,  637.74,   196.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:36,  +00:00,  1500€,    2.8469620,  -60.6954880,   288.7, 29.97,   245.4,  42.0,   0.00,   0.00,   -6.15,   0.27,   0.03,  -0.00,  -0.01,      , 286.0,  27.6,  30.7, 115.05, 105.32,    18.45,   91.43,  100.51,  126.75,  952.59,   51.03,  638.86,   196.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-06-01, 13:19:37,  +00:00,  1500€,    2.8469620,  -60.6954880,   287.7, 29.97,   245.7,  41.8,   0.00,   0.00,    6.65,       ,       ,       ,       ,      , 286.0,  27.6,  30.0, 114.95, 105.32,    18.49,   91.66,  100.50,  130.00,  950.37,   51.06,  641.97,   196.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:39,  +00:00,  1500€,    2.8469617,  -60.6954880,   287.7, 29.97,   244.2,  41.8,   0.00,   0.00,    4.05,       ,       ,       ,       ,      , 286.0,  27.6,  29.5, 114.95, 105.32,    18.50,   91.83,  100.53,  130.86,  946.28,   51.07,  643.66,   195.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:39,  +00:00,  1500€,    2.8469617,  -60.6954880,   287.7, 29.97,   244.1,  41.5,   0.00,   0.00,    1.94,       ,       ,       ,       ,      , 286.0,  27.6,  28.6, 114.85, 105.32,    18.48,   91.98,  100.49,  130.56,  942.27,   51.05,  645.13,   194.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:40,  +00:00,  1500€,    2.8469617,  -60.6954880,   287.7, 29.97,   244.0,  41.5,   0.00,   0.00,    1.49,       ,       ,       ,       ,      , 286.0,  27.6,  28.0, 114.85, 105.32,    18.48,   92.15,  100.50,  129.89,  942.49,   51.04,  646.46,   194.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:41,  +00:00,  1500€,    2.8469617,  -60.6954880,   288.7, 29.97,   243.9,  41.2,   0.00,   0.00,    1.70,       ,       ,       ,       ,      , 286.0,  27.6,  28.4, 114.85, 105.39,    18.48,   92.32,  100.47,  129.92,  943.53,   51.06,  647.57,   194.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:42,  +00:00,  1500€,    2.8469615,  -60.6954880,   288.7, 29.97,   243.8,  41.2,   0.00,   0.00,    8.82,       ,       ,       ,       ,      , 286.0,  27.6,  28.0, 114.85, 105.39,    18.49,   92.49,  100.48,  129.96,  945.95,   51.07,  648.55,   194.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:43,  +00:00,  1500€,    2.8469615,  -60.6954880,   288.7, 29.97,   243.5,  41.2,   0.00,   0.00,   13.03,       ,       ,       ,       ,      , 286.0,  27.6,  27.6, 114.85, 105.32,    18.47,   92.68,  100.43,  130.24,  945.19,   51.08,  649.61,   194.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-06-01, 13:19:44,  +00:00,  1500€,    2.8469617,  -60.6954880,   288.7, 29.97,   244.9,  41.0,   0.00,   0.00,   14.86,       ,       ,       ,       ,      , 286.0,  27.6,  26.9, 114.85, 105.32,    18.47,   92.86,  100.42,  130.37,  943.47,   51.08,  650.96,   195.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
