#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-31, 13:17:35,  +00:00,       ,             ,             ,   283.0, 30.00,        ,  42.2,   0.00,       ,    9.48,   0.55,   0.25,   0.00,   0.00,      ,      ,  27.9,  34.0, 102.53, 109.24,    18.47,   89.17,  100.71,  130.96,  948.47,   51.38,  634.28,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-31, 13:17:35,  +00:00,       ,             ,             ,   283.0, 30.00,        ,  42.2,   0.00,       ,    9.48,   0.55,   0.25,   0.00,   0.00,      ,      ,  27.9,  34.0, 102.53, 109.24,    18.47,   89.17,  100.71,  130.96,  948.47,   51.38,  634.28,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-31, 13:17:36,  +00:00,   SWUQ,    2.8470707,  -60.6955528,   283.0, 30.00,   264.3,  42.0,   0.00,   0.00,    9.27,   0.54,   0.25,  -0.00,   0.00,      , 285.8,  27.6,  30.5, 102.45, 109.24,    18.48,   89.33,  100.61,  131.21,  947.09,   51.32,  635.14,   215.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-05-31, 13:17:37,  +00:00,   SWUQ,    2.8470709,  -60.6955528,   282.0, 30.00,   263.8,  42.0,   0.00,   0.00,    3.68,   0.55,   0.26,  -0.00,   0.00,      , 285.8,  27.7,  31.9, 102.45, 109.24,    18.49,   89.49,  100.62,  130.75,  945.20,   51.17,  637.07,   214.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-05-31, 13:17:38,  +00:00,   SWUQ,    2.8470712,  -60.6955528,   283.0, 30.00,   263.6,  41.8,   0.00,   0.00,   -0.64,   0.55,   0.25,  -0.00,   0.00,      , 285.8,  27.7,  30.7, 102.38, 109.24,    18.51,   89.66,  100.65,  130.30,  943.19,   51.10,  639.71,   214.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-31, 13:17:39,  +00:00,   SWUQ,    2.8470712,  -60.6955528,   283.0, 30.00,   263.6,  41.8,   0.00,   0.00,    2.66,   0.57,   0.24,  -0.00,  -0.00,      , 285.8,  27.7,  30.2, 102.30, 109.09,    18.51,   89.84,  100.64,  129.88,  942.27,   51.05,  642.29,   214.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-31, 13:17:40,  +00:00,   SWUQ,    2.8470709,  -60.6955528,   284.0, 30.00,   263.6,  41.8,   0.00,   0.00,   12.02,   0.57,   0.24,  -0.00,  -0.01,      , 285.8,  27.7,  29.3, 102.30, 109.09,    18.52,   90.02,  100.56,  129.50,  940.73,   51.03,  645.11,   214.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  67.5,       
2023-05-31, 13:17:41,  +00:00,   SWUQ,    2.8470709,  -60.6955528,   284.0, 30.00,   263.6,  41.5,   0.00,   0.00,   16.13,   0.58,   0.25,  -0.01,   0.00,      , 285.8,  27.7,  29.1, 102.30, 109.01,    18.51,   90.21,  100.61,  129.54,  939.94,   51.02,  647.45,   214.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-31, 13:17:42,  +00:00,   SWUQ,    2.8470712,  -60.6955528,   283.0, 30.00,   263.6,  41.5,   0.00,   0.00,   10.09,   0.57,   0.26,  -0.00,   0.00,      , 285.8,  27.7,  28.2, 102.08, 109.01,    18.49,   90.42,  100.59,  129.19,  940.42,   50.98,  648.94,   214.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  67.5,       
2023-05-31, 13:17:44,  +00:00,   SWUQ,    2.8470702,  -60.6955528,   283.0, 30.00,   264.3,  41.2,   0.00,   0.00,    0.18,   0.56,   0.25,  -0.00,  -0.00,      , 285.8,  27.8,  28.2, 102.00, 108.86,    18.51,   90.79,  100.54,  130.37,  942.88,   51.04,  650.92,   215.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-05-31, 13:17:45,  +00:00,   SWUQ,    2.8470700,  -60.6955528,   283.0, 30.00,   264.4,  41.2,   0.00,   0.00,   -1.19,   0.56,   0.27,  -0.01,   0.00,      , 285.8,  27.8,  27.3, 102.00, 108.86,    18.53,   91.00,  100.49,  131.11,  945.27,   51.11,  651.41,   215.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
