#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-18, 16:15:36,  +00:00,       ,    2.8467088,  -60.6953354,   311.5, 29.85,   289.4,  38.5,   0.00,   0.00,    7.91,   0.59,   0.15,   0.00,   0.00, 261.4, 284.7,  27.8,  17.4, 106.22, 102.91,    17.40,  162.92,   92.42,  118.53,  973.99,   51.33,  651.56,   240.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:36,  +00:00,       ,    2.8467088,  -60.6953354,   311.5, 29.85,   289.4,  38.5,   0.00,   0.00,    7.91,   0.59,   0.15,   0.00,   0.00, 261.4, 284.7,  27.8,  17.4, 106.22, 102.91,    17.40,  162.92,   92.42,  118.53,  973.99,   51.33,  651.56,   240.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:37,  +00:00,       ,    2.8467088,  -60.6953354,   311.5, 29.85,   289.5,  38.5,   0.00,   0.00,    4.16,   0.63,   0.14,  -0.00,  -0.00, 261.4, 284.7,  27.8,  17.3, 106.22, 102.91,    17.39,  162.89,   92.47,  118.30,  974.69,   51.33,  651.64,   240.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:38,  +00:00,       ,    2.8467078,  -60.6953354,   310.5, 29.85,   288.6,  38.5,   0.00,   0.00,    1.80,   0.59,   0.16,  -0.00,   0.01, 261.4, 284.7,  27.8,  16.7, 106.22, 102.83,    17.38,  162.86,   92.41,  118.05,  974.74,   51.30,  651.97,   239.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:39,  +00:00,       ,    2.8467076,  -60.6953354,   310.5, 29.85,   288.9,  38.2,   0.00,   0.00,   -1.70,   0.59,   0.14,  -0.00,  -0.00, 261.3, 284.7,  27.8,  15.9, 106.15, 102.83,    17.37,  162.83,   92.41,  117.68,  973.88,   51.26,  652.71,   239.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:40,  +00:00,       ,    2.8467078,  -60.6953354,   310.5, 29.85,   288.3,  38.2,   0.00,   0.00,   -3.22,   0.57,   0.15,   0.00,   0.00, 261.3, 284.7,  27.8,  15.7, 106.07, 102.83,    17.35,  162.79,   92.38,  117.79,  972.13,   51.21,  653.45,   239.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:41,  +00:00,       ,    2.8467076,  -60.6953354,   310.5, 29.85,   288.1,  38.2,   0.00,   0.00,   -1.84,   0.59,   0.15,   0.00,   0.01, 261.3, 284.7,  27.8,  15.4, 106.07, 102.83,    17.36,  162.75,   92.42,  117.20,  972.84,   51.20,  654.55,   238.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:42,  +00:00,       ,    2.8467076,  -60.6953354,   310.5, 29.85,   288.0,  38.0,   0.00,   0.00,   -0.83,   0.57,   0.15,  -0.00,   0.00, 261.3, 284.7,  27.8,  15.0, 106.07, 102.83,    17.35,  162.71,   92.31,  117.71,  971.29,   51.17,  655.36,   238.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:43,  +00:00,       ,    2.8467076,  -60.6953354,   310.5, 29.85,   288.0,  38.0,   0.00,   0.00,   -0.33,   0.58,   0.14,  -0.00,  -0.00, 261.3, 284.7,  27.8,  14.6, 106.00, 102.83,    17.35,  162.67,   92.38,  118.40,  972.16,   51.17,  655.90,   238.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-08-18, 16:15:44,  +00:00,       ,    2.8467071,  -60.6953354,   310.5, 29.85,   288.6,  38.0,   0.00,   0.00,   -0.13,   0.59,   0.15,  -0.00,   0.01, 261.3, 284.7,  27.8,  14.2, 106.00, 102.83,    17.37,  162.63,   92.37,  119.74,  971.35,   51.19,  655.92,   239.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
