#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-01, 09:56:30,  +00:00,       ,             ,             ,   278.1, 29.83,        ,  24.8,   0.00,       ,    0.00,   0.18,   0.24,  -0.00,  -0.01, 260.4,      ,  28.0,  29.7, 107.83, 112.45,    18.29,   89.20,  100.71,  118.18, 1014.76,   51.11,  628.79,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2023-10-01, 09:56:30,  +00:00,       ,             ,             ,   278.1, 29.83,        ,  24.8,   0.00,       ,    0.00,   0.18,   0.24,  -0.00,  -0.01, 260.4,      ,  28.0,  29.7, 107.83, 112.45,    18.29,   89.20,  100.71,  118.18, 1014.76,   51.11,  628.79,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2023-10-01, 09:56:31,  +00:00,   SWUQ,    2.8469346,  -60.6954651,   278.1, 29.83,   249.5,  24.8,   0.00,   0.00,    0.00,   0.16,   0.23,  -0.00,  -0.01, 260.5, 106.0,  28.0,  28.9, 107.91, 112.45,    18.29,   89.33,  100.77,  117.90, 1016.17,   51.14,  629.65,   200.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,      ,       
2023-10-01, 09:56:32,  +00:00,   SWUQ,    2.8469346,  -60.6954651,   278.1, 29.83,   249.4,  24.8,   0.00,   0.00,    0.00,   0.15,   0.26,  -0.01,   0.00, 260.5, 106.0,  28.0,  27.6, 107.91, 112.35,    18.27,   89.48,  100.74,  117.72, 1017.39,   51.16,  630.07,   200.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-10-01, 09:56:33,  +00:00,   SWUQ,    2.8469343,  -60.6954651,   278.1, 29.83,   249.8,  24.8,   0.00,   0.00,    0.00,   0.15,   0.24,  -0.00,  -0.00, 260.5, 106.0,  28.0,  26.8, 107.91, 112.24,    18.24,   89.63,  100.71,  117.59, 1018.28,   51.14,  630.13,   200.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-10-01, 09:56:34,  +00:00,   SWUQ,    2.8469338,  -60.6954651,   278.1, 29.83,   251.2,  24.8,   0.00,   0.00,    0.00,   0.16,   0.24,  -0.01,  -0.01, 260.5, 106.0,  28.0,  26.1, 107.91, 112.24,    18.24,   89.78,  100.73,  117.53, 1018.92,   51.12,  630.28,   201.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-10-01, 09:56:35,  +00:00,   SWUQ,    2.8469343,  -60.6954651,   278.1, 29.83,   251.3,  24.8,   0.00,   0.00,    0.00,   0.18,   0.24,  -0.00,  -0.00, 260.4, 106.0,  28.0,  25.1, 107.91, 112.24,    18.24,   89.94,  100.73,  117.36, 1020.87,   51.15,  630.87,   202.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-10-01, 09:56:36,  +00:00,   SWUQ,    2.8469343,  -60.6954651,   278.1, 29.83,   251.4,  24.8,   0.00,   0.00,    0.00,   0.18,   0.24,  -0.00,   0.00, 260.4, 106.0,  28.0,  24.7, 107.91, 112.24,    18.24,   90.11,  100.70,  117.28, 1022.23,   51.17,  631.30,   202.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-10-01, 09:56:37,  +00:00,   SWUQ,    2.8469343,  -60.6954651,   278.1, 29.83,   251.5,  24.8,   0.00,   0.00,    0.00,   0.18,   0.25,  -0.00,   0.00, 260.4, 106.0,  28.0,  23.8, 107.83, 112.24,    18.24,   90.29,  100.68,  117.12, 1024.29,   51.19,  631.80,   202.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2023-10-01, 09:56:38,  +00:00,   SWUQ,    2.8469343,  -60.6954651,   278.1, 29.83,   251.5,  24.8,   0.00,   0.00,    0.00,   0.18,   0.25,  -0.00,   0.01, 260.4, 106.0,  28.0,  23.0, 107.83, 112.24,    18.24,   90.48,  100.70,  117.08, 1026.85,   51.22,  631.90,   202.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.332,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
