#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-08, 16:09:30,  +00:00,  1500€,    2.8469558,  -60.6954727,   282.5, 29.94,   259.8,  43.5,   0.00,   0.00,  -12.06,   0.70,   0.29,  -0.00,  -0.00, 258.1, 285.8,  27.8,  14.5, 109.62, 114.95,    17.34,  164.26,   91.89,  119.87,  983.49,   51.45,  636.10,   210.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:30,  +00:00,  1500€,    2.8469558,  -60.6954727,   282.5, 29.94,   259.8,  43.5,   0.00,   0.00,  -12.06,   0.69,   0.29,  -0.00,  -0.00, 258.1, 285.8,  27.8,  14.5, 109.62, 114.95,    17.34,  164.26,   91.89,  119.87,  983.49,   51.45,  636.10,   210.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:31,  +00:00,  1500€,    2.8469560,  -60.6954727,   282.5, 29.94,   259.8,  43.5,   0.00,   0.00,  -11.28,   0.67,   0.25,   0.00,  -0.00, 258.0, 285.8,  27.8,  14.2, 109.69, 115.05,    17.33,  164.33,   91.86,  120.01,  983.28,   51.43,  638.10,   210.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:32,  +00:00,  1500€,    2.8469560,  -60.6954727,   282.5, 29.94,   259.8,  43.5,   0.00,   0.00,   -3.84,   0.67,   0.31,  -0.01,   0.00, 258.1, 285.8,  27.8,  13.4, 109.69, 115.05,    17.34,  164.37,   92.00,  120.28,  983.88,   51.42,  639.57,   210.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:33,  +00:00,  1500€,    2.8469565,  -60.6954727,   283.5, 29.94,   261.7,  43.5,   0.00,   0.00,    1.53,   0.68,   0.25,  -0.01,   0.01, 258.1, 285.8,  27.8,  12.5, 109.69, 115.05,    17.35,  164.40,   92.03,  120.69,  982.85,   51.42,  640.70,   212.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:34,  +00:00,  1500€,    2.8469560,  -60.6954651,   282.5, 29.94,   262.4,  43.2,   0.00,   0.00,    5.94,   0.68,   0.25,   0.00,  -0.00, 258.1, 285.8,  27.8,  11.0, 109.77, 115.15,    17.33,  164.42,   91.97,  120.64,  982.41,   51.42,  641.28,   213.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:35,  +00:00,  1500€,    2.8469560,  -60.6954651,   282.5, 29.94,   262.6,  43.2,   0.00,   0.00,    3.79,   0.67,   0.26,  -0.01,   0.00, 258.1, 285.8,  27.8,  10.6, 109.77, 115.15,    17.36,  164.43,   92.00,  119.93,  982.92,   51.41,  642.08,   213.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-07-08, 16:09:36,  +00:00,  1500€,    2.8469560,  -60.6954651,   282.5, 29.94,   262.7,  43.2,   0.00,   0.00,    0.91,   0.68,   0.24,  -0.00,   0.00, 258.1, 285.8,  27.8,  11.0, 109.77, 115.15,    17.34,  164.42,   91.89,  121.21,  983.33,   51.41,  642.98,   213.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:37,  +00:00,  1500€,    2.8469560,  -60.6954651,   282.5, 29.94,   262.9,  43.0,   0.00,   0.00,   -0.90,   0.66,   0.26,   0.00,   0.00, 258.1, 285.8,  27.8,  10.6, 109.77, 115.15,    17.35,  164.42,   91.94,  121.90,  982.86,   51.41,  643.13,   213.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-07-08, 16:09:38,  +00:00,  1500€,    2.8469560,  -60.6954651,   282.5, 29.94,   263.1,  43.0,   0.00,   0.00,   -0.63,   0.67,   0.26,  -0.00,  -0.01, 258.1, 285.8,  27.8,  10.6, 109.77, 115.05,    17.39,  164.42,   91.94,  123.72,  980.07,   51.47,  643.23,   213.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
