#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-01, 17:20:47,  +00:00,  1500€,    2.8471947,  -60.6956024,   253.9, 29.88,   259.3,  37.5,   0.00,   0.00,    0.00,   1.03,  -0.90,   0.02,  -0.00, 260.4, 285.7,  27.5,  18.0, 120.90,  94.00,    19.20,  159.24,   90.97,  116.52, 1090.97,   52.62,  658.32,   210.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:47,  +00:00,  1500€,    2.8471947,  -60.6956024,   253.9, 29.88,   259.2,  37.5,   0.00,   0.00,    0.00,   1.01,  -0.91,   0.01,  -0.00, 260.4, 285.7,  27.4,  16.7, 120.90,  94.00,    19.16,  159.20,   90.89,  114.46, 1088.32,   52.47,  661.26,   210.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:48,  +00:00,  1500€,    2.8471956,  -60.6956024,   253.9, 29.88,   260.0,  37.5,   0.00,   0.00,    0.00,   1.04,  -0.90,   0.01,  -0.00, 260.4, 285.7,  27.4,  16.3, 120.81,  94.00,    19.17,  159.16,   90.85,  114.76, 1086.27,   52.43,  665.14,   210.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:49,  +00:00,  1500€,    2.8471956,  -60.6956024,   253.9, 29.88,   260.0,  37.2,   0.00,   0.00,    0.00,   1.04,  -0.89,   0.01,   0.00, 260.4, 285.7,  27.5,  15.7, 120.81,  94.00,    19.19,  159.12,   90.95,  115.22, 1084.95,   52.43,  667.82,   210.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:50,  +00:00,  1500€,    2.8471956,  -60.6956024,   253.9, 29.88,   259.8,  37.2,   0.00,   0.00,    0.00,   1.02,  -0.91,   0.01,   0.00, 260.3, 285.7,  27.5,  15.2, 120.81,  94.00,    19.19,  159.08,   90.85,  115.52, 1083.88,   52.45,  668.67,   210.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:51,  +00:00,  1500€,    2.8471959,  -60.6956024,   253.9, 29.88,   259.9,  37.2,   0.00,   0.00,    0.00,   1.03,  -0.93,   0.02,   0.00, 260.3, 285.7,  27.5,  15.2, 120.71,  94.00,    19.21,  159.04,   90.98,  116.35, 1083.58,   52.52,  669.01,   210.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:52,  +00:00,  1500€,    2.8471961,  -60.6956024,   253.9, 29.88,   259.5,  37.0,   0.00,   0.00,    0.00,   1.00,  -0.91,   0.01,   0.00, 260.4, 285.7,  27.5,  15.0, 120.71,  94.00,    19.26,  159.01,   91.22,  116.98, 1083.76,   52.59,  669.83,   210.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:53,  +00:00,  1500€,    2.8471961,  -60.6956024,   253.9, 29.88,   259.5,  37.0,   0.00,   0.00,    0.00,   1.00,  -0.91,   0.01,   0.00, 260.4, 285.7,  27.5,  14.9, 120.71,  94.00,    19.26,  158.98,   91.34,  117.51, 1084.15,   52.65,  671.15,   210.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:54,  +00:00,  1500€,    2.8471956,  -60.6956024,   253.9, 29.88,   258.7,  37.0,   0.00,   0.00,    0.00,   1.00,  -0.90,   0.01,   0.00, 260.4, 285.7,  27.5,  14.5, 120.71,  94.00,    19.30,  158.95,   91.35,  118.08, 1084.75,   52.73,  672.57,   209.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
2023-07-01, 17:20:55,  +00:00,  1500€,    2.8471959,  -60.6956024,   253.9, 29.88,   258.6,  36.8,   0.00,   0.00,    0.00,   1.01,  -0.93,   0.01,  -0.01, 260.4, 285.7,  27.5,  13.0, 120.71,  94.00,    19.31,  158.93,   91.30,  118.46, 1085.28,   52.75,  673.27,   209.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.0,       
