#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-19, 11:04:37,  -05:00,   SWUQ,    2.8470027,  -60.6954803,   269.8, 29.80,   273.5,  47.8,   0.00,   0.00,    0.00,   1.11,   0.18,   0.00,  -0.01, 255.8, 285.1,  28.1,  16.2, 103.33, 119.29,    17.76,  160.71,   91.52,  135.33, 1022.57,   52.19,  639.97,   224.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-08-19, 11:04:37,  -05:00,   SWUQ,    2.8470027,  -60.6954803,   269.8, 29.80,   273.5,  47.5,   0.00,   0.00,    0.00,   1.11,   0.18,  -0.00,   0.00, 255.8, 285.1,  28.1,  16.4, 103.33, 119.29,    17.75,  160.72,   91.55,  135.22, 1023.61,   52.18,  640.01,   224.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-08-19, 11:04:38,  -05:00,   SWUQ,    2.8470035,  -60.6954803,   269.8, 29.80,   273.3,  47.5,   0.00,   0.00,    0.00,   1.11,   0.19,   0.00,   0.00, 255.8, 285.1,  28.1,  15.5, 103.33, 119.29,    17.74,  160.73,   91.51,  135.01, 1023.50,   52.17,  639.99,   224.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-08-19, 11:04:39,  -05:00,   SWUQ,    2.8470035,  -60.6954803,   269.8, 29.80,   273.1,  47.2,   0.00,   0.00,    0.00,   1.10,   0.19,  -0.01,  -0.00, 255.8, 285.1,  28.2,  15.2, 103.26, 119.39,    17.74,  160.77,   91.58,  135.01, 1024.93,   52.18,  640.28,   223.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-08-19, 11:04:40,  -05:00,   SWUQ,    2.8470039,  -60.6954803,   269.8, 29.80,   272.6,  47.2,   0.00,   0.00,    0.00,   1.08,   0.21,  -0.01,   0.00, 255.8, 285.1,  28.2,  14.7, 103.18, 119.29,    17.74,  160.80,   91.55,  135.11, 1026.55,   52.20,  640.25,   223.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-08-19, 11:04:41,  -05:00,   SWUQ,    2.8470039,  -60.6954803,   269.8, 29.80,   272.5,  47.0,   0.00,   0.00,    0.00,   1.08,   0.19,  -0.01,   0.00, 255.8, 285.1,  28.2,  14.0, 103.18, 119.29,    17.71,  160.84,   91.44,  134.67, 1026.25,   52.19,  639.92,   223.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-08-19, 11:04:42,  -05:00,   SWUQ,    2.8470039,  -60.6954803,   269.8, 29.80,   272.3,  46.8,   0.00,   0.00,    0.00,   1.10,   0.18,   0.00,   0.00, 255.8, 285.1,  28.2,  13.5, 103.10, 119.39,    17.70,  160.89,   91.50,  134.69, 1026.95,   52.19,  639.85,   223.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-08-19, 11:04:43,  -05:00,   SWUQ,    2.8470044,  -60.6954803,   269.8, 29.80,   272.3,  46.8,   0.00,   0.00,    0.00,   1.09,   0.18,  -0.00,   0.00, 255.8, 285.1,  28.2,  13.3, 103.10, 119.39,    17.72,  160.95,   91.48,  134.66, 1026.45,   52.21,  640.08,   223.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-08-19, 11:04:44,  -05:00,   SWUQ,    2.8470037,  -60.6954803,   269.8, 29.80,   272.4,  46.5,   0.00,   0.00,    0.00,   1.10,   0.20,  -0.00,   0.00, 255.8, 285.1,  28.2,  12.8, 103.10, 119.39,    17.73,  161.01,   91.55,  134.25, 1029.09,   52.22,  640.45,   223.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-08-19, 11:04:45,  -05:00,   SWUQ,    2.8470035,  -60.6954803,   269.8, 29.80,   272.6,  46.5,   0.00,   0.00,    0.00,   1.11,   0.20,  -0.01,   0.01, 255.8, 285.1,  28.2,  12.3, 103.10, 119.39,    17.72,  161.07,   91.60,  133.63, 1029.72,   52.22,  640.60,   223.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.336,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
