#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-21, 13:29:58,  +00:00,       ,    2.8448913,  -60.6982651,   277.5, 29.85,   285.7,  38.2,   0.00,   0.00,  -10.13,  -0.21,  -0.57,   0.01,  -0.00, 168.2, 287.4,  27.0,  22.2, 115.79, 104.88,    19.23,   97.95,   99.57,  104.02,  975.35,   47.95,  685.45,   236.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-08-21, 13:29:58,  +00:00,       ,    2.8448913,  -60.6982651,   277.5, 29.85,   285.7,  38.2,   0.00,   0.00,  -10.13,  -0.21,  -0.57,   0.01,  -0.00, 168.2, 287.4,  27.0,  22.2, 115.79, 104.88,    19.23,   97.95,   99.57,  104.02,  975.35,   47.95,  685.45,   236.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-08-21, 13:30:00,  +00:00,       ,    2.8448906,  -60.6982651,   277.5, 29.85,   285.5,  38.2,   0.00,   0.00,   -3.97,  -0.18,  -0.58,   0.00,  -0.01, 168.2, 287.4,  27.0,  21.8, 115.59, 104.96,    19.24,   98.30,   99.54,  104.56,  977.06,   48.04,  685.82,   236.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 173.0,       
2023-08-21, 13:30:01,  +00:00,       ,    2.8448906,  -60.6982651,   277.5, 29.85,   285.3,  38.2,   0.00,   0.00,   -1.68,  -0.16,  -0.56,   0.01,  -0.00, 168.2, 287.4,  27.0,  21.6, 115.39, 104.96,    19.25,   98.49,   99.50,  104.79,  978.67,   48.09,  685.71,   236.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 173.0,       
2023-08-21, 13:30:02,  +00:00,       ,    2.8448913,  -60.6982651,   277.5, 29.85,   285.3,  38.0,   0.00,   0.00,   -0.65,  -0.18,  -0.58,   0.01,  -0.00, 168.2, 287.4,  27.0,  21.1, 115.39, 104.96,    19.25,   98.67,   99.58,  105.10,  979.83,   48.13,  685.35,   236.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 173.0,       
2023-08-21, 13:30:03,  +00:00,       ,    2.8448224,  -60.6982651,   277.5, 29.85,   293.4,  38.0,   0.00,   0.00,   -0.24,  -0.16,  -0.58,   0.01,  -0.01, 168.2, 287.4,  27.0,  21.2, 115.29, 105.04,    19.24,   98.85,   99.54,  105.26,  980.59,   48.15,  685.04,   244.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 150.0,       
2023-08-21, 13:30:04,  +00:00,       ,    2.8448222,  -60.6982651,   277.5, 29.85,   293.7,  38.0,   0.00,   0.00,   -0.09,  -0.18,  -0.59,   0.01,  -0.01, 168.2, 287.4,  27.0,  20.6, 115.19, 105.04,    19.24,   99.04,   99.52,  105.27,  981.22,   48.18,  685.13,   244.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 150.0,       
2023-08-21, 13:30:05,  +00:00,       ,    2.8448298,  -60.6982651,   277.5, 29.85,   292.7,  38.0,   0.00,   0.00,   -0.03,  -0.16,  -0.58,   0.01,  -0.00, 168.2, 287.4,  27.0,  20.6, 115.19, 105.04,    19.25,   99.23,   99.54,  105.37,  982.20,   48.22,  685.31,   243.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 149.5,       
2023-08-21, 13:30:06,  +00:00,       ,    2.8448308,  -60.6982651,   277.5, 29.85,   292.6,  38.0,   0.00,   0.00,   -0.01,  -0.16,  -0.58,   0.01,  -0.00, 168.2, 287.4,  27.0,  20.3, 115.19, 105.04,    19.26,   99.42,   99.51,  105.53,  983.14,   48.26,  685.47,   243.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 149.5,       
2023-08-21, 13:30:07,  +00:00,       ,    2.8448312,  -60.6982651,   277.5, 29.85,   292.5,  38.0,   0.00,   0.00,   -0.00,  -0.15,  -0.58,   0.00,  -0.00, 168.2, 287.4,  27.1,  20.4, 115.08, 105.04,    19.26,   99.61,   99.53,  105.79,  983.94,   48.33,  685.38,   243.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 150.0,       
