#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-11, 06:14:56,  -05:00,       ,    2.8473945,  -60.6956978,   268.5, 29.94,   252.3,  25.0,   0.00,   0.00,    0.00,   0.64,  -0.42,   0.01,  -0.01, 256.9, 286.0,  27.9,  25.2, 107.60, 102.33,    18.99,   83.06,   97.80,  134.25, 1024.18,   52.15,  621.14,   203.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-05-11, 06:14:56,  -05:00,       ,    2.8473945,  -60.6956978,   268.5, 29.94,   252.3,  25.0,   0.00,   0.00,    0.00,   0.64,  -0.42,   0.01,  -0.01, 256.9, 286.0,  27.9,  25.2, 107.60, 102.33,    18.99,   83.06,   97.80,  134.25, 1024.18,   52.15,  621.14,   203.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-05-11, 06:14:57,  -05:00,       ,    2.8473952,  -60.6956978,   268.5, 29.94,   255.8,  25.0,   0.00,   0.00,    0.00,   0.60,  -0.43,   0.01,  -0.00, 256.9, 286.0,  27.9,  24.7, 107.67, 102.33,    18.97,   83.28,   97.78,  134.33, 1023.98,   52.17,  621.30,   206.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-05-11, 06:14:58,  -05:00,       ,    2.8473957,  -60.6956902,   268.5, 29.94,   256.8,  25.0,   0.00,   0.00,    0.00,   0.62,  -0.42,   0.01,  -0.00, 256.9, 286.0,  28.0,  24.0, 107.67, 102.40,    18.94,   83.52,   97.82,  134.33, 1024.73,   52.15,  620.97,   207.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-05-11, 06:14:59,  -05:00,       ,    2.8473957,  -60.6956978,   268.5, 29.94,   251.5,  25.0,   0.00,   0.00,    0.00,   0.63,  -0.42,   0.01,  -0.01, 256.9, 286.0,  28.0,  23.7, 107.67, 102.40,    18.94,   83.73,   97.77,  134.43, 1023.67,   52.16,  620.81,   202.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-05-11, 06:15:00,  -05:00,       ,    2.8473957,  -60.6956978,   268.5, 29.94,   251.5,  25.0,   0.00,   0.00,    0.00,   0.65,  -0.43,   0.01,   0.00, 256.9, 286.0,  28.0,  23.4, 107.67, 102.40,    18.94,   83.94,   97.73,  134.56, 1023.14,   52.19,  621.31,   202.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-05-11, 06:15:01,  -05:00,       ,    2.8473957,  -60.6956978,   268.5, 29.94,   251.6,  25.0,   0.00,   0.00,    0.00,   0.64,  -0.43,   0.01,   0.01, 256.9, 286.0,  28.0,  23.2, 107.67, 102.33,    18.95,   84.15,   97.75,  134.49, 1023.47,   52.22,  621.71,   202.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-05-11, 06:15:02,  -05:00,       ,    2.8473961,  -60.6956978,   268.5, 29.94,   251.8,  25.0,   0.00,   0.00,    0.00,   0.65,  -0.42,   0.01,   0.01, 256.9, 286.0,  28.0,  22.7, 107.60, 102.40,    18.94,   84.37,   97.77,  134.53, 1025.08,   52.24,  622.10,   202.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-05-11, 06:15:03,  -05:00,       ,    2.8473957,  -60.6956978,   268.5, 29.94,   251.1,  25.0,   0.00,   0.00,    0.00,   0.65,  -0.43,   0.01,  -0.00, 256.9, 286.0,  28.1,  22.4, 107.60, 102.40,    18.96,   84.58,   97.75,  134.59, 1024.31,   52.27,  622.46,   201.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-05-11, 06:15:04,  -05:00,       ,    2.8473945,  -60.6956978,   268.5, 29.94,   252.0,  25.0,   0.00,   0.00,    0.00,   0.65,  -0.43,   0.01,  -0.00, 256.9, 286.0,  28.1,  22.0, 107.44, 102.40,    18.95,   84.79,   97.71,  134.80, 1025.01,   52.31,  622.31,   202.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  69.5,       
