#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-20, 11:40:12,  -05:00,       ,    2.8462200,  -60.6958351,   282.5, 29.85,   290.2,  41.8,   0.00,   0.00,    0.00,   1.26,  -0.34,   0.01,  -0.01, 351.4, 285.5,  28.6,  14.1, 115.20, 111.43,    18.07,  142.30,   94.52,  128.47, 1022.74,   51.96,  640.15,   240.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:12,  -05:00,       ,    2.8462200,  -60.6958351,   282.5, 29.85,   290.1,  41.8,   0.00,   0.00,    0.00,   1.26,  -0.34,   0.01,  -0.01, 351.4, 285.5,  28.6,  14.1, 115.20, 111.43,    18.07,  142.30,   94.52,  128.47, 1022.74,   51.96,  640.15,   240.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:14,  -05:00,       ,    2.8462200,  -60.6958351,   282.5, 29.85,   290.2,  41.8,   0.00,   0.00,    0.00,   1.25,  -0.34,   0.01,   0.00, 351.4, 285.5,  28.6,  13.4, 115.20, 111.43,    18.06,  142.30,   94.59,  127.97, 1022.93,   51.95,  641.63,   241.0,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:14,  -05:00,       ,    2.8462205,  -60.6958351,   282.5, 29.85,   289.3,  41.5,   0.00,   0.00,    0.00,   1.25,  -0.34,   0.01,  -0.00, 351.4, 285.5,  28.6,  12.6, 115.20, 111.43,    18.06,  142.31,   94.62,  128.16, 1023.19,   51.97,  642.59,   240.1,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:15,  -05:00,       ,    2.8462205,  -60.6958351,   281.5, 29.85,   289.3,  41.5,   0.00,   0.00,    0.00,   1.23,  -0.34,   0.01,  -0.00, 351.4, 285.5,  28.6,  11.9, 115.20, 111.43,    18.06,  142.32,   94.64,  128.24, 1022.98,   51.99,  642.91,   240.1,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:17,  -05:00,       ,    2.8462203,  -60.6958351,   282.5, 29.85,   288.9,  41.5,   0.00,   0.00,    0.00,   1.23,  -0.33,   0.01,   0.00, 351.4, 285.5,  28.6,  11.4, 115.20, 111.43,    18.06,  142.34,   94.59,  128.18, 1023.39,   52.01,  643.26,   239.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:18,  -05:00,       ,    2.8462212,  -60.6958351,   282.5, 29.85,   288.3,  41.5,   0.00,   0.00,    0.00,   1.23,  -0.33,   0.01,   0.00, 351.4, 285.5,  28.6,  10.9, 115.20, 111.43,    18.05,  142.35,   94.65,  128.26, 1023.95,   52.04,  643.50,   239.1,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:18,  -05:00,       ,    2.8462212,  -60.6958351,   282.5, 29.85,   288.2,  41.5,   0.00,   0.00,    0.00,   1.22,  -0.34,   0.01,   0.00, 351.4, 285.5,  28.6,  10.4, 115.20, 111.33,    18.03,  142.36,   94.75,  128.47, 1024.26,   52.07,  643.62,   238.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:20,  -05:00,       ,    2.8462214,  -60.6958351,   282.5, 29.85,   287.8,  41.2,   0.00,   0.00,    0.00,   1.22,  -0.34,   0.01,  -0.00, 351.4, 285.5,  28.6,   9.9, 115.20, 111.33,    18.02,  142.39,   94.68,  128.39, 1024.24,   52.09,  643.72,   238.6,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:21,  -05:00,       ,    2.8462214,  -60.6958351,   281.5, 29.85,   287.7,  41.2,   0.00,   0.00,    0.00,   1.23,  -0.35,   0.00,  -0.01, 351.4, 285.5,  28.6,   9.7, 115.20, 111.33,    18.00,  142.41,   94.72,  128.37, 1024.45,   52.11,  643.90,   238.4,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:21,  -05:00,       ,    2.8462210,  -60.6958351,   281.5, 29.85,   288.7,  41.2,   0.00,   0.00,   -0.48,   1.25,  -0.35,   0.01,   0.00, 351.4, 285.5,  28.6,   9.3, 115.10, 111.33,    17.98,  142.44,   94.76,  128.28, 1024.29,   52.10,  643.90,   239.5,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:23,  -05:00,       ,    2.8462212,  -60.6958351,   281.5, 29.85,   289.1,  41.2,   0.00,   0.00,   -6.65,   1.27,  -0.37,   0.01,   0.00, 351.4, 285.5,  28.6,   8.9, 115.10, 111.33,    17.97,  142.47,   94.76,  128.02, 1024.89,   52.10,  644.01,   239.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-04-20, 11:40:24,  -05:00,       ,    2.8462200,  -60.6958351,   282.5, 29.85,   289.9,  41.2,   0.00,   0.00,   -5.68,   1.26,  -0.35,   0.01,   0.00, 351.4, 285.5,  28.6,   8.6, 115.10, 111.33,    17.97,  142.50,   94.75,  127.85, 1026.31,   52.10,  644.18,   240.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
