#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-20, 13:41:13,  +00:00,       ,    2.8468225,  -60.6954041,   292.5, 30.06,   263.0,  42.2,   0.00,   0.00,   -5.48,   0.37,   0.37,  -0.00,   0.00, 254.5, 286.2,  27.6,  34.6, 103.89, 108.71,    18.67,   91.59,  100.06,  130.34,  953.00,   51.20,  648.70,   213.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:13,  +00:00,       ,    2.8468225,  -60.6954041,   292.5, 30.06,   263.0,  42.2,   0.00,   0.00,   -5.48,   0.37,   0.37,  -0.00,  -0.00, 254.5, 286.2,  27.6,  34.6, 103.89, 108.71,    18.67,   91.59,  100.06,  130.34,  953.00,   51.20,  648.70,   213.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:14,  +00:00,       ,    2.8468220,  -60.6954041,   293.5, 30.06,   264.2,  42.2,   0.00,   0.00,    9.38,   0.35,   0.36,  -0.00,  -0.00, 254.5, 286.2,  27.7,  34.5, 103.89, 108.71,    18.66,   91.74,  100.11,  130.70,  952.85,   51.22,  649.14,   215.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:16,  +00:00,       ,    2.8468211,  -60.6954041,   292.5, 30.06,   264.1,  42.0,   0.00,   0.00,    8.80,   0.37,   0.34,   0.00,  -0.00, 254.4, 286.2,  27.7,  33.8, 103.89, 108.86,    18.67,   92.07,  100.09,  131.27,  953.77,   51.26,  649.28,   214.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:17,  +00:00,       ,    2.8468211,  -60.6954041,   293.5, 30.06,   264.0,  42.0,   0.00,   0.00,    4.06,   0.34,   0.36,  -0.00,   0.00, 254.5, 286.2,  27.7,  33.4, 103.89, 108.86,    18.67,   92.24,  100.07,  130.93,  955.26,   51.25,  649.39,   214.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:18,  +00:00,       ,    2.8468211,  -60.6954041,   292.5, 30.06,   264.0,  41.8,   0.00,   0.00,    1.66,   0.33,   0.38,  -0.00,   0.00, 254.5, 286.2,  27.7,  32.6, 103.81, 108.94,    18.64,   92.42,  100.01,  130.71,  955.72,   51.23,  649.53,   214.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:19,  +00:00,       ,    2.8468211,  -60.6954041,   292.5, 30.06,   263.8,  41.8,   0.00,   0.00,    0.64,   0.34,   0.42,  -0.01,  -0.01, 254.5, 286.2,  27.6,  32.2, 103.81, 109.01,    18.63,   92.60,  100.04,  130.91,  955.70,   51.22,  649.73,   214.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:20,  +00:00,       ,    2.8468215,  -60.6954041,   294.5, 30.06,   262.5,  41.8,   0.00,   0.00,    5.51,   0.35,   0.41,  -0.01,  -0.01, 254.5, 286.2,  27.6,  31.6, 103.89, 109.09,    18.62,   92.77,   99.95,  130.94,  952.88,   51.21,  650.57,   213.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:21,  +00:00,       ,    2.8468223,  -60.6954041,   293.5, 30.06,   262.5,  41.5,   0.00,   0.00,   15.93,   0.34,   0.38,   0.00,  -0.01, 254.5, 286.2,  27.6,  31.0, 103.89, 109.09,    18.63,   92.95,   99.94,  130.80,  954.83,   51.23,  651.03,   213.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-07-20, 13:41:22,  +00:00,       ,    2.8468223,  -60.6954041,   293.5, 30.06,   262.3,  41.5,   0.00,   0.00,   11.82,   0.34,   0.40,  -0.00,   0.00, 254.5, 286.2,  27.6,  30.2, 103.89, 109.09,    18.62,   93.14,  100.02,  130.61,  957.47,   51.24,  650.93,   213.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
