#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-09, 13:09:06,  +00:00,       ,             ,             ,   278.0, 30.00,        ,  43.5,   0.00,       ,    0.00,  -0.22,   0.03,  -0.00,  -0.00,      ,      ,  27.7,  42.9, 109.77, 102.68,    19.26,   87.46,  100.82,  140.59,  992.00,   52.55,  634.60,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-06-09, 13:09:06,  +00:00,       ,             ,             ,   278.0, 30.00,        ,  43.5,   0.00,       ,    0.00,  -0.22,   0.03,  -0.00,  -0.00,      ,      ,  27.7,  42.9, 109.77, 102.68,    19.26,   87.46,  100.82,  140.59,  992.00,   52.55,  634.60,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-06-09, 13:09:08,  +00:00,       ,    2.8457134,  -60.6966209,   278.0, 30.00,   250.5,  43.2,   0.00,   0.00,    0.00,  -0.23,   0.02,   0.00,  -0.01,      , 143.9,  27.7,  41.8, 109.77, 102.61,    19.25,   87.63,  100.78,  140.63,  992.02,   52.55,  635.41,   201.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:08,  +00:00,       ,    2.8457136,  -60.6966209,   278.0, 30.00,   251.5,  43.0,   0.00,   0.00,    0.00,  -0.22,   0.03,  -0.00,  -0.01,      , 143.9,  27.7,  42.2, 109.69, 102.61,    19.25,   87.80,  100.72,  140.94,  992.08,   52.55,  636.18,   202.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:09,  +00:00,       ,    2.8457131,  -60.6966209,   278.0, 30.00,   252.3,  43.0,   0.00,   0.00,    0.00,  -0.23,   0.03,  -0.00,  -0.00,      , 143.9,  27.7,  41.7, 109.77, 102.53,    19.24,   87.98,  100.72,  141.20,  992.19,   52.54,  636.96,   203.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:11,  +00:00,       ,    2.8457127,  -60.6966209,   279.0, 30.00,   251.5,  42.8,   0.00,   0.00,    0.00,  -0.21,   0.03,   0.00,  -0.01,      , 143.9,  27.7,  41.2, 109.69, 102.45,    19.25,   88.16,  100.68,  141.86,  992.00,   52.56,  637.59,   202.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:11,  +00:00,       ,    2.8457127,  -60.6966209,   279.0, 30.00,   251.7,  42.5,   0.00,   0.00,    0.00,  -0.21,   0.03,   0.00,  -0.00,      , 143.9,  27.7,  40.3, 109.77, 102.38,    19.24,   88.35,  100.67,  142.37,  991.33,   52.58,  638.31,   202.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:13,  +00:00,       ,    2.8457124,  -60.6966209,   279.0, 30.00,   251.9,  42.5,   0.00,   0.00,    0.00,  -0.21,   0.03,  -0.00,  -0.02,      , 143.9,  27.7,  39.5, 109.77, 102.38,    19.22,   88.53,  100.67,  142.58,  991.03,   52.58,  638.46,   202.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:14,  +00:00,       ,    2.8457124,  -60.6966209,   279.0, 30.00,   252.1,  42.2,   0.00,   0.00,    0.00,  -0.22,   0.04,  -0.00,  -0.01,      , 143.9,  27.7,  39.1, 109.69, 102.38,    19.21,   88.73,  100.70,  142.84,  991.04,   52.58,  638.48,   202.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2023-06-09, 13:09:14,  +00:00,       ,    2.8457119,  -60.6966209,   279.0, 30.00,   252.0,  42.2,   0.00,   0.00,    0.00,  -0.23,   0.07,  -0.00,   0.00,      , 143.9,  27.7,  38.7, 109.77, 102.30,    19.22,   88.93,  100.68,  143.33,  990.36,   52.60,  638.87,   202.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
