#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-22, 16:26:40,  +00:00,       ,             ,             ,   277.7, 29.97,        ,  39.0,   0.00,       ,    0.00,   1.01,   0.40,  -0.00,   0.00, 260.8,      ,  27.8,  14.7, 104.79, 109.92,    17.77,  149.08,   94.93,  129.46,  958.67,   51.56,  645.81,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-22, 16:26:40,  +00:00,       ,             ,             ,   277.7, 29.97,        ,  39.0,   0.00,       ,    0.00,   1.01,   0.38,  -0.01,   0.00, 260.8,      ,  27.8,  15.0, 104.79, 109.99,    17.76,  149.08,   94.89,  129.39,  958.97,   51.56,  645.49,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-22, 16:26:42,  +00:00,       ,    2.8474016,  -60.6956558,   277.7, 29.97,   251.2,  39.0,   0.00,   0.00,    0.00,   1.00,   0.42,  -0.01,   0.00, 260.8, 285.4,  27.8,  14.9, 105.02, 109.99,    17.79,  149.06,   94.92,  129.35,  959.96,   51.61,  644.37,   202.0,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     73, 122.0,    233
2023-07-22, 16:26:43,  +00:00,       ,    2.8474019,  -60.6956558,   278.7, 29.97,   251.8,  38.8,   0.00,   0.00,    0.00,   1.04,   0.41,  -0.01,   0.00, 260.8, 285.4,  27.8,  13.9, 105.09, 109.99,    17.78,  149.05,   95.12,  130.96,  961.66,   51.64,  643.70,   202.6,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     73, 122.5,    233
2023-07-22, 16:26:44,  +00:00,       ,    2.8473995,  -60.6956558,   278.7, 29.97,   250.6,  38.8,   0.00,   0.00,    2.23,   1.03,   0.40,  -0.00,  -0.00, 260.8, 285.4,  27.8,  13.4, 105.17, 110.09,    17.76,  149.03,   95.00,  131.79,  960.33,   51.65,  642.88,   201.3,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     73, 122.5,    233
2023-07-22, 16:26:45,  +00:00,       ,    2.8473988,  -60.6956558,   278.7, 29.97,   247.9,  38.8,   0.00,   0.00,    2.75,   1.04,   0.41,  -0.00,  -0.01, 260.8, 285.4,  27.8,  12.6, 105.24, 110.09,    17.76,  149.02,   95.25,  131.50,  960.61,   51.65,  642.39,   198.7,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     73, 122.0,    232
2023-07-22, 16:26:46,  +00:00,       ,    2.8473988,  -60.6956558,   277.7, 29.97,   247.7,  38.5,   0.00,   0.00,    1.47,   1.04,   0.43,   0.00,   0.01, 260.8, 285.4,  27.8,  12.0, 105.32, 110.19,    17.73,  149.00,   95.07,  131.10,  959.56,   51.64,  642.46,   198.4,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      , -11.8, 3DDiff, 3704,      ,     73, 122.0,    232
2023-07-22, 16:26:47,  +00:00,       ,    2.8473988,  -60.6956558,   277.7, 29.97,   247.6,  38.5,   0.00,   0.00,    0.64,   1.05,   0.42,  -0.01,  -0.00, 260.8, 285.4,  27.8,  11.6, 105.32, 110.19,    17.69,  148.98,   94.95,  130.80,  958.09,   51.60,  642.41,   198.4,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     73, 122.0,    232
2023-07-22, 16:26:48,  +00:00,       ,    2.8473983,  -60.6956558,   278.7, 29.97,   247.1,  38.5,   0.00,   0.00,    0.22,   1.05,   0.41,  -0.01,  -0.00, 260.8, 285.4,  27.8,  10.7, 105.32, 110.39,    17.70,  148.97,   95.02,  129.18,  959.70,   51.57,  642.74,   197.9,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     73, 105.0,    228
2023-07-22, 16:26:50,  +00:00,       ,    2.8474016,  -60.6956558,   278.7, 29.97,   250.0,  38.2,   0.00,   0.00,    0.03,   1.05,   0.41,  -0.00,   0.00, 260.8, 285.4,  27.8,  10.5, 105.24, 110.39,    17.67,  148.95,   94.93,  129.11,  962.15,   51.55,  643.62,   200.8,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     73,  99.5,    226
